volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
344.055,0.0,1.37,4240.0,0,4.17,1,47.59,4.42,106.0,-14.5,185.0,EV_109,0.04,410,10.0,DR770601_18,51.12,52259.22,DR770601,179.24,0.0,53.45,D,SimuProB-4,EV_109
340.329,65.0,1.37,4600.0,0,4.13,1,47.57,4.39,115.0,132.0,185.0,EV_109,0.0,420,0.0,DR770601_18,51.2,52259.54,DR770601,179.24,0.0,53.6,D,SimuProB-4,EV_109
345.835,0.0,1.37,4080.0,0,4.18,1,47.57,4.43,102.0,-8.5,185.0,EV_109,0.03,430,6.0,DR770601_18,51.3,52259.83,DR770601,179.24,0.0,53.75,D,SimuProB-4,EV_109
339.925,65.0,1.37,4560.0,0,4.14,1,47.53,4.4,114.0,135.0,185.0,EV_109,0.0,440,0.0,DR770601_18,51.35,52260.15,DR770601,179.24,0.0,53.85,D,SimuProB-4,EV_109
344.955,0.0,1.37,4160.0,0,4.17,1,47.52,4.42,104.0,-10.0,185.0,EV_109,0.035,450,7.0,DR770601_18,51.4,52260.44,DR770601,179.24,0.0,53.9,D,SimuProB-4,EV_109
341.076,62.0,1.37,4480.0,0,4.13,1,47.52,4.39,112.0,125.0,185.0,EV_109,0.0,460,0.0,DR770601_18,51.5,52260.75,DR770601,179.24,0.0,54.0,D,SimuProB-4,EV_109
336.397,75.0,1.37,4720.0,0,4.12,1,47.5,4.38,118.0,145.0,185.0,EV_109,0.0,470,0.0,DR770601_18,51.6,52261.08,DR770601,179.24,0.0,54.1,D,SimuProB-4,EV_109
343.45,0.0,1.37,4320.0,0,4.16,1,47.5,4.41,108.0,-5.0,185.0,EV_109,0.02,480,5.0,DR770601_18,51.7,52261.38,DR770601,179.24,0.0,54.2,D,SimuProB-4,EV_109
338.661,70.0,1.37,4640.0,0,4.13,1,47.47,4.39,116.0,138.0,185.0,EV_109,0.0,490,0.0,DR770601_18,51.8,52261.7,DR770601,179.24,0.0,54.3,D,SimuProB-4,EV_109
334.977,78.0,1.37,4740.0,0,4.11,1,47.43,4.38,118.5,152.0,185.0,EV_109,0.0,500,0.0,DR770601_18,52.0,52262.03,DR770601,179.24,0.0,54.5,D,SimuProB-4,EV_109
341.495,0.0,1.37,4400.0,0,4.14,1,47.42,4.4,110.0,-15.0,185.0,EV_109,0.04,510,8.0,DR770601_18,52.1,52262.33,DR770601,179.24,0.0,54.6,D,SimuProB-4,EV_109
338.029,72.0,1.37,4600.0,0,4.12,1,47.38,4.39,115.0,135.0,185.0,EV_109,0.0,520,0.0,DR770601_18,52.3,52262.65,DR770601,179.24,0.0,54.8,D,SimuProB-4,EV_109
340.476,0.0,1.37,4500.0,0,4.15,1,47.38,4.41,112.5,-8.5,185.0,EV_109,0.03,530,6.0,DR770601_18,52.4,52262.96,DR770601,179.24,0.0,54.9,D,SimuProB-4,EV_109
336.145,75.0,1.37,4680.0,0,4.12,1,47.33,4.39,117.0,145.0,185.0,EV_109,0.0,540,0.0,DR770601_18,52.6,52263.29,DR770601,179.24,0.0,55.1,D,SimuProB-4,EV_109
332.771,82.0,1.37,4760.0,0,4.1,1,47.27,4.38,119.0,160.0,185.0,EV_109,0.0,550,0.0,DR770601_18,52.8,52263.62,DR770601,179.24,0.0,55.3,D,SimuProB-4,EV_109
330.63,85.0,1.37,4800.0,0,4.08,1,47.21,4.37,120.0,165.0,185.0,EV_109,0.0,560,0.0,DR770601_18,53.1,52263.95,DR770601,179.24,0.0,55.6,D,SimuProB-4,EV_109
333.917,0.0,1.37,4660.0,0,4.11,1,47.2,4.38,116.5,-12.0,185.0,EV_109,0.03,570,12.0,DR770601_18,53.2,52264.28,DR770601,179.24,0.0,55.7,D,SimuProB-4,EV_109
331.746,70.0,1.37,4720.0,0,4.09,1,47.13,4.36,118.0,140.0,185.0,EV_109,0.0,580,0.0,DR770601_18,53.5,52264.6,DR770601,179.24,0.0,56.0,D,SimuProB-4,EV_109
335.271,72.0,1.37,4740.0,0,4.1,1,47.04,4.37,118.5,148.0,185.0,EV_109,0.0,590,0.0,DR770601_18,53.7,52264.93,DR770601,179.24,0.0,56.2,D,SimuProB-4,EV_109
331.705,78.0,1.37,4792.0,0,4.09,1,46.97,4.36,119.8,155.0,185.0,EV_109,0.0,600,0.0,DR770601_18,54.0,52265.26,DR770601,179.24,0.0,56.5,D,SimuProB-4,EV_109
335.072,65.0,1.37,4688.0,0,4.11,1,46.92,4.37,117.2,135.0,185.0,EV_109,0.0,610,0.0,DR770601_18,54.2,52265.59,DR770601,179.24,0.0,56.7,D,SimuProB-4,EV_109
333.376,68.0,1.37,4728.0,0,4.12,1,46.84,4.38,118.2,142.0,185.0,EV_109,0.0,620,0.0,DR770601_18,54.4,52265.92,DR770601,179.24,0.0,56.9,D,SimuProB-4,EV_109
336.213,60.0,1.37,4660.0,0,4.11,1,46.77,4.37,116.5,125.0,185.0,EV_109,0.0,630,0.0,DR770601_18,54.6,52266.24,DR770601,179.24,0.0,57.1,D,SimuProB-4,EV_109
335.314,75.0,1.37,4760.0,0,4.1,1,46.7,4.39,119.0,150.0,185.0,EV_109,0.0,640,0.0,DR770601_18,54.8,52266.57,DR770601,179.24,0.0,57.3,D,SimuProB-4,EV_109
334.077,62.0,1.37,4700.0,0,4.11,1,46.63,4.38,117.5,138.0,185.0,EV_109,0.0,650,0.0,DR770601_18,55.0,52266.9,DR770601,179.24,0.0,57.5,D,SimuProB-4,EV_109
337.008,45.0,1.37,4480.0,0,4.1,1,46.61,4.37,112.0,115.0,185.0,EV_109,0.0,660,0.0,DR770601_18,55.1,52267.21,DR770601,179.24,0.0,57.6,D,SimuProB-4,EV_109
333.047,70.0,1.37,4720.0,0,4.1,1,46.56,4.39,118.0,145.0,185.0,EV_109,0.0,670,0.0,DR770601_18,55.3,52267.54,DR770601,179.24,0.0,57.8,D,SimuProB-4,EV_109
332.279,80.0,1.37,4800.0,0,4.1,1,46.5,4.39,120.0,155.0,185.0,EV_109,0.0,680,0.0,DR770601_18,55.5,52267.87,DR770601,179.24,0.0,58.0,D,SimuProB-4,EV_109
331.39,75.0,1.37,4780.0,0,4.09,1,46.42,4.4,119.5,165.0,185.0,EV_109,0.0,690,0.0,DR770601_18,55.7,52268.21,DR770601,179.24,0.0,58.2,D,SimuProB-4,EV_109
333.089,55.0,1.37,4600.0,0,4.1,1,46.36,4.38,115.0,130.0,185.0,EV_109,0.0,700,0.0,DR770601_18,55.9,52268.52,DR770601,179.24,0.0,58.4,D,SimuProB-4,EV_109
331.589,60.0,1.37,4660.0,0,4.1,1,46.3,4.39,116.5,140.0,185.0,EV_109,0.0,710,0.0,DR770601_18,56.1,52268.84,DR770601,179.24,0.0,58.6,D,SimuProB-4,EV_109
334.438,0.0,1.37,4200.0,0,4.11,1,46.28,4.39,105.0,-25.0,185.0,EV_109,0.05,720,15.0,DR770601_18,56.2,52269.14,DR770601,179.24,0.0,58.7,D,SimuProB-4,EV_109
