actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,100.2,EV_109,185.0,DR568924,420,0.0,51309.86,4180.0,EV_109,DR568924_7,37.0,4.079,44.25,392.855,0.0,0.0,1.37,0,66.31,43.4,1,SimuProB-4,D,91.0,4.086
179.32,98.5,EV_109,185.0,DR568924,430,0.0,51310.13,4100.0,EV_109,DR568924_7,35.0,4.082,44.4,394.957,0.0,0.0,1.37,0,66.29,43.5,1,SimuProB-4,D,85.0,4.09
179.32,102.0,EV_109,185.0,DR568924,440,0.0,51310.42,4280.0,EV_109,DR568924_7,42.0,4.076,44.55,392.214,0.0,0.0,1.37,0,66.26,43.6,1,SimuProB-4,D,94.0,4.084
179.32,101.2,EV_109,185.0,DR568924,450,0.0,51310.7,4240.0,EV_109,DR568924_7,38.0,4.079,44.65,393.987,0.0,0.0,1.37,0,66.23,43.7,1,SimuProB-4,D,89.0,4.087
179.32,103.5,EV_109,185.0,DR568924,460,0.0,51310.99,4320.0,EV_109,DR568924_7,45.0,4.076,44.78,392.189,0.0,0.0,1.37,0,66.18,43.82,1,SimuProB-4,D,96.0,4.085
179.32,105.8,EV_109,185.0,DR568924,470,0.0,51311.28,4410.0,EV_109,DR568924_7,52.0,4.073,44.92,390.144,0.0,0.0,1.37,0,66.14,43.95,1,SimuProB-4,D,102.0,4.082
179.32,104.2,EV_109,185.0,DR568924,480,0.0,51311.57,4350.0,EV_109,DR568924_7,48.0,4.074,45.05,391.125,0.0,0.0,1.37,0,66.08,44.08,1,SimuProB-4,D,98.5,4.083
179.32,102.8,EV_109,185.0,DR568924,490,0.0,51311.86,4290.0,EV_109,DR568924_7,40.0,4.078,45.18,393.483,0.0,0.0,1.37,0,66.05,44.2,1,SimuProB-4,D,91.2,4.086
179.32,106.5,EV_109,185.0,DR568924,500,0.0,51312.15,4450.0,EV_109,DR568924_7,55.0,4.072,45.32,390.355,0.0,0.0,1.37,0,66.0,44.35,1,SimuProB-4,D,105.0,4.081
179.32,108.2,EV_109,185.0,DR568924,510,0.0,51312.45,4530.0,EV_109,DR568924_7,58.0,4.071,45.45,390.298,0.0,0.0,1.37,0,65.95,44.48,1,SimuProB-4,D,108.0,4.08
179.32,109.8,EV_109,185.0,DR568924,520,0.0,51312.76,4600.0,EV_109,DR568924_7,62.0,4.069,45.58,388.715,0.0,0.0,1.37,0,65.91,44.62,1,SimuProB-4,D,112.5,4.078
179.32,107.5,EV_109,185.0,DR568924,530,0.0,51313.05,4510.0,EV_109,DR568924_7,50.0,4.073,45.72,389.826,0.0,0.0,1.37,0,65.87,44.75,1,SimuProB-4,D,98.0,4.082
179.32,110.2,EV_109,185.0,DR568924,540,0.0,51313.36,4640.0,EV_109,DR568924_7,65.0,4.068,45.85,388.269,0.0,0.0,1.37,0,65.82,44.88,1,SimuProB-4,D,115.4,4.079
179.32,112.5,EV_109,185.0,DR568924,550,0.0,51313.67,4730.0,EV_109,DR568924_7,72.0,4.065,46.01,387.252,0.0,0.0,1.37,0,65.77,45.02,1,SimuProB-4,D,122.8,4.077
179.32,114.8,EV_109,185.0,DR568924,560,0.0,51313.99,4820.0,EV_109,DR568924_7,78.0,4.062,46.18,385.377,0.0,0.0,1.37,0,65.72,45.18,1,SimuProB-4,D,128.5,4.075
179.32,116.2,EV_109,185.0,DR568924,570,0.0,51314.31,4880.0,EV_109,DR568924_7,82.0,4.059,46.35,384.629,0.0,0.0,1.37,0,65.64,45.32,1,SimuProB-4,D,132.4,4.073
179.32,117.5,EV_109,185.0,DR568924,580,0.0,51314.64,4940.0,EV_109,DR568924_7,85.0,4.056,46.52,383.293,0.0,0.0,1.37,0,65.6,45.46,1,SimuProB-4,D,135.8,4.071
179.32,115.8,EV_109,185.0,DR568924,590,0.0,51314.96,4860.0,EV_109,DR568924_7,75.0,4.061,46.68,384.136,0.0,0.0,1.37,0,65.54,45.59,1,SimuProB-4,D,128.0,4.074
179.32,115.2,EV_109,185.0,DR568924,600,0.0,51315.28,4840.0,EV_109,DR568924_7,73.0,4.061,46.72,384.345,0.0,0.0,1.37,0,65.49,45.63,1,SimuProB-4,D,125.0,4.074
179.32,116.5,EV_109,185.0,DR568924,610,0.0,51315.6,4890.0,EV_109,DR568924_7,76.0,4.059,46.78,383.462,0.0,0.0,1.37,0,65.44,45.69,1,SimuProB-4,D,129.5,4.072
179.32,118.0,EV_109,185.0,DR568924,620,0.0,51315.93,4950.0,EV_109,DR568924_7,80.0,4.056,46.85,383.074,0.0,0.0,1.37,0,65.36,45.76,1,SimuProB-4,D,134.2,4.07
179.32,118.3,EV_109,185.0,DR568924,630,0.0,51316.26,4965.0,EV_109,DR568924_7,82.0,4.054,46.91,382.685,0.0,0.0,1.37,0,65.28,45.81,1,SimuProB-4,D,136.5,4.069
179.32,119.1,EV_109,185.0,DR568924,640,0.0,51316.59,5000.0,EV_109,DR568924_7,86.0,4.052,46.98,382.278,0.0,0.0,1.37,0,65.21,45.86,1,SimuProB-4,D,141.0,4.067
179.32,118.6,EV_109,185.0,DR568924,650,0.0,51316.92,4980.0,EV_109,DR568924_7,84.0,4.053,47.03,382.555,0.0,0.0,1.37,0,65.13,45.9,1,SimuProB-4,D,138.2,4.068
179.32,119.5,EV_109,185.0,DR568924,660,0.0,51317.25,5020.0,EV_109,DR568924_7,88.0,4.051,47.08,382.047,0.0,0.0,1.37,0,65.04,45.94,1,SimuProB-4,D,142.5,4.066
179.32,118.8,EV_109,185.0,DR568924,670,0.0,51317.58,4990.0,EV_109,DR568924_7,83.0,4.053,47.13,382.19,0.0,0.0,1.37,0,64.94,45.98,1,SimuProB-4,D,136.8,4.068
179.32,117.5,EV_109,185.0,DR568924,680,0.0,51317.91,4930.0,EV_109,DR568924_7,78.0,4.057,47.17,382.449,0.0,0.0,1.37,0,64.87,46.02,1,SimuProB-4,D,128.4,4.071
179.32,116.8,EV_109,185.0,DR568924,690,0.0,51318.23,4900.0,EV_109,DR568924_7,75.0,4.054,47.21,381.679,0.0,0.0,1.37,0,64.77,46.06,1,SimuProB-4,D,132.5,4.069
179.32,115.2,EV_109,185.0,DR568924,700,0.0,51318.55,4820.0,EV_109,DR568924_7,68.0,4.058,47.24,382.387,0.0,0.0,1.37,0,64.68,46.09,1,SimuProB-4,D,125.8,4.072
179.32,113.5,EV_109,185.0,DR568924,710,0.0,51318.87,4740.0,EV_109,DR568924_7,60.0,4.06,47.28,382.694,0.0,0.0,1.37,0,64.59,46.13,1,SimuProB-4,D,118.3,4.074
179.32,111.8,EV_109,185.0,DR568924,720,0.0,51319.18,4670.0,EV_109,DR568924_7,52.0,4.061,47.31,382.865,0.0,0.0,1.37,0,64.51,46.16,1,SimuProB-4,D,112.5,4.076
179.32,110.5,EV_109,185.0,DR568924,730,0.0,51319.49,4610.0,EV_109,DR568924_7,45.0,4.062,47.34,383.127,0.0,0.0,1.37,0,64.44,46.19,1,SimuProB-4,D,108.2,4.077
179.32,109.2,EV_109,185.0,DR568924,740,0.0,51319.79,4550.0,EV_109,DR568924_7,38.0,4.063,47.37,383.795,0.0,0.0,1.37,0,64.37,46.22,1,SimuProB-4,D,105.8,4.078
179.32,108.1,EV_109,185.0,DR568924,750,0.0,51320.09,4500.0,EV_109,DR568924_7,35.0,4.064,47.4,383.894,0.0,0.0,1.37,0,64.31,46.25,1,SimuProB-4,D,102.5,4.079
179.32,107.3,EV_109,185.0,DR568924,760,0.0,51320.39,4460.0,EV_109,DR568924_7,32.0,4.065,47.43,384.274,0.0,0.0,1.37,0,64.23,46.28,1,SimuProB-4,D,98.2,4.08
179.32,106.5,EV_109,185.0,DR568924,770,0.0,51320.68,4420.0,EV_109,DR568924_7,30.0,4.066,47.46,385.403,0.0,0.0,1.37,0,64.19,46.31,1,SimuProB-4,D,94.8,4.081
179.32,106.8,EV_109,185.0,DR568924,780,0.0,51320.98,4430.0,EV_109,DR568924_7,31.0,4.066,47.48,385.412,0.0,0.0,1.37,0,64.12,46.33,1,SimuProB-4,D,96.4,4.08
179.32,107.2,EV_109,185.0,DR568924,790,0.0,51321.27,4450.0,EV_109,DR568924_7,33.0,4.065,47.51,384.463,0.0,0.0,1.37,0,64.08,46.35,1,SimuProB-4,D,98.1,4.079
179.32,106.5,EV_109,185.0,DR568924,800,0.0,51321.57,4420.0,EV_109,DR568924_7,30.0,4.066,47.53,385.032,0.0,0.0,1.37,0,64.03,46.37,1,SimuProB-4,D,95.5,4.081
179.32,107.1,EV_109,185.0,DR568924,810,0.0,51321.87,4445.0,EV_109,DR568924_7,32.0,4.065,47.56,384.801,0.0,0.0,1.37,0,63.98,46.4,1,SimuProB-4,D,97.2,4.08
179.32,109.5,EV_109,185.0,DR568924,820,0.0,51322.17,4540.0,EV_109,DR568924_7,45.0,4.063,47.61,384.232,0.0,0.0,1.37,0,63.9,46.44,1,SimuProB-4,D,105.4,4.078
179.32,108.2,EV_109,185.0,DR568924,830,0.0,51322.47,4490.0,EV_109,DR568924_7,34.0,4.066,47.65,385.433,0.0,0.0,1.37,0,63.86,46.47,1,SimuProB-4,D,99.1,4.081
