actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,112.8,EV_109,185.0,DR214027,760,0.0,51160.74,9024.0,EV_109,DR214027_4,53.4,4.09,50.0,339.132,0.0,0.0,1.37,0,44.56,50.0,1,SimuProB-4,D,142.5,4.15
180.22,112.6,EV_109,185.0,DR214027,770,0.0,51161.05,9008.0,EV_109,DR214027_4,53.2,4.09,50.0,339.482,0.0,0.0,1.37,0,44.52,50.0,1,SimuProB-4,D,141.8,4.15
180.22,112.4,EV_109,185.0,DR214027,780,0.0,51161.36,8992.0,EV_109,DR214027_4,53.1,4.091,50.0,339.361,0.0,0.0,1.37,0,44.5,50.0,1,SimuProB-4,D,142.1,4.151
180.22,112.3,EV_109,185.0,DR214027,790,0.0,51161.67,8986.0,EV_109,DR214027_4,53.0,4.091,50.0,339.844,0.0,0.0,1.37,0,44.46,50.0,1,SimuProB-4,D,141.5,4.151
180.22,112.1,EV_109,185.0,DR214027,800,0.0,51161.99,8970.0,EV_109,DR214027_4,52.8,4.092,50.0,340.181,0.0,0.0,1.37,0,44.4,50.0,1,SimuProB-4,D,141.9,4.152
180.22,112.0,EV_109,185.0,DR214027,810,0.0,51162.3,8960.0,EV_109,DR214027_4,52.6,4.092,50.0,340.129,0.0,0.0,1.37,0,44.36,50.0,1,SimuProB-4,D,141.2,4.152
180.22,111.8,EV_109,185.0,DR214027,820,0.0,51162.61,8944.0,EV_109,DR214027_5,52.5,4.093,50.0,340.185,0.0,0.0,1.37,0,44.31,50.0,1,SimuProB-4,D,140.8,4.153
180.22,111.6,EV_109,185.0,DR214027,830,0.0,51162.92,8928.0,EV_109,DR214027_5,52.4,4.093,50.0,340.456,0.0,0.0,1.37,0,44.24,50.0,1,SimuProB-4,D,140.5,4.153
180.22,111.5,EV_109,185.0,DR214027,840,0.0,51163.23,8920.0,EV_109,DR214027_5,52.3,4.094,50.0,340.391,0.0,0.0,1.37,0,44.2,50.0,1,SimuProB-4,D,141.1,4.154
180.22,111.3,EV_109,185.0,DR214027,850,0.0,51163.54,8904.0,EV_109,DR214027_5,52.2,4.094,50.0,339.895,0.0,0.0,1.37,0,44.17,50.0,1,SimuProB-4,D,141.3,4.154
180.22,111.2,EV_109,185.0,DR214027,860,0.0,51163.85,8896.0,EV_109,DR214027_5,52.1,4.095,50.0,340.735,0.0,0.0,1.37,0,44.13,50.0,1,SimuProB-4,D,140.9,4.154
180.22,111.1,EV_109,185.0,DR214027,870,0.0,51164.15,8888.0,EV_109,DR214027_5,52.0,4.095,50.0,340.839,0.0,0.0,1.37,0,44.08,50.0,1,SimuProB-4,D,141.2,4.155
180.22,111.0,EV_109,185.0,DR214027,880,0.0,51164.46,8880.0,EV_109,DR214027_5,51.9,4.096,50.0,339.684,0.0,0.0,1.37,0,44.03,50.0,1,SimuProB-4,D,142.3,4.155
180.22,110.8,EV_109,185.0,DR214027,890,0.0,51164.77,8864.0,EV_109,DR214027_5,51.8,4.096,50.0,339.806,0.0,0.0,1.37,0,43.98,50.0,1,SimuProB-4,D,141.5,4.155
180.22,110.6,EV_109,185.0,DR214027,900,0.0,51165.08,8848.0,EV_109,DR214027_5,51.7,4.095,50.0,339.962,0.0,0.0,1.37,0,43.95,50.0,1,SimuProB-4,D,140.8,4.154
180.22,110.4,EV_109,185.0,DR214027,910,0.0,51165.38,8832.0,EV_109,DR214027_5,51.6,4.097,50.0,340.12,0.0,0.0,1.37,0,43.87,50.0,1,SimuProB-4,D,143.5,4.156
180.22,110.3,EV_109,185.0,DR214027,920,0.0,51165.69,8824.0,EV_109,DR214027_5,51.5,4.097,50.0,340.947,0.0,0.0,1.37,0,43.81,50.0,1,SimuProB-4,D,142.8,4.156
180.22,110.1,EV_109,185.0,DR214027,930,0.0,51166.0,8808.0,EV_109,DR214027_5,51.4,4.096,50.0,340.48,0.0,0.0,1.37,0,43.77,50.0,1,SimuProB-4,D,138.2,4.156
180.22,110.0,EV_109,185.0,DR214027,940,0.0,51166.3,8800.0,EV_109,DR214027_5,51.3,4.096,50.0,341.307,0.0,0.0,1.37,0,43.74,50.0,1,SimuProB-4,D,139.5,4.155
180.22,109.8,EV_109,185.0,DR214027,950,0.0,51166.61,8784.0,EV_109,DR214027_5,51.2,4.096,50.0,341.538,0.0,0.0,1.37,0,43.69,50.0,1,SimuProB-4,D,141.2,4.155
180.22,109.9,EV_109,185.0,DR214027,960,0.0,51166.91,8792.0,EV_109,DR214027_5,51.2,4.096,50.0,341.54,0.0,0.0,1.37,0,43.67,50.0,1,SimuProB-4,D,140.1,4.155
