volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
343.032,55.0,1.37,5700.0,0,4.17,1,29.38,4.45,114.0,135.0,185.0,EV_109,0.0,1060,0.0,DR524455_32,58.78,52954.61,DR524455,179.19,0.0,60.45,D,SimuProB-4,EV_109
340.91,70.0,1.37,5900.0,0,4.167,1,29.33,4.45,118.0,160.0,185.0,EV_109,0.0,1070,0.0,DR524455_32,58.85,52954.93,DR524455,179.19,0.0,60.55,D,SimuProB-4,EV_109
343.111,0.0,1.37,5250.0,0,4.172,1,29.32,4.45,105.0,-35.0,185.0,EV_109,0.08,1080,10.0,DR524455_32,58.9,52955.23,DR524455,179.19,0.0,60.6,D,SimuProB-4,EV_109
339.239,65.0,1.37,5600.0,0,4.165,1,29.26,4.45,112.0,175.0,185.0,EV_109,0.0,1090,0.0,DR524455_32,58.95,52955.54,DR524455,179.19,0.0,60.7,D,SimuProB-4,EV_109
341.132,50.0,1.37,5400.0,0,4.17,1,29.23,4.45,108.0,140.0,185.0,EV_109,0.0,1100,0.0,DR524455_32,59.0,52955.84,DR524455,179.19,0.0,60.8,D,SimuProB-4,EV_109
338.351,75.0,1.37,5900.0,0,4.162,1,29.2,4.45,118.0,190.0,185.0,EV_109,0.0,1110,0.0,DR524455_32,59.1,52956.17,DR524455,179.19,0.0,60.95,D,SimuProB-4,EV_109
339.038,55.0,1.37,5750.0,0,4.168,1,29.16,4.448,115.0,145.0,185.0,EV_109,0.0,1120,0.0,DR524455_32,59.2,52956.49,DR524455,179.19,0.0,61.05,D,SimuProB-4,EV_109
337.278,72.0,1.37,5950.0,0,4.16,1,29.11,4.45,119.0,185.0,185.0,EV_109,0.0,1130,0.0,DR524455_32,59.35,52956.82,DR524455,179.19,0.0,61.25,D,SimuProB-4,EV_109
341.764,0.0,1.37,5100.0,0,4.175,1,29.1,4.45,102.0,-45.0,185.0,EV_109,0.09,1140,15.0,DR524455_32,59.5,52957.1,DR524455,179.19,0.0,61.4,D,SimuProB-4,EV_109
338.647,45.0,1.37,5600.0,0,4.165,1,29.04,4.44,112.0,155.0,185.0,EV_109,0.0,1150,0.0,DR524455_32,59.6,52957.41,DR524455,179.19,0.0,61.5,D,SimuProB-4,EV_109
335.992,65.0,1.37,5800.0,0,4.155,1,28.99,4.445,116.0,175.0,185.0,EV_109,0.0,1160,0.0,DR524455_32,59.8,52957.73,DR524455,179.19,0.0,61.7,D,SimuProB-4,EV_109
340.283,0.0,1.37,5250.0,0,4.17,1,28.97,4.45,105.0,-35.0,185.0,EV_109,0.07,1170,10.0,DR524455_32,59.9,52958.03,DR524455,179.19,0.0,61.8,D,SimuProB-4,EV_109
337.887,55.0,1.37,5700.0,0,4.16,1,28.94,4.44,114.0,160.0,185.0,EV_109,0.0,1180,0.0,DR524455_32,60.0,52958.35,DR524455,179.19,0.0,61.9,D,SimuProB-4,EV_109
342.327,0.0,1.37,5000.0,0,4.17,1,28.92,4.45,100.0,-40.0,185.0,EV_109,0.08,1190,18.0,DR524455_32,60.1,52958.62,DR524455,179.19,0.0,62.0,D,SimuProB-4,EV_109
336.433,60.0,1.37,5500.0,0,4.15,1,28.88,4.44,110.0,170.0,185.0,EV_109,0.0,1200,0.0,DR524455_32,60.2,52958.93,DR524455,179.19,0.0,62.15,D,SimuProB-4,EV_109
333.034,50.0,1.37,5600.0,0,4.14,1,28.86,4.43,112.0,145.0,185.0,EV_109,0.0,1210,0.0,DR524455_32,60.35,52959.24,DR524455,179.19,0.0,62.3,D,SimuProB-4,EV_109
338.803,0.0,1.37,5100.0,0,4.16,1,28.85,4.44,102.0,-25.0,185.0,EV_109,0.05,1220,8.0,DR524455_32,60.4,52959.52,DR524455,179.19,0.0,62.4,D,SimuProB-4,EV_109
334.748,55.0,1.37,5550.0,0,4.14,1,28.82,4.43,111.0,155.0,185.0,EV_109,0.0,1230,0.0,DR524455_32,60.5,52959.83,DR524455,179.19,0.0,62.55,D,SimuProB-4,EV_109
336.024,0.0,1.37,5250.0,0,4.15,1,28.79,4.44,105.0,-15.0,185.0,EV_109,0.03,1240,5.0,DR524455_32,60.55,52960.12,DR524455,179.19,0.0,62.6,D,SimuProB-4,EV_109
332.734,75.0,1.37,5900.0,0,4.13,1,28.78,4.43,118.0,165.0,185.0,EV_109,0.0,1250,0.0,DR524455_32,60.65,52960.45,DR524455,179.19,0.0,62.75,D,SimuProB-4,EV_109
335.755,0.0,1.37,5150.0,0,4.16,1,28.78,4.44,103.0,-30.0,185.0,EV_109,0.06,1260,12.0,DR524455_32,60.7,52960.74,DR524455,179.19,0.0,62.8,D,SimuProB-4,EV_109
331.648,80.0,1.37,5750.0,0,4.12,1,28.75,4.42,115.0,170.0,185.0,EV_109,0.0,1270,0.0,DR524455_32,60.85,52961.06,DR524455,179.19,0.0,62.95,D,SimuProB-4,EV_109
338.012,0.0,1.37,5400.0,0,4.14,1,28.75,4.43,108.0,-22.0,185.0,EV_109,0.04,0,10.0,DR524455_33,60.9,52961.36,DR524455,179.19,0.0,63.0,D,SimuProB-4,EV_109
334.139,65.0,1.37,5600.0,0,4.11,1,28.75,4.41,112.0,145.0,185.0,EV_109,0.0,10,0.0,DR524455_33,61.05,52961.67,DR524455,179.19,0.0,63.15,D,SimuProB-4,EV_109
330.969,85.0,1.37,5900.0,0,4.12,1,28.73,4.42,118.0,185.0,185.0,EV_109,0.0,20,0.0,DR524455_33,61.15,52962.0,DR524455,179.19,0.0,63.25,D,SimuProB-4,EV_109
328.05,90.0,1.37,6000.0,0,4.11,1,28.72,4.43,120.0,195.0,185.0,EV_109,0.0,30,0.0,DR524455_33,61.3,52962.33,DR524455,179.19,0.0,63.4,D,SimuProB-4,EV_109
335.349,0.0,1.37,5250.0,0,4.14,1,28.72,4.44,105.0,-45.0,185.0,EV_109,0.08,40,15.0,DR524455_33,61.4,52962.62,DR524455,179.19,0.0,63.5,D,SimuProB-4,EV_109
342.031,0.0,1.37,5100.0,0,4.15,1,28.71,4.43,102.0,-35.0,185.0,EV_109,0.06,50,12.0,DR524455_33,61.45,52962.9,DR524455,179.19,0.0,63.55,D,SimuProB-4,EV_109
348.369,0.0,1.37,4900.0,0,4.14,1,28.7,4.42,98.0,-15.0,185.0,EV_109,0.04,60,5.0,DR524455_33,61.5,52963.18,DR524455,179.19,0.0,63.6,D,SimuProB-4,EV_109
355.559,45.0,1.37,5000.0,0,4.12,1,28.7,4.41,100.0,75.0,185.0,EV_109,0.0,70,0.0,DR524455_33,61.6,52963.45,DR524455,179.19,0.0,63.7,D,SimuProB-4,EV_109
351.331,55.0,1.37,5175.0,0,4.11,1,28.7,4.4,103.5,95.0,185.0,EV_109,0.0,80,0.0,DR524455_33,61.7,52963.74,DR524455,179.19,0.0,63.8,D,SimuProB-4,EV_109
346.311,65.0,1.37,5400.0,0,4.1,1,28.68,4.39,108.0,110.0,185.0,EV_109,0.0,90,0.0,DR524455_33,61.8,52964.04,DR524455,179.19,0.0,63.9,D,SimuProB-4,EV_109
352.657,40.0,1.37,5275.0,0,4.12,1,28.68,4.4,105.5,70.0,185.0,EV_109,0.0,100,0.0,DR524455_33,61.9,52964.33,DR524455,179.19,0.0,64.0,D,SimuProB-4,EV_109
345.692,75.0,1.37,5500.0,0,4.08,1,28.67,4.38,110.0,125.5,185.0,EV_109,0.0,110,0.0,DR524455_33,62.1,52964.64,DR524455,179.19,0.0,64.2,D,SimuProB-4,EV_109
342.531,85.0,1.37,5725.0,0,4.06,1,28.64,4.36,114.5,145.0,185.0,EV_109,0.0,120,0.0,DR524455_33,62.4,52964.95,DR524455,179.19,0.0,64.5,D,SimuProB-4,EV_109
348.33,50.0,1.37,5400.0,0,4.09,1,28.62,4.37,108.0,80.0,185.0,EV_109,0.0,130,0.0,DR524455_33,62.6,52965.25,DR524455,179.19,0.0,64.7,D,SimuProB-4,EV_109
344.004,68.0,1.37,5600.0,0,4.07,1,28.61,4.37,112.0,115.0,185.0,EV_109,0.0,140,0.0,DR524455_33,62.7,52965.56,DR524455,179.19,0.0,64.8,D,SimuProB-4,EV_109
341.353,78.0,1.37,5800.0,0,4.05,1,28.57,4.35,116.0,135.0,185.0,EV_109,0.0,150,0.0,DR524455_33,62.9,52965.88,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
343.931,55.0,1.37,5500.0,0,4.08,1,28.57,4.36,110.0,95.0,185.0,EV_109,0.0,160,0.0,DR524455_33,63.0,52966.19,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
338.527,90.0,1.37,5900.0,0,4.04,1,28.52,4.34,118.0,155.0,185.0,EV_109,0.0,170,0.0,DR524455_33,63.1,52966.52,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
345.006,45.0,1.37,5250.0,0,4.07,1,28.5,4.36,105.0,75.0,185.0,EV_109,0.0,180,0.0,DR524455_33,63.2,52966.81,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
