actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,42.0,EV_109,185.0,DR568924,710,0.0,51456.49,2900.0,EV_109,DR568924_13,65.0,4.08,60.9,365.574,0.0,0.0,1.37,0,43.44,59.3,1,SimuProB-4,D,130.0,4.147
179.32,52.0,EV_109,185.0,DR568924,720,0.0,51456.63,3600.0,EV_109,DR568924_13,60.0,4.072,61.1,362.288,0.0,0.0,1.37,0,43.41,59.4,1,SimuProB-4,D,155.0,4.149
179.32,12.0,EV_109,185.0,DR568924,730,0.025,51456.67,800.0,EV_109,DR568924_13,0.0,4.108,61.2,375.629,0.0,65.0,1.37,0,43.4,59.5,1,SimuProB-4,D,-35.0,4.148
179.32,30.0,EV_109,185.0,DR568924,740,0.0,51456.75,2100.0,EV_109,DR568924_13,35.0,4.11,61.3,369.2,0.0,0.0,1.37,0,43.39,59.6,1,SimuProB-4,D,45.0,4.146
179.32,25.0,EV_109,185.0,DR568924,750,0.0,51456.82,1750.0,EV_109,DR568924_13,15.0,4.115,61.4,390.408,0.0,0.0,1.37,0,43.36,59.7,1,SimuProB-4,D,25.0,4.14
179.32,40.0,EV_109,185.0,DR568924,760,0.0,51456.93,2800.0,EV_109,DR568924_13,45.0,4.105,61.5,384.96,0.0,0.0,1.37,0,43.34,59.8,1,SimuProB-4,D,85.0,4.142
179.32,5.0,EV_109,185.0,DR568924,770,0.028,51456.94,350.0,EV_109,DR568924_13,0.0,4.112,61.6,379.272,0.0,75.0,1.37,0,43.34,59.9,1,SimuProB-4,D,-28.0,4.145
179.32,20.0,EV_109,185.0,DR568924,780,0.0,51457.0,1400.0,EV_109,DR568924_13,25.0,4.108,61.7,391.656,0.0,0.0,1.37,0,43.32,60.0,1,SimuProB-4,D,12.0,4.142
179.32,8.0,EV_109,185.0,DR568924,790,0.022,51457.02,560.0,EV_109,DR568924_13,0.0,4.115,61.8,368.286,0.0,55.0,1.37,0,43.32,60.1,1,SimuProB-4,D,-32.0,4.148
179.32,1.5,EV_109,185.0,DR568924,800,0.0,51457.02,100.0,EV_109,DR568924_13,0.0,4.11,61.9,395.645,0.0,10.0,1.37,0,43.3,60.2,1,SimuProB-4,D,4.5,4.145
179.32,32.0,EV_109,185.0,DR568924,810,0.0,51457.11,1950.0,EV_109,DR568924_13,35.0,4.111,62.0,398.421,0.0,0.0,1.37,0,43.28,60.3,1,SimuProB-4,D,18.5,4.146
179.32,48.0,EV_109,185.0,DR568924,820,0.0,51457.24,3200.0,EV_109,DR568924_13,55.0,4.108,62.1,382.317,0.0,0.0,1.37,0,43.28,60.4,1,SimuProB-4,D,75.0,4.148
179.32,12.0,EV_109,185.0,DR568924,830,0.035,51457.28,800.0,EV_109,DR568924_13,0.0,4.118,62.2,375.246,0.0,85.0,1.37,0,43.28,60.5,1,SimuProB-4,D,-38.0,4.15
179.32,25.0,EV_109,185.0,DR568924,840,0.0,51457.35,1500.0,EV_109,DR568924_13,25.0,4.105,62.3,372.937,0.0,0.0,1.37,0,43.26,60.6,1,SimuProB-4,D,45.0,4.142
179.32,18.0,EV_109,185.0,DR568924,850,0.0,51457.4,1050.0,EV_109,DR568924_13,15.0,4.102,62.4,384.821,0.0,5.0,1.37,0,43.26,60.7,1,SimuProB-4,D,15.0,4.14
179.32,42.0,EV_109,185.0,DR568924,860,0.0,51457.52,2700.0,EV_109,DR568924_13,60.0,4.1,62.5,365.917,0.0,0.0,1.37,0,43.24,60.8,1,SimuProB-4,D,85.0,4.148
179.32,30.0,EV_109,185.0,DR568924,870,0.0,51457.6,1800.0,EV_109,DR568924_13,35.0,4.105,62.6,378.729,0.0,0.0,1.37,0,43.21,60.9,1,SimuProB-4,D,55.0,4.145
179.32,45.0,EV_109,185.0,DR568924,880,0.0,51457.73,2900.0,EV_109,DR568924_13,65.0,4.098,62.7,367.738,0.0,0.0,1.37,0,43.17,61.0,1,SimuProB-4,D,95.0,4.15
179.32,10.0,EV_109,185.0,DR568924,890,0.025,51457.76,650.0,EV_109,DR568924_13,0.0,4.11,62.8,374.346,0.0,60.0,1.37,0,43.17,61.1,1,SimuProB-4,D,-30.0,4.148
179.32,25.0,EV_109,185.0,DR568924,900,0.0,51457.83,1500.0,EV_109,DR568924_13,25.0,4.108,62.9,371.226,0.0,0.0,1.37,0,43.15,61.2,1,SimuProB-4,D,45.0,4.146
