actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,111.0,EV_109,185.0,DR568924,1180,0.0,51281.27,6680.0,EV_109,DR568924_5,37.6,3.981,65.0,369.019,0.0,0.0,1.37,0,76.71,60.87,1,SimuProB-4,D,117.3,4.044
179.32,111.2,EV_109,185.0,DR568924,1190,0.0,51281.58,6693.0,EV_109,DR568924_5,37.8,3.982,65.0,369.016,0.0,0.0,1.37,0,76.68,60.89,1,SimuProB-4,D,117.6,4.045
179.32,111.5,EV_109,185.0,DR568924,1200,0.0,51281.89,6707.0,EV_109,DR568924_5,38.0,3.983,65.0,369.304,0.0,0.0,1.37,0,76.63,60.91,1,SimuProB-4,D,117.8,4.046
179.32,111.7,EV_109,185.0,DR568924,1210,0.0,51282.2,6720.0,EV_109,DR568924_5,38.1,3.984,65.0,369.042,0.0,0.0,1.37,0,76.57,60.93,1,SimuProB-4,D,118.2,4.047
179.32,111.9,EV_109,185.0,DR568924,1220,0.0,51282.51,6733.0,EV_109,DR568924_5,38.3,3.985,65.0,368.988,0.0,0.0,1.37,0,76.5,60.95,1,SimuProB-4,D,118.5,4.048
179.32,112.1,EV_109,185.0,DR568924,1230,0.0,51282.82,6746.0,EV_109,DR568924_5,38.5,3.986,65.0,368.703,0.0,0.0,1.37,0,76.44,60.97,1,SimuProB-4,D,118.0,4.049
179.32,112.4,EV_109,185.0,DR568924,1240,0.0,51283.13,6758.0,EV_109,DR568924_5,38.6,3.987,65.0,368.654,0.0,0.0,1.37,0,76.39,60.99,1,SimuProB-4,D,119.4,4.05
179.32,112.6,EV_109,185.0,DR568924,1250,0.0,51283.45,6771.0,EV_109,DR568924_5,38.7,3.988,65.0,368.098,0.0,0.0,1.37,0,76.34,61.01,1,SimuProB-4,D,119.8,4.051
179.32,112.8,EV_109,185.0,DR568924,1260,0.0,51283.76,6784.0,EV_109,DR568924_5,38.8,3.989,65.0,368.274,0.0,0.0,1.37,0,76.27,61.03,1,SimuProB-4,D,119.2,4.052
179.32,113.5,EV_109,185.0,DR568924,1270,0.0,51284.08,6820.0,EV_109,DR568924_5,39.0,3.99,65.0,369.065,0.0,0.0,1.37,0,76.22,61.05,1,SimuProB-4,D,125.0,4.053
179.32,45.0,EV_109,185.0,DR568924,0,0.01,51284.2,2800.0,EV_109,DR568924_6,0.0,3.992,65.0,362.521,0.0,65.0,1.37,0,76.22,61.06,1,SimuProB-4,D,-25.0,4.055
179.32,32.0,EV_109,185.0,DR568924,10,0.01,51284.29,2000.0,EV_109,DR568924_6,0.0,3.993,65.0,363.931,0.0,45.0,1.37,0,76.22,61.07,1,SimuProB-4,D,-18.5,4.056
179.32,22.0,EV_109,185.0,DR568924,20,0.008,51284.35,1400.0,EV_109,DR568924_6,0.0,3.993,65.0,365.46,0.0,30.0,1.37,0,76.22,61.08,1,SimuProB-4,D,-12.0,4.056
179.32,10.0,EV_109,185.0,DR568924,30,0.002,51284.38,600.0,EV_109,DR568924_6,0.0,3.994,65.0,366.527,0.0,15.0,1.37,0,76.2,61.09,1,SimuProB-4,D,-5.0,4.057
179.32,0.0,EV_109,185.0,DR568924,40,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.994,65.0,367.661,0.0,45.0,1.37,0,76.19,61.1,1,SimuProB-4,D,2.5,4.057
179.32,0.0,EV_109,185.0,DR568924,50,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.995,65.0,367.623,0.0,50.0,1.37,0,76.18,61.15,1,SimuProB-4,D,5.2,4.056
179.32,0.0,EV_109,185.0,DR568924,60,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.995,65.0,368.054,0.0,52.0,1.37,0,76.15,61.18,1,SimuProB-4,D,6.1,4.056
179.32,0.0,EV_109,185.0,DR568924,70,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.995,65.0,367.777,0.0,55.0,1.37,0,76.12,61.2,1,SimuProB-4,D,6.5,4.056
179.32,0.0,EV_109,185.0,DR568924,80,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.996,65.0,366.864,0.0,58.0,1.37,0,76.08,61.22,1,SimuProB-4,D,7.2,4.055
179.32,0.0,EV_109,185.0,DR568924,90,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.997,65.0,367.183,0.0,60.0,1.37,0,76.06,61.25,1,SimuProB-4,D,7.8,4.055
179.32,0.0,EV_109,185.0,DR568924,100,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.997,65.0,368.265,0.0,62.0,1.37,0,76.03,61.28,1,SimuProB-4,D,8.1,4.054
179.32,0.0,EV_109,185.0,DR568924,110,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.998,65.0,369.007,0.0,65.0,1.37,0,75.99,61.3,1,SimuProB-4,D,8.4,4.054
179.32,0.0,EV_109,185.0,DR568924,120,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,3.999,65.0,370.439,0.0,67.0,1.37,0,75.97,61.32,1,SimuProB-4,D,8.8,4.053
179.32,0.0,EV_109,185.0,DR568924,130,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.0,65.0,370.966,0.0,69.0,1.37,0,75.95,61.35,1,SimuProB-4,D,9.2,4.053
179.32,0.0,EV_109,185.0,DR568924,140,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.001,65.0,371.444,0.0,71.0,1.37,0,75.94,61.38,1,SimuProB-4,D,9.5,4.052
179.32,0.0,EV_109,185.0,DR568924,150,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.002,65.0,372.493,0.0,72.0,1.37,0,75.92,61.4,1,SimuProB-4,D,9.8,4.052
179.32,0.0,EV_109,185.0,DR568924,160,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.003,65.0,373.202,0.0,73.0,1.37,0,75.91,61.42,1,SimuProB-4,D,10.1,4.051
179.32,0.0,EV_109,185.0,DR568924,170,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.004,65.0,373.815,0.0,74.0,1.37,0,75.9,61.44,1,SimuProB-4,D,10.5,4.051
179.32,0.0,EV_109,185.0,DR568924,180,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.005,65.0,374.671,0.0,75.0,1.37,0,75.89,61.46,1,SimuProB-4,D,10.8,4.051
179.32,0.0,EV_109,185.0,DR568924,190,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.005,65.0,376.235,0.0,76.0,1.37,0,75.87,61.48,1,SimuProB-4,D,11.2,4.05
179.32,0.0,EV_109,185.0,DR568924,200,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.006,65.0,377.021,0.0,77.0,1.37,0,75.83,61.5,1,SimuProB-4,D,11.5,4.05
179.32,0.0,EV_109,185.0,DR568924,210,0.0,51284.38,0.0,EV_109,DR568924_6,0.0,4.007,65.0,378.431,0.0,78.0,1.37,0,75.82,61.52,1,SimuProB-4,D,11.8,4.049
