actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,117.8,EV_109,185.0,DR568924,640,0.0,51357.05,4920.0,EV_109,DR568924_8,52.0,4.071,50.53,379.237,0.0,0.0,1.37,0,55.5,49.02,1,SimuProB-4,D,116.4,4.089
179.32,118.5,EV_109,185.0,DR568924,650,0.0,51357.38,4950.0,EV_109,DR568924_8,54.0,4.07,50.56,378.982,0.0,0.0,1.37,0,55.42,49.05,1,SimuProB-4,D,117.8,4.088
179.32,116.9,EV_109,185.0,DR568924,660,0.0,51357.7,4880.0,EV_109,DR568924_8,48.0,4.073,50.58,380.75,0.0,0.0,1.37,0,55.34,49.07,1,SimuProB-4,D,113.1,4.091
179.32,117.5,EV_109,185.0,DR568924,670,0.0,51358.03,4910.0,EV_109,DR568924_8,51.0,4.071,50.61,379.49,0.0,0.0,1.37,0,55.24,49.09,1,SimuProB-4,D,115.2,4.089
179.32,119.2,EV_109,185.0,DR568924,680,0.0,51358.36,4985.0,EV_109,DR568924_8,58.0,4.068,50.64,378.391,0.0,0.0,1.37,0,55.16,49.12,1,SimuProB-4,D,119.8,4.086
179.32,118.1,EV_109,185.0,DR568924,690,0.0,51358.69,4935.0,EV_109,DR568924_8,50.0,4.072,50.66,380.283,0.0,0.0,1.37,0,55.08,49.14,1,SimuProB-4,D,114.5,4.09
179.32,117.8,EV_109,185.0,DR568924,700,0.0,51359.02,4920.0,EV_109,DR568924_8,52.0,4.07,50.68,379.424,0.0,0.0,1.37,0,54.98,49.16,1,SimuProB-4,D,116.5,4.088
179.32,116.5,EV_109,185.0,DR568924,710,0.0,51359.34,4860.0,EV_109,DR568924_8,49.0,4.072,50.7,380.772,0.0,0.0,1.37,0,54.91,49.18,1,SimuProB-4,D,112.8,4.09
179.32,117.2,EV_109,185.0,DR568924,720,0.0,51359.67,4895.0,EV_109,DR568924_8,50.5,4.071,50.72,379.85,0.0,0.0,1.37,0,54.85,49.2,1,SimuProB-4,D,114.9,4.089
179.32,116.8,EV_109,185.0,DR568924,730,0.0,51359.99,4880.0,EV_109,DR568924_8,51.0,4.069,50.74,379.317,0.0,0.0,1.37,0,54.76,49.22,1,SimuProB-4,D,118.2,4.087
179.32,117.5,EV_109,185.0,DR568924,740,0.0,51360.32,4910.0,EV_109,DR568924_8,54.0,4.067,50.77,378.952,0.0,0.0,1.37,0,54.7,49.25,1,SimuProB-4,D,122.5,4.085
179.32,116.2,EV_109,185.0,DR568924,750,0.0,51360.64,4850.0,EV_109,DR568924_8,48.0,4.071,50.79,379.674,0.0,0.0,1.37,0,54.63,49.27,1,SimuProB-4,D,115.0,4.089
179.32,116.9,EV_109,185.0,DR568924,760,0.0,51360.96,4885.0,EV_109,DR568924_8,49.5,4.07,50.81,379.124,0.0,0.0,1.37,0,54.55,49.29,1,SimuProB-4,D,116.5,4.088
179.32,116.3,EV_109,185.0,DR568924,770,0.0,51361.29,4862.0,EV_109,DR568924_8,47.0,4.071,50.83,379.072,0.0,0.0,1.37,0,54.5,49.31,1,SimuProB-4,D,113.8,4.089
179.32,115.8,EV_109,185.0,DR568924,780,0.0,51361.61,4840.0,EV_109,DR568924_8,45.0,4.073,50.85,380.048,0.0,0.0,1.37,0,54.44,49.33,1,SimuProB-4,D,111.2,4.091
179.32,116.5,EV_109,185.0,DR568924,790,0.0,51361.93,4875.0,EV_109,DR568924_8,52.0,4.069,50.88,378.475,0.0,0.0,1.37,0,54.35,49.35,1,SimuProB-4,D,125.3,4.087
179.32,115.8,EV_109,185.0,DR568924,800,0.0,51362.26,4840.0,EV_109,DR568924_8,46.0,4.071,50.9,379.334,0.0,0.0,1.37,0,54.29,49.37,1,SimuProB-4,D,118.7,4.089
179.32,116.2,EV_109,185.0,DR568924,810,0.0,51362.58,4855.0,EV_109,DR568924_8,49.0,4.07,50.93,378.632,0.0,0.0,1.37,0,54.21,49.39,1,SimuProB-4,D,121.5,4.088
179.32,117.1,EV_109,185.0,DR568924,820,0.0,51362.91,4920.0,EV_109,DR568924_8,54.0,4.067,50.95,377.898,0.0,0.0,1.37,0,54.12,49.41,1,SimuProB-4,D,128.4,4.085
179.32,118.5,EV_109,185.0,DR568924,830,0.0,51363.23,5010.0,EV_109,DR568924_8,62.0,4.065,50.98,377.286,0.0,0.0,1.37,0,54.01,49.44,1,SimuProB-4,D,135.2,4.083
179.32,116.8,EV_109,185.0,DR568924,840,0.0,51363.56,4890.0,EV_109,DR568924_8,48.0,4.07,51.01,378.4,0.0,0.0,1.37,0,53.93,49.47,1,SimuProB-4,D,119.5,4.088
179.32,117.2,EV_109,185.0,DR568924,850,0.0,51363.89,4910.0,EV_109,DR568924_8,50.0,4.069,51.03,378.361,0.0,0.0,1.37,0,53.84,49.49,1,SimuProB-4,D,122.4,4.087
179.32,117.8,EV_109,185.0,DR568924,860,0.0,51364.21,4940.0,EV_109,DR568924_8,52.0,4.068,51.05,377.874,0.0,0.0,1.37,0,53.77,49.51,1,SimuProB-4,D,125.8,4.086
179.32,118.3,EV_109,185.0,DR568924,870,0.0,51364.54,4970.0,EV_109,DR568924_8,55.0,4.067,51.08,378.125,0.0,0.0,1.37,0,53.7,49.53,1,SimuProB-4,D,128.1,4.085
