actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,DR214027,1010,0.002,50668.26,0.0,EV_109,DR214027_1,0.0,4.083,36.74,390.1,0.0,70.0,1.37,0,99.01,34.93,1,SimuProB-4,D,5.0,4.096
180.22,0.0,EV_109,185.0,DR214027,1020,0.0,50668.26,0.0,EV_109,DR214027_1,0.0,4.084,36.76,391.5,0.0,70.0,1.37,0,99.01,34.94,1,SimuProB-4,D,4.5,4.097
180.22,0.0,EV_109,185.0,DR214027,1030,0.0,50668.26,0.0,EV_109,DR214027_1,0.0,4.084,36.77,391.2,0.0,70.0,1.37,0,99.01,34.94,1,SimuProB-4,D,4.8,4.097
180.22,0.0,EV_109,185.0,DR214027,1040,0.0,50668.26,0.0,EV_109,DR214027_1,0.0,4.083,36.78,390.8,0.0,70.0,1.37,0,99.01,34.95,1,SimuProB-4,D,5.2,4.096
180.22,18.0,EV_109,185.0,DR214027,1050,0.0,50668.31,1400.0,EV_109,DR214027_1,45.0,4.078,36.82,386.5,0.0,0.0,1.37,0,99.0,34.98,1,SimuProB-4,D,85.0,4.092
180.22,25.0,EV_109,185.0,DR214027,1060,0.0,50668.38,1900.0,EV_109,DR214027_1,35.0,4.076,36.84,388.2,0.0,0.0,1.37,0,98.99,34.99,1,SimuProB-4,D,72.5,4.089
180.22,32.0,EV_109,185.0,DR214027,1070,0.0,50668.47,2400.0,EV_109,DR214027_1,30.0,4.075,36.85,389.1,0.0,0.0,1.37,0,98.98,35.0,1,SimuProB-4,D,65.0,4.087
180.22,36.0,EV_109,185.0,DR214027,1080,0.0,50668.57,2700.0,EV_109,DR214027_1,25.0,4.074,36.87,389.8,0.0,0.0,1.37,0,98.97,35.01,1,SimuProB-4,D,58.0,4.086
180.22,38.0,EV_109,185.0,DR214027,1090,0.0,50668.68,2850.0,EV_109,DR214027_1,28.0,4.073,36.89,389.5,0.0,0.0,1.37,0,98.96,35.02,1,SimuProB-4,D,60.0,4.085
180.22,42.0,EV_109,185.0,DR214027,1100,0.0,50668.79,3100.0,EV_109,DR214027_1,22.0,4.073,36.91,389.2,0.0,0.0,1.37,0,98.95,35.03,1,SimuProB-4,D,55.0,4.085
