actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,DR214027,810,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.095,38.52,394.2,0.0,85.0,1.37,0,98.32,36.0,1,SimuProB-4,D,2.9,4.105
180.22,0.0,EV_109,185.0,DR214027,820,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.096,38.53,394.0,0.0,85.0,1.37,0,98.32,36.01,1,SimuProB-4,D,2.8,4.106
180.22,0.0,EV_109,185.0,DR214027,830,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.096,38.54,393.8,0.0,85.0,1.37,0,98.32,36.01,1,SimuProB-4,D,2.7,4.106
180.22,0.0,EV_109,185.0,DR214027,840,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.097,38.55,393.5,0.0,85.0,1.37,0,98.32,36.02,1,SimuProB-4,D,2.6,4.107
180.22,0.0,EV_109,185.0,DR214027,850,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.097,38.56,393.3,0.0,85.0,1.37,0,98.32,36.03,1,SimuProB-4,D,2.5,4.107
180.22,0.0,EV_109,185.0,DR214027,860,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.097,38.56,393.1,0.0,85.0,1.37,0,98.31,36.03,1,SimuProB-4,D,2.4,4.107
180.22,0.0,EV_109,185.0,DR214027,870,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.097,38.57,392.9,0.0,85.0,1.37,0,98.31,36.04,1,SimuProB-4,D,2.3,4.107
180.22,0.0,EV_109,185.0,DR214027,880,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.096,38.58,392.7,0.0,85.0,1.37,0,98.31,36.05,1,SimuProB-4,D,2.2,4.106
180.22,0.0,EV_109,185.0,DR214027,890,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.096,38.59,392.5,0.0,85.0,1.37,0,98.31,36.06,1,SimuProB-4,D,2.1,4.106
180.22,0.0,EV_109,185.0,DR214027,900,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.096,38.6,392.3,0.0,85.0,1.37,0,98.31,36.07,1,SimuProB-4,D,2.0,4.106
180.22,0.0,EV_109,185.0,DR214027,910,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.095,38.61,391.8,0.0,85.0,1.37,0,98.31,36.08,1,SimuProB-4,D,1.9,4.105
180.22,0.0,EV_109,185.0,DR214027,920,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.095,38.62,391.5,0.0,85.0,1.37,0,98.31,36.09,1,SimuProB-4,D,1.8,4.105
180.22,0.0,EV_109,185.0,DR214027,930,0.0,50675.54,0.0,EV_109,DR214027_2,0.0,4.094,38.63,391.2,0.0,85.0,1.37,0,98.31,36.1,1,SimuProB-4,D,1.7,4.104
180.22,12.0,EV_109,185.0,DR214027,940,0.0,50675.57,1800.0,EV_109,DR214027_2,65.0,4.092,38.64,386.2,0.0,0.0,1.37,0,98.29,36.11,1,SimuProB-4,D,145.0,4.112
