volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
324.657,35.0,1.37,4092.0,0,4.042,1,73.27,4.199,102.3,125.4,185.0,EV_109,0.0,400,0.0,DR219828_14,65.0,53168.79,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
319.794,62.0,1.37,4388.0,0,4.04,1,73.26,4.2,109.7,158.2,185.0,EV_109,0.0,410,0.0,DR219828_14,65.0,53169.1,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
327.263,20.0,1.37,3856.0,0,4.049,1,73.24,4.198,96.4,72.5,185.0,EV_109,0.0,420,0.0,DR219828_14,65.0,53169.37,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
325.035,58.0,1.37,4340.0,0,4.041,1,73.21,4.198,108.5,145.6,185.0,EV_109,0.0,430,0.0,DR219828_14,64.9,53169.67,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
321.436,85.0,1.37,4728.0,0,4.038,1,73.19,4.2,118.2,178.3,185.0,EV_109,0.0,440,0.0,DR219828_14,65.0,53170.0,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
332.013,0.0,1.37,4232.0,0,4.055,1,73.18,4.205,105.8,-25.4,185.0,EV_109,0.04,450,12.0,DR219828_14,65.0,53170.29,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
323.493,60.0,1.37,4500.0,0,4.035,1,73.17,4.2,112.5,142.5,185.0,EV_109,0.0,460,0.0,DR219828_14,64.9,53170.6,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
318.629,75.0,1.37,4632.0,0,4.03,1,73.16,4.205,115.8,185.6,185.0,EV_109,0.0,470,0.0,DR219828_14,64.9,53170.92,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
330.964,0.0,1.37,4096.0,0,4.045,1,73.14,4.21,102.4,-18.2,185.0,EV_109,0.05,480,15.0,DR219828_14,64.9,53171.21,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
320.279,65.0,1.37,4420.0,0,4.032,1,73.12,4.202,110.5,165.4,185.0,EV_109,0.0,490,0.0,DR219828_14,65.0,53171.52,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
316.388,80.0,1.37,4648.0,0,4.028,1,73.08,4.208,116.2,192.1,185.0,EV_109,0.0,500,0.0,DR219828_14,65.0,53171.84,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
328.862,0.0,1.37,3940.0,0,4.052,1,73.08,4.215,98.5,-35.6,185.0,EV_109,0.06,510,18.0,DR219828_14,65.0,53172.11,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
315.368,70.0,1.37,4492.0,0,4.025,1,73.03,4.206,112.3,188.5,185.0,EV_109,0.0,520,0.0,DR219828_14,65.0,53172.42,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
328.684,0.0,1.37,3872.0,0,4.048,1,73.03,4.212,96.8,-22.4,185.0,EV_109,0.07,530,12.0,DR219828_14,65.0,53172.69,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
318.195,60.0,1.37,4340.0,0,4.031,1,72.99,4.204,108.5,175.2,185.0,EV_109,0.0,540,0.0,DR219828_14,65.0,53172.99,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
312.305,85.0,1.37,4740.0,0,4.022,1,72.96,4.205,118.5,195.3,185.0,EV_109,0.0,550,0.0,DR219828_14,65.0,53173.32,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
328.365,0.0,1.37,3768.0,0,4.055,1,72.93,4.218,94.2,-42.1,185.0,EV_109,0.08,560,22.0,DR219828_14,65.0,53173.58,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
314.414,75.0,1.37,4432.0,0,4.026,1,72.91,4.207,110.8,182.6,185.0,EV_109,0.0,570,0.0,DR219828_14,65.0,53173.89,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
313.619,55.0,1.37,4208.0,0,4.028,1,72.88,4.208,105.2,165.4,185.0,EV_109,0.0,580,0.0,DR219828_14,65.0,53174.18,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
326.079,0.0,1.37,3700.0,0,4.052,1,72.88,4.215,92.5,-18.5,185.0,EV_109,0.06,590,8.0,DR219828_14,65.0,53174.44,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
316.131,65.0,1.37,4100.0,0,4.03,1,72.84,4.206,102.5,145.8,185.0,EV_109,0.0,600,0.0,DR219828_14,65.0,53174.72,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
312.152,60.0,1.37,4152.0,0,4.025,1,72.79,4.205,103.8,158.2,185.0,EV_109,0.0,610,0.0,DR219828_14,65.0,53175.01,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
317.844,0.0,1.37,3860.0,0,4.048,1,72.79,4.212,96.5,-25.4,185.0,EV_109,0.07,620,12.0,DR219828_14,65.0,53175.28,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
314.676,58.0,1.37,4048.0,0,4.032,1,72.76,4.208,101.2,142.6,185.0,EV_109,0.0,630,0.0,DR219828_14,65.0,53175.56,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
315.239,55.0,1.37,4112.0,0,4.035,1,72.71,4.209,102.8,138.5,185.0,EV_109,0.0,640,0.0,DR219828_14,65.0,53175.85,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
314.222,62.0,1.37,4208.0,0,4.031,1,72.66,4.207,105.2,152.1,185.0,EV_109,0.0,650,0.0,DR219828_14,65.0,53176.14,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
320.934,0.0,1.37,3940.0,0,4.049,1,72.65,4.213,98.5,-15.2,185.0,EV_109,0.08,660,10.0,DR219828_14,65.0,53176.41,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
