volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
379.849,55.0,1.37,2800.0,0,4.25,1,88.42,4.44,45.0,95.0,185.0,EV_109,0.0,330,0.0,DR524455_4,43.3,52438.53,DR524455,179.19,0.0,45.3,D,SimuProB-4,EV_109
395.844,0.0,1.37,1550.0,0,4.27,1,88.42,4.45,25.0,-18.0,185.0,EV_109,0.015,340,35.0,DR524455_4,43.3,52438.59,DR524455,179.19,0.0,45.3,D,SimuProB-4,EV_109
385.057,35.0,1.37,1900.0,0,4.26,1,88.42,4.44,30.0,60.0,185.0,EV_109,0.0,350,0.0,DR524455_4,43.4,52438.68,DR524455,179.19,0.0,45.4,D,SimuProB-4,EV_109
386.464,42.0,1.37,2400.0,0,4.265,1,88.41,4.445,38.0,75.0,185.0,EV_109,0.0,360,0.0,DR524455_4,43.5,52438.79,DR524455,179.19,0.0,45.5,D,SimuProB-4,EV_109
372.541,75.0,1.37,3300.0,0,4.24,1,88.4,4.45,52.0,145.0,185.0,EV_109,0.0,370,0.0,DR524455_4,43.5,52438.93,DR524455,179.19,0.0,45.6,D,SimuProB-4,EV_109
382.093,0.0,1.37,1100.0,0,4.28,1,88.38,4.45,18.0,-25.0,185.0,EV_109,0.022,380,65.0,DR524455_4,43.6,52438.98,DR524455,179.19,0.0,45.6,D,SimuProB-4,EV_109
393.948,30.0,1.37,2200.0,0,4.26,1,88.36,4.44,35.0,55.0,185.0,EV_109,0.0,390,0.0,DR524455_4,43.6,52439.08,DR524455,179.19,0.0,45.7,D,SimuProB-4,EV_109
390.957,45.0,1.37,2800.0,0,4.25,1,88.35,4.43,45.0,85.0,185.0,EV_109,0.0,400,0.0,DR524455_4,43.7,52439.2,DR524455,179.19,0.0,45.8,D,SimuProB-4,EV_109
393.311,20.0,1.37,1750.0,0,4.255,1,88.35,4.435,28.0,40.0,185.0,EV_109,0.0,410,0.0,DR524455_4,43.75,52439.28,DR524455,179.19,0.0,45.85,D,SimuProB-4,EV_109
386.331,55.0,1.37,2650.0,0,4.245,1,88.32,4.44,42.0,110.0,185.0,EV_109,0.0,420,0.0,DR524455_4,43.8,52439.4,DR524455,179.19,0.0,45.9,D,SimuProB-4,EV_109
378.535,70.0,1.37,3900.0,0,4.235,1,88.3,4.435,58.0,140.0,185.0,EV_109,0.0,430,0.0,DR524455_4,43.85,52439.56,DR524455,179.19,0.0,46.0,D,SimuProB-4,EV_109
394.836,0.0,1.37,1600.0,0,4.27,1,88.28,4.45,25.0,-35.0,185.0,EV_109,0.028,440,75.0,DR524455_4,43.9,52439.63,DR524455,179.19,0.0,46.05,D,SimuProB-4,EV_109
388.838,35.0,1.37,2000.0,0,4.24,1,88.27,4.43,32.0,65.0,185.0,EV_109,0.0,450,0.0,DR524455_4,43.95,52439.72,DR524455,179.19,0.0,46.1,D,SimuProB-4,EV_109
384.635,45.0,1.37,2500.0,0,4.235,1,88.25,4.435,40.0,95.0,185.0,EV_109,0.0,460,0.0,DR524455_4,44.0,52439.83,DR524455,179.19,0.0,46.15,D,SimuProB-4,EV_109
380.359,65.0,1.37,3600.0,0,4.23,1,88.22,4.44,55.0,130.0,185.0,EV_109,0.0,470,0.0,DR524455_4,44.05,52439.98,DR524455,179.19,0.0,46.2,D,SimuProB-4,EV_109
383.579,48.0,1.37,2650.0,0,4.238,1,88.21,4.438,42.0,85.0,185.0,EV_109,0.0,480,0.0,DR524455_4,44.1,52440.1,DR524455,179.19,0.0,46.25,D,SimuProB-4,EV_109
392.205,0.0,1.37,1800.0,0,4.245,1,88.18,4.445,28.0,-25.0,185.0,EV_109,0.022,490,55.0,DR524455_4,44.15,52440.17,DR524455,179.19,0.0,46.3,D,SimuProB-4,EV_109
380.08,60.0,1.37,3200.0,0,4.23,1,88.18,4.44,50.0,110.0,185.0,EV_109,0.0,500,0.0,DR524455_4,44.2,52440.31,DR524455,179.19,0.0,46.35,D,SimuProB-4,EV_109
375.129,62.0,1.37,3400.0,0,4.232,1,88.15,4.442,52.0,145.0,185.0,EV_109,0.0,510,0.0,DR524455_4,44.3,52440.45,DR524455,179.19,0.0,46.5,D,SimuProB-4,EV_109
378.572,15.0,1.37,1500.0,0,4.228,1,88.14,4.438,25.0,45.0,185.0,EV_109,0.0,520,0.0,DR524455_4,44.35,52440.52,DR524455,179.19,0.0,46.6,D,SimuProB-4,EV_109
385.654,0.0,1.37,600.0,0,4.24,1,88.13,4.45,10.0,-32.0,185.0,EV_109,0.025,530,65.0,DR524455_4,44.4,52440.55,DR524455,179.19,0.0,46.7,D,SimuProB-4,EV_109
382.264,12.0,1.37,900.0,0,4.23,1,88.11,4.44,15.0,18.0,185.0,EV_109,0.0,540,0.0,DR524455_4,44.45,52440.59,DR524455,179.19,0.0,46.75,D,SimuProB-4,EV_109
376.996,35.0,1.37,2100.0,0,4.225,1,88.1,4.445,32.0,65.0,185.0,EV_109,0.0,550,0.0,DR524455_4,44.5,52440.68,DR524455,179.19,0.0,46.85,D,SimuProB-4,EV_109
388.208,0.0,1.37,500.0,0,4.235,1,88.1,4.448,8.0,-28.0,185.0,EV_109,0.02,560,45.0,DR524455_4,44.55,52440.7,DR524455,179.19,0.0,46.9,D,SimuProB-4,EV_109
379.728,25.0,1.37,2200.0,0,4.222,1,88.07,4.442,35.0,52.0,185.0,EV_109,0.0,570,0.0,DR524455_4,44.6,52440.8,DR524455,179.19,0.0,47.0,D,SimuProB-4,EV_109
372.926,65.0,1.37,3100.0,0,4.21,1,88.05,4.45,48.0,110.0,185.0,EV_109,0.0,580,0.0,DR524455_4,44.65,52440.93,DR524455,179.19,0.0,47.1,D,SimuProB-4,EV_109
386.887,0.0,1.37,700.0,0,4.24,1,88.03,4.45,12.0,-35.0,185.0,EV_109,0.028,590,75.0,DR524455_4,44.7,52440.96,DR524455,179.19,0.0,47.15,D,SimuProB-4,EV_109
374.803,55.0,1.37,2700.0,0,4.215,1,88.01,4.448,42.0,95.0,185.0,EV_109,0.0,600,0.0,DR524455_4,44.75,52441.08,DR524455,179.19,0.0,47.2,D,SimuProB-4,EV_109
382.312,20.0,1.37,1600.0,0,4.23,1,87.98,4.45,25.0,45.0,185.0,EV_109,0.0,610,0.0,DR524455_4,44.8,52441.15,DR524455,179.19,0.0,47.3,D,SimuProB-4,EV_109
370.464,0.0,1.37,900.0,0,4.2,1,87.96,4.45,15.0,135.0,185.0,EV_109,0.035,620,85.0,DR524455_4,44.85,52441.19,DR524455,179.19,0.0,47.4,D,SimuProB-4,EV_109
371.4,45.0,1.37,2400.0,0,4.205,1,87.93,4.45,38.0,85.0,185.0,EV_109,0.0,630,0.0,DR524455_4,44.92,52441.3,DR524455,179.19,0.0,47.48,D,SimuProB-4,EV_109
