actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,RC661710,650,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.862,56.22,436.77,0.0,0.0,1.37,1,100.0,49.36,1,SimuProB-4,P,-3.7,3.96
180.22,0.0,EV_109,185.0,RC661710,660,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.863,56.23,436.658,0.0,0.0,1.37,1,100.0,49.37,1,SimuProB-4,P,-2.9,3.96
180.22,0.0,EV_109,185.0,RC661710,670,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.864,56.24,437.922,0.0,0.0,1.37,1,100.0,49.38,1,SimuProB-4,P,0.9,3.97
180.22,0.0,EV_109,185.0,RC661710,680,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.864,56.25,436.307,0.0,0.0,1.37,1,100.0,49.39,1,SimuProB-4,P,1.3,3.965
180.22,0.0,EV_109,185.0,RC661710,690,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.865,56.26,437.069,0.0,0.0,1.37,1,100.0,49.4,1,SimuProB-4,P,3.4,3.965
180.22,0.0,EV_109,185.0,RC661710,700,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.865,56.27,437.27,0.0,0.0,1.37,1,100.0,49.41,1,SimuProB-4,P,-1.5,3.965
180.22,0.0,EV_109,185.0,RC661710,710,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.866,56.28,437.003,0.0,0.0,1.37,1,100.0,49.42,1,SimuProB-4,P,-1.2,3.966
180.22,0.0,EV_109,185.0,RC661710,720,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.866,56.29,436.611,0.0,0.0,1.37,1,100.0,49.43,1,SimuProB-4,P,2.1,3.966
180.22,0.0,EV_109,185.0,RC661710,730,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.866,56.3,436.037,0.0,0.0,1.37,1,100.0,49.44,1,SimuProB-4,P,2.2,3.966
180.22,0.0,EV_109,185.0,RC661710,740,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.867,56.31,436.892,0.0,0.0,1.37,1,100.0,49.45,1,SimuProB-4,P,0.9,3.967
