actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,115.5,EV_109,185.0,DR549817,1180,0.0,51674.55,5197.0,EV_109,DR549817_5,80.0,3.839,50.8,302.073,0.0,0.0,1.37,0,64.45,47.0,1,SimuProB-4,D,132.4,4.231
179.29,119.0,EV_109,185.0,DR549817,1190,0.0,51674.88,5355.0,EV_109,DR549817_5,88.0,3.835,50.9,300.0,0.0,0.0,1.37,0,64.44,47.1,1,SimuProB-4,D,148.2,4.233
179.29,108.2,EV_109,185.0,DR549817,1200,0.05,51675.18,4869.0,EV_109,DR549817_5,0.0,3.832,50.8,303.505,0.0,18.0,1.37,0,64.43,47.0,1,SimuProB-4,D,-14.8,4.23
179.29,116.4,EV_109,185.0,DR549817,1210,0.0,51675.5,5238.0,EV_109,DR549817_5,75.0,3.836,51.0,303.819,0.0,0.0,1.37,0,64.41,47.2,1,SimuProB-4,D,125.3,4.232
179.29,118.9,EV_109,185.0,DR549817,1220,0.0,51675.83,5350.0,EV_109,DR549817_5,82.0,3.834,51.2,301.821,0.0,0.0,1.37,0,64.39,47.3,1,SimuProB-4,D,142.1,4.234
179.29,112.7,EV_109,185.0,DR549817,1230,0.03,51676.15,5071.0,EV_109,DR549817_5,45.0,3.837,51.1,302.546,0.0,8.0,1.37,0,64.38,47.4,1,SimuProB-4,D,118.6,4.231
179.29,119.5,EV_109,185.0,DR549817,1240,0.0,51676.48,5377.0,EV_109,DR549817_5,90.0,3.833,51.3,301.864,0.0,0.0,1.37,0,64.36,47.5,1,SimuProB-4,D,145.5,4.233
179.29,120.0,EV_109,185.0,DR549817,1250,0.0,51676.82,5400.0,EV_109,DR549817_5,95.0,3.831,51.5,301.06,0.0,0.0,1.37,0,64.33,47.6,1,SimuProB-4,D,155.8,4.235
179.29,110.5,EV_109,185.0,DR549817,1260,0.06,51677.12,4972.0,EV_109,DR549817_5,0.0,3.838,51.4,303.388,0.0,22.0,1.37,0,64.31,47.7,1,SimuProB-4,D,-18.2,4.23
179.29,105.2,EV_109,185.0,DR549817,1270,0.07,51677.41,4734.0,EV_109,DR549817_5,0.0,3.841,51.6,303.753,0.0,18.0,1.37,0,64.28,47.8,1,SimuProB-4,D,-15.4,4.228
