actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,RC661710,970,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.54,439.272,0.0,0.0,1.37,1,100.0,49.68,1,SimuProB-4,P,1.7,3.97
180.22,0.0,EV_109,185.0,RC661710,980,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.55,438.587,0.0,0.0,1.37,1,100.0,49.69,1,SimuProB-4,P,3.9,3.97
180.22,0.0,EV_109,185.0,RC661710,990,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.56,439.4,0.0,0.0,1.37,1,100.0,49.7,1,SimuProB-4,P,5.7,3.97
180.22,0.0,EV_109,185.0,RC661710,1000,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.57,439.562,0.0,0.0,1.37,1,100.0,49.71,1,SimuProB-4,P,2.4,3.97
180.22,0.0,EV_109,185.0,RC661710,1010,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.58,438.968,0.0,0.0,1.37,1,100.0,49.72,1,SimuProB-4,P,-1.4,3.97
180.22,0.0,EV_109,185.0,RC661710,1020,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.59,438.805,0.0,0.0,1.37,1,100.0,49.73,1,SimuProB-4,P,-3.4,3.97
180.22,0.0,EV_109,185.0,RC661710,1030,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.6,439.434,0.0,0.0,1.37,1,100.0,49.74,1,SimuProB-4,P,-1.2,3.97
180.22,0.0,EV_109,185.0,RC661710,1040,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.61,438.874,0.0,0.0,1.37,1,100.0,49.75,1,SimuProB-4,P,-3.3,3.97
180.22,0.0,EV_109,185.0,RC661710,1050,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.87,56.62,438.635,0.0,0.0,1.37,1,100.0,49.76,1,SimuProB-4,P,-2.6,3.97
180.22,0.0,EV_109,185.0,RC661710,1060,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.88,56.63,439.024,0.0,0.0,1.37,1,100.0,49.77,1,SimuProB-4,P,-3.3,3.98
180.22,0.0,EV_109,185.0,RC661710,1070,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.88,56.64,438.882,0.0,0.0,1.37,1,100.0,49.78,1,SimuProB-4,P,-2.9,3.98
180.22,0.0,EV_109,185.0,RC661710,1080,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.88,56.65,439.022,0.0,0.0,1.37,1,100.0,49.79,1,SimuProB-4,P,-4.2,3.98
180.22,0.0,EV_109,185.0,RC661710,1090,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.88,56.66,438.608,0.0,0.0,1.37,1,100.0,49.8,1,SimuProB-4,P,-0.4,3.98
180.22,0.0,EV_109,185.0,RC661710,1100,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.89,56.67,439.81,0.0,0.0,1.37,1,100.0,49.81,1,SimuProB-4,P,-0.6,3.99
180.22,0.0,EV_109,185.0,RC661710,1110,0.0,51200.19,0.0,EV_109,RC661710_2,0.0,3.88,56.68,439.375,0.0,0.0,1.37,1,100.0,49.82,1,SimuProB-4,P,-1.2,3.98
