actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,RC661710,590,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.641,47.9,371.594,0.0,0.0,1.37,1,64.05,42.1,1,SimuProB-4,P,-198.8,3.723
180.22,0.0,EV_109,185.0,RC661710,600,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.643,48.0,372.882,0.0,0.0,1.37,1,64.64,42.2,1,SimuProB-4,P,-197.4,3.725
180.22,0.0,EV_109,185.0,RC661710,610,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.646,48.1,372.894,0.0,0.0,1.37,1,65.25,42.3,1,SimuProB-4,P,-193.4,3.728
180.22,0.0,EV_109,185.0,RC661710,620,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.648,48.2,372.815,0.0,0.0,1.37,1,65.86,42.4,1,SimuProB-4,P,-193.7,3.73
180.22,0.0,EV_109,185.0,RC661710,630,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.65,48.3,372.764,0.0,0.0,1.37,1,66.49,42.5,1,SimuProB-4,P,-190.2,3.732
180.22,0.0,EV_109,185.0,RC661710,640,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.652,48.4,372.246,0.0,0.0,1.37,1,67.12,42.6,1,SimuProB-4,P,-189.9,3.734
180.22,0.0,EV_109,185.0,RC661710,650,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.654,48.5,372.273,0.0,0.0,1.37,1,67.77,42.7,1,SimuProB-4,P,-193.1,3.736
180.22,0.0,EV_109,185.0,RC661710,660,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.655,48.6,372.296,0.0,0.0,1.37,1,68.43,42.8,1,SimuProB-4,P,-190.5,3.738
180.22,0.0,EV_109,185.0,RC661710,670,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.657,48.7,372.751,0.0,0.0,1.37,1,69.09,42.9,1,SimuProB-4,P,-190.3,3.74
180.22,0.0,EV_109,185.0,RC661710,680,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.658,48.8,373.079,0.0,0.0,1.37,1,69.74,43.0,1,SimuProB-4,P,-192.7,3.742
180.22,0.0,EV_109,185.0,RC661710,690,0.0,51200.19,0.0,EV_109,RC661710_1,0.0,3.66,48.9,373.378,0.0,0.0,1.37,1,70.4,43.1,1,SimuProB-4,P,-192.1,3.744
