actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,77.5,EV_109,185.0,DR214027,590,0.0,50694.35,6250.0,EV_109,DR214027_3,52.5,3.987,44.29,376.9,0.0,0.0,1.37,0,96.46,40.75,1,SimuProB-4,D,118.5,4.057
180.22,78.0,EV_109,185.0,DR214027,600,0.0,50694.57,6320.0,EV_109,DR214027_3,53.0,3.986,44.31,376.3,0.0,0.0,1.37,0,96.45,40.76,1,SimuProB-4,D,120.0,4.056
180.22,78.5,EV_109,185.0,DR214027,610,0.0,50694.79,6390.0,EV_109,DR214027_3,53.5,3.985,44.33,375.8,0.0,0.0,1.37,0,96.44,40.77,1,SimuProB-4,D,121.5,4.055
180.22,79.0,EV_109,185.0,DR214027,620,0.0,50695.01,6460.0,EV_109,DR214027_3,54.0,3.984,44.35,375.2,0.0,0.0,1.37,0,96.43,40.78,1,SimuProB-4,D,123.0,4.054
180.22,79.5,EV_109,185.0,DR214027,630,0.0,50695.23,6530.0,EV_109,DR214027_3,54.5,3.983,44.37,374.6,0.0,0.0,1.37,0,96.42,40.79,1,SimuProB-4,D,124.5,4.053
180.22,80.0,EV_109,185.0,DR214027,640,0.0,50695.45,6600.0,EV_109,DR214027_3,55.0,3.982,44.39,374.0,0.0,0.0,1.37,0,96.41,40.8,1,SimuProB-4,D,126.0,4.052
180.22,80.5,EV_109,185.0,DR214027,650,0.0,50695.67,6670.0,EV_109,DR214027_3,55.5,3.981,44.41,373.4,0.0,0.0,1.37,0,96.4,40.81,1,SimuProB-4,D,127.5,4.051
180.22,81.0,EV_109,185.0,DR214027,660,0.0,50695.9,6740.0,EV_109,DR214027_3,56.0,3.98,44.43,372.8,0.0,0.0,1.37,0,96.39,40.82,1,SimuProB-4,D,129.0,4.05
180.22,81.5,EV_109,185.0,DR214027,670,0.0,50696.13,6810.0,EV_109,DR214027_3,56.5,3.979,44.45,372.2,0.0,0.0,1.37,0,96.38,40.83,1,SimuProB-4,D,130.5,4.049
180.22,82.0,EV_109,185.0,DR214027,680,0.0,50696.35,6880.0,EV_109,DR214027_3,57.0,3.978,44.47,371.6,0.0,0.0,1.37,0,96.37,40.84,1,SimuProB-4,D,132.0,4.048
180.22,82.5,EV_109,185.0,DR214027,690,0.0,50696.58,6950.0,EV_109,DR214027_3,57.5,3.977,44.49,371.0,0.0,0.0,1.37,0,96.36,40.85,1,SimuProB-4,D,133.5,4.047
180.22,83.0,EV_109,185.0,DR214027,700,0.0,50696.81,7020.0,EV_109,DR214027_3,58.0,3.976,44.51,370.4,0.0,0.0,1.37,0,96.35,40.86,1,SimuProB-4,D,135.0,4.046
180.22,83.5,EV_109,185.0,DR214027,710,0.0,50697.05,7090.0,EV_109,DR214027_3,58.5,3.975,44.53,369.8,0.0,0.0,1.37,0,96.34,40.87,1,SimuProB-4,D,136.5,4.045
180.22,84.0,EV_109,185.0,DR214027,720,0.0,50697.28,7160.0,EV_109,DR214027_3,59.0,3.974,44.55,369.2,0.0,0.0,1.37,0,96.33,40.88,1,SimuProB-4,D,138.0,4.044
180.22,84.5,EV_109,185.0,DR214027,730,0.0,50697.51,7230.0,EV_109,DR214027_3,59.5,3.973,44.57,368.5,0.0,0.0,1.37,0,96.32,40.89,1,SimuProB-4,D,139.5,4.043
180.22,85.0,EV_109,185.0,DR214027,740,0.0,50697.75,7300.0,EV_109,DR214027_3,60.0,3.972,44.59,367.9,0.0,0.0,1.37,0,96.31,40.9,1,SimuProB-4,D,141.0,4.042
180.22,85.5,EV_109,185.0,DR214027,750,0.0,50697.99,7370.0,EV_109,DR214027_3,60.5,3.971,44.61,367.2,0.0,0.0,1.37,0,96.3,40.91,1,SimuProB-4,D,142.5,4.041
180.22,86.0,EV_109,185.0,DR214027,760,0.0,50698.23,7440.0,EV_109,DR214027_3,61.0,3.97,44.63,366.5,0.0,0.0,1.37,0,96.29,40.92,1,SimuProB-4,D,144.0,4.04
180.22,86.5,EV_109,185.0,DR214027,770,0.0,50698.47,7510.0,EV_109,DR214027_3,61.5,3.969,44.65,365.8,0.0,0.0,1.37,0,96.28,40.93,1,SimuProB-4,D,145.5,4.039
180.22,87.0,EV_109,185.0,DR214027,780,0.0,50698.71,7580.0,EV_109,DR214027_3,62.0,3.968,44.67,365.1,0.0,0.0,1.37,0,96.27,40.94,1,SimuProB-4,D,147.0,4.038
180.22,87.5,EV_109,185.0,DR214027,790,0.0,50698.95,7650.0,EV_109,DR214027_3,62.5,3.967,44.69,364.4,0.0,0.0,1.37,0,96.26,40.95,1,SimuProB-4,D,148.5,4.037
180.22,88.0,EV_109,185.0,DR214027,800,0.0,50699.2,7720.0,EV_109,DR214027_3,63.0,3.966,44.71,363.7,0.0,0.0,1.37,0,96.25,40.96,1,SimuProB-4,D,150.0,4.036
