actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,48.0,EV_109,185.0,DR568924,340,0.0,51204.99,3600.0,EV_109,DR568924_2,50.0,3.922,59.95,393.547,0.0,0.0,1.37,0,95.18,51.97,1,SimuProB-4,D,35.0,4.025
179.32,46.0,EV_109,185.0,DR568924,350,0.0,51205.12,3450.0,EV_109,DR568924_2,52.0,3.92,59.97,391.804,0.0,0.0,1.37,0,95.14,51.98,1,SimuProB-4,D,48.0,4.024
179.32,52.0,EV_109,185.0,DR568924,360,0.0,51205.26,3900.0,EV_109,DR568924_2,65.0,3.915,59.99,388.454,0.0,0.0,1.37,0,95.09,52.0,1,SimuProB-4,D,120.0,4.022
179.32,50.0,EV_109,185.0,DR568924,370,0.0,51205.4,3750.0,EV_109,DR568924_2,60.0,3.918,60.02,390.355,0.0,0.0,1.37,0,95.04,52.01,1,SimuProB-4,D,65.0,4.021
179.32,48.0,EV_109,185.0,DR568924,380,0.0,51205.53,3600.0,EV_109,DR568924_2,58.0,3.917,60.04,388.955,0.0,0.0,1.37,0,94.97,52.02,1,SimuProB-4,D,55.0,4.02
179.32,45.0,EV_109,185.0,DR568924,390,0.0,51205.66,3375.0,EV_109,DR568924_2,55.0,3.916,60.05,391.404,0.0,0.0,1.37,0,94.92,52.03,1,SimuProB-4,D,45.0,4.019
179.32,44.0,EV_109,185.0,DR568924,400,0.0,51205.78,3300.0,EV_109,DR568924_2,53.0,3.915,60.07,389.146,0.0,0.0,1.37,0,94.86,52.04,1,SimuProB-4,D,50.0,4.018
179.32,42.0,EV_109,185.0,DR568924,410,0.0,51205.9,3150.0,EV_109,DR568924_2,50.0,3.916,60.09,390.3,0.0,0.0,1.37,0,94.79,52.05,1,SimuProB-4,D,42.0,4.017
179.32,40.0,EV_109,185.0,DR568924,420,0.0,51206.01,3000.0,EV_109,DR568924_2,48.0,3.915,60.11,390.996,0.0,0.0,1.37,0,94.75,52.06,1,SimuProB-4,D,40.0,4.016
179.32,38.0,EV_109,185.0,DR568924,430,0.0,51206.11,2850.0,EV_109,DR568924_2,45.0,3.914,60.13,393.07,0.0,0.0,1.37,0,94.71,52.07,1,SimuProB-4,D,38.0,4.015
179.32,35.0,EV_109,185.0,DR568924,440,0.0,51206.21,2625.0,EV_109,DR568924_2,40.0,3.913,60.15,391.826,0.0,0.0,1.37,0,94.68,52.08,1,SimuProB-4,D,35.0,4.014
179.32,30.0,EV_109,185.0,DR568924,450,0.0,51206.29,2250.0,EV_109,DR568924_2,35.0,3.912,60.17,394.056,0.0,0.0,1.37,0,94.65,52.09,1,SimuProB-4,D,30.0,4.014
179.32,25.0,EV_109,185.0,DR568924,460,0.0,51206.36,1875.0,EV_109,DR568924_2,30.0,3.911,60.19,397.065,0.0,0.0,1.37,0,94.6,52.1,1,SimuProB-4,D,25.0,4.013
179.32,20.0,EV_109,185.0,DR568924,470,0.0,51206.42,1500.0,EV_109,DR568924_2,25.0,3.91,60.21,400.342,0.0,0.0,1.37,0,94.54,52.11,1,SimuProB-4,D,20.0,4.012
179.32,15.0,EV_109,185.0,DR568924,480,0.0,51206.46,1125.0,EV_109,DR568924_2,20.0,3.909,60.23,403.589,0.0,0.0,1.37,0,94.52,52.12,1,SimuProB-4,D,15.0,4.012
179.32,10.0,EV_109,185.0,DR568924,490,0.0,51206.49,750.0,EV_109,DR568924_2,10.0,3.908,60.25,398.562,0.0,0.0,1.37,0,94.47,52.13,1,SimuProB-4,D,12.0,4.011
179.32,0.0,EV_109,185.0,DR568924,500,0.002,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.26,405.165,0.0,45.0,1.37,0,94.45,52.14,1,SimuProB-4,D,5.5,4.011
179.32,0.0,EV_109,185.0,DR568924,510,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.28,404.935,0.0,45.0,1.37,0,94.41,52.15,1,SimuProB-4,D,6.2,4.011
179.32,0.0,EV_109,185.0,DR568924,520,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.3,404.431,0.0,45.0,1.37,0,94.36,52.16,1,SimuProB-4,D,6.5,4.011
179.32,0.0,EV_109,185.0,DR568924,530,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.32,403.941,0.0,45.0,1.37,0,94.32,52.17,1,SimuProB-4,D,6.8,4.011
179.32,0.0,EV_109,185.0,DR568924,540,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.34,403.528,0.0,45.0,1.37,0,94.27,52.18,1,SimuProB-4,D,7.1,4.012
179.32,0.0,EV_109,185.0,DR568924,550,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.36,403.059,0.0,45.0,1.37,0,94.19,52.19,1,SimuProB-4,D,7.4,4.012
179.32,0.0,EV_109,185.0,DR568924,560,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.38,402.083,0.0,45.0,1.37,0,94.11,52.2,1,SimuProB-4,D,7.7,4.012
179.32,0.0,EV_109,185.0,DR568924,570,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.4,401.377,0.0,45.0,1.37,0,94.02,52.21,1,SimuProB-4,D,8.0,4.012
179.32,0.0,EV_109,185.0,DR568924,580,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.908,60.42,400.923,0.0,45.0,1.37,0,93.92,52.22,1,SimuProB-4,D,8.3,4.012
179.32,0.0,EV_109,185.0,DR568924,590,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.907,60.44,400.327,0.0,45.0,1.37,0,93.82,52.23,1,SimuProB-4,D,8.6,4.011
179.32,0.0,EV_109,185.0,DR568924,600,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.907,60.46,399.439,0.0,45.0,1.37,0,93.72,52.24,1,SimuProB-4,D,8.9,4.011
179.32,0.0,EV_109,185.0,DR568924,610,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.906,60.48,399.461,0.0,45.0,1.37,0,93.61,52.25,1,SimuProB-4,D,9.2,4.011
179.32,0.0,EV_109,185.0,DR568924,620,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.906,60.5,399.188,0.0,45.0,1.37,0,93.49,52.26,1,SimuProB-4,D,9.5,4.01
179.32,0.0,EV_109,185.0,DR568924,630,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.905,60.51,398.87,0.0,45.0,1.37,0,93.49,52.27,1,SimuProB-4,D,9.8,4.01
179.32,0.0,EV_109,185.0,DR568924,640,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.905,60.53,398.603,0.0,45.0,1.37,0,93.45,52.28,1,SimuProB-4,D,10.1,4.009
