actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,25.0,EV_109,185.0,DR568924,110,0.0,51473.25,1600.0,EV_109,DR568924_15,35.0,4.102,45.95,362.161,0.0,0.0,1.37,0,40.59,44.3,1,SimuProB-4,D,45.0,4.142
179.32,40.0,EV_109,185.0,DR568924,120,0.0,51473.36,2800.0,EV_109,DR568924_15,65.0,4.085,46.08,348.312,0.0,0.0,1.37,0,40.58,44.45,1,SimuProB-4,D,135.0,4.15
179.32,10.0,EV_109,185.0,DR568924,130,0.025,51473.39,700.0,EV_109,DR568924_15,0.0,4.12,46.15,365.941,0.0,55.0,1.37,0,40.57,44.5,1,SimuProB-4,D,-30.0,4.15
179.32,12.0,EV_109,185.0,DR568924,140,0.0,51473.42,800.0,EV_109,DR568924_15,15.0,4.1,46.22,372.045,0.0,10.0,1.37,0,40.55,44.6,1,SimuProB-4,D,25.0,4.14
179.32,38.0,EV_109,185.0,DR568924,150,0.0,51473.53,2600.0,EV_109,DR568924_15,55.0,4.09,46.35,355.635,0.0,0.0,1.37,0,40.55,44.7,1,SimuProB-4,D,110.0,4.15
179.32,22.0,EV_109,185.0,DR568924,160,0.0,51473.59,1400.0,EV_109,DR568924_15,30.0,4.105,46.4,364.956,0.0,5.0,1.37,0,40.52,44.75,1,SimuProB-4,D,40.0,4.14
179.32,32.0,EV_109,185.0,DR568924,170,0.0,51473.68,2100.0,EV_109,DR568924_15,45.0,4.095,46.45,358.666,0.0,0.0,1.37,0,40.48,44.8,1,SimuProB-4,D,85.0,4.14
179.32,48.0,EV_109,185.0,DR568924,180,0.0,51473.81,3300.0,EV_109,DR568924_15,70.0,4.08,46.52,342.331,0.0,0.0,1.37,0,40.44,44.88,1,SimuProB-4,D,145.0,4.15
179.32,15.0,EV_109,185.0,DR568924,190,0.022,51473.85,1000.0,EV_109,DR568924_15,0.0,4.115,46.58,361.372,0.0,60.0,1.37,0,40.42,44.92,1,SimuProB-4,D,-25.0,4.15
179.32,35.0,EV_109,185.0,DR568924,200,0.0,51473.95,2300.0,EV_109,DR568924_15,50.0,4.1,46.65,354.01,0.0,0.0,1.37,0,40.4,44.95,1,SimuProB-4,D,95.0,4.145
179.32,18.0,EV_109,185.0,DR568924,210,0.0,51474.0,1200.0,EV_109,DR568924_15,20.0,4.11,46.7,362.534,0.0,10.0,1.37,0,40.37,45.0,1,SimuProB-4,D,25.0,4.15
179.32,42.0,EV_109,185.0,DR568924,220,0.0,51474.11,2800.0,EV_109,DR568924_15,60.0,4.085,46.78,351.818,0.0,0.0,1.37,0,40.35,45.05,1,SimuProB-4,D,130.0,4.15
179.32,40.0,EV_109,185.0,DR568924,230,0.0,51474.22,2600.0,EV_109,DR568924_15,35.0,4.105,46.82,370.703,0.0,0.0,1.37,0,40.35,45.1,1,SimuProB-4,D,15.0,4.15
179.32,55.0,EV_109,185.0,DR568924,240,0.0,51474.37,3800.0,EV_109,DR568924_15,75.0,4.08,46.95,348.142,0.0,0.0,1.37,0,40.31,45.25,1,SimuProB-4,D,140.0,4.15
179.32,20.0,EV_109,185.0,DR568924,250,0.028,51474.43,1300.0,EV_109,DR568924_15,0.0,4.13,46.98,364.972,0.0,70.0,1.37,0,40.31,45.28,1,SimuProB-4,D,-35.0,4.15
179.32,25.0,EV_109,185.0,DR568924,260,0.0,51474.5,1600.0,EV_109,DR568924_15,30.0,4.11,47.05,375.755,0.0,0.0,1.37,0,40.3,45.35,1,SimuProB-4,D,45.0,4.145
179.32,32.0,EV_109,185.0,DR568924,270,0.0,51474.59,2200.0,EV_109,DR568924_15,50.0,4.115,47.12,368.668,0.0,0.0,1.37,0,40.27,45.42,1,SimuProB-4,D,85.0,4.15
