volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
397.911,20.0,1.37,650.0,0,4.179,1,86.98,4.447,12.0,5.0,185.0,EV_109,0.0,160,0.0,DR524455_5,50.32,52447.3,DR524455,179.19,0.0,53.22,D,SimuProB-4,EV_109
388.052,30.0,1.37,1350.0,0,4.181,1,86.97,4.449,22.0,35.0,185.0,EV_109,0.0,170,0.0,DR524455_5,50.45,52447.36,DR524455,179.19,0.0,53.35,D,SimuProB-4,EV_109
380.644,55.0,1.37,2450.0,0,4.175,1,86.97,4.45,38.0,85.0,185.0,EV_109,0.0,180,0.0,DR524455_5,50.58,52447.47,DR524455,179.19,0.0,53.48,D,SimuProB-4,EV_109
382.288,45.0,1.37,2200.0,0,4.172,1,86.95,4.45,35.0,75.0,185.0,EV_109,0.0,190,0.0,DR524455_5,50.65,52447.57,DR524455,179.19,0.0,53.55,D,SimuProB-4,EV_109
395.276,0.0,1.37,900.0,0,4.185,1,86.94,4.45,15.0,-25.0,185.0,EV_109,0.015,200,60.0,DR524455_5,50.7,52447.61,DR524455,179.19,0.0,53.6,D,SimuProB-4,EV_109
398.394,10.0,1.37,450.0,0,4.182,1,86.92,4.45,8.0,6.0,185.0,EV_109,0.0,210,0.0,DR524455_5,50.75,52447.63,DR524455,179.19,0.0,53.65,D,SimuProB-4,EV_109
386.042,35.0,1.37,1750.0,0,4.183,1,86.92,4.45,28.0,42.5,185.0,EV_109,0.0,220,0.0,DR524455_5,50.82,52447.71,DR524455,179.19,0.0,53.75,D,SimuProB-4,EV_109
395.878,0.0,1.37,750.0,0,4.188,1,86.91,4.45,12.0,-28.0,185.0,EV_109,0.018,230,75.0,DR524455_5,50.88,52447.74,DR524455,179.19,0.0,53.82,D,SimuProB-4,EV_109
384.683,40.0,1.37,1550.0,0,4.178,1,86.89,4.45,25.0,55.0,185.0,EV_109,0.0,240,0.0,DR524455_5,50.95,52447.81,DR524455,179.19,0.0,53.9,D,SimuProB-4,EV_109
382.106,45.0,1.37,2100.0,0,4.175,1,86.86,4.448,35.0,75.0,185.0,EV_109,0.0,250,0.0,DR524455_5,51.0,52447.91,DR524455,179.19,0.0,53.95,D,SimuProB-4,EV_109
387.764,15.0,1.37,1350.0,0,4.18,1,86.86,4.45,22.0,15.0,185.0,EV_109,0.0,260,0.0,DR524455_5,51.05,52447.97,DR524455,179.19,0.0,54.0,D,SimuProB-4,EV_109
379.98,0.0,1.37,300.0,0,4.19,1,86.86,4.45,5.0,-35.0,185.0,EV_109,0.02,270,85.0,DR524455_5,51.15,52447.98,DR524455,179.19,0.0,54.1,D,SimuProB-4,EV_109
384.823,30.0,1.37,1100.0,0,4.185,1,86.85,4.448,18.0,45.0,185.0,EV_109,0.0,280,0.0,DR524455_5,51.2,52448.03,DR524455,179.19,0.0,54.15,D,SimuProB-4,EV_109
381.372,45.0,1.37,1750.0,0,4.18,1,86.82,4.445,28.0,65.0,185.0,EV_109,0.0,290,0.0,DR524455_5,51.3,52448.11,DR524455,179.19,0.0,54.25,D,SimuProB-4,EV_109
388.227,0.0,1.37,450.0,0,4.19,1,86.82,4.45,8.0,-30.0,185.0,EV_109,0.02,300,60.0,DR524455_5,51.35,52448.13,DR524455,179.19,0.0,54.3,D,SimuProB-4,EV_109
374.647,65.0,1.37,2400.0,0,4.17,1,86.81,4.44,38.0,110.0,185.0,EV_109,0.0,310,0.0,DR524455_5,51.45,52448.24,DR524455,179.19,0.0,54.4,D,SimuProB-4,EV_109
382.134,0.0,1.37,750.0,0,4.18,1,86.8,4.45,12.0,-38.0,185.0,EV_109,0.02,320,75.0,DR524455_5,51.5,52448.27,DR524455,179.19,0.0,54.45,D,SimuProB-4,EV_109
390.705,5.0,1.37,300.0,0,4.19,1,86.8,4.45,5.0,12.0,185.0,EV_109,0.0,330,10.0,DR524455_5,51.55,52448.28,DR524455,179.19,0.0,54.5,D,SimuProB-4,EV_109
384.943,35.0,1.37,1100.0,0,4.185,1,86.8,4.448,18.0,45.0,185.0,EV_109,0.0,340,0.0,DR524455_5,51.6,52448.33,DR524455,179.19,0.0,54.55,D,SimuProB-4,EV_109
371.66,55.0,1.37,2000.0,0,4.175,1,86.8,4.442,32.0,95.0,185.0,EV_109,0.0,350,0.0,DR524455_5,51.7,52448.42,DR524455,179.19,0.0,54.65,D,SimuProB-4,EV_109
385.209,0.0,1.37,600.0,0,4.182,1,86.79,4.446,10.0,-25.0,185.0,EV_109,0.015,360,45.0,DR524455_5,51.75,52448.45,DR524455,179.19,0.0,54.7,D,SimuProB-4,EV_109
376.839,45.0,1.37,1750.0,0,4.17,1,86.78,4.44,28.0,65.0,185.0,EV_109,0.0,370,0.0,DR524455_5,51.8,52448.53,DR524455,179.19,0.0,54.75,D,SimuProB-4,EV_109
388.087,0.0,1.37,500.0,0,4.18,1,86.76,4.45,8.0,-35.0,185.0,EV_109,0.018,380,60.0,DR524455_5,51.85,52448.55,DR524455,179.19,0.0,54.8,D,SimuProB-4,EV_109
381.106,30.0,1.37,950.0,0,4.178,1,86.75,4.445,15.0,50.0,185.0,EV_109,0.0,390,0.0,DR524455_5,51.9,52448.59,DR524455,179.19,0.0,54.9,D,SimuProB-4,EV_109
373.674,40.0,1.37,1400.0,0,4.172,1,86.73,4.448,22.0,85.0,185.0,EV_109,0.0,400,0.0,DR524455_5,51.95,52448.65,DR524455,179.19,0.0,54.95,D,SimuProB-4,EV_109
386.302,0.0,1.37,300.0,0,4.185,1,86.71,4.45,5.0,-30.0,185.0,EV_109,0.012,410,75.0,DR524455_5,52.0,52448.67,DR524455,179.19,0.0,55.0,D,SimuProB-4,EV_109
378.246,35.0,1.37,1150.0,0,4.174,1,86.71,4.446,18.0,70.0,185.0,EV_109,0.0,420,0.0,DR524455_5,52.1,52448.72,DR524455,179.19,0.0,55.1,D,SimuProB-4,EV_109
371.867,55.0,1.37,1800.0,0,4.17,1,86.69,4.45,28.0,95.0,185.0,EV_109,0.0,430,0.0,DR524455_5,52.2,52448.8,DR524455,179.19,0.0,55.2,D,SimuProB-4,EV_109
392.399,0.0,1.37,750.0,0,4.18,1,86.69,4.45,12.0,-40.0,185.0,EV_109,0.025,440,65.0,DR524455_5,52.25,52448.83,DR524455,179.19,0.0,55.25,D,SimuProB-4,EV_109
396.489,0.0,1.37,120.0,0,4.178,1,86.69,4.45,2.0,5.0,185.0,EV_109,0.0,450,15.0,DR524455_5,52.3,52448.84,DR524455,179.19,0.0,55.3,D,SimuProB-4,EV_109
394.556,25.0,1.37,950.0,0,4.176,1,86.67,4.448,15.0,45.0,185.0,EV_109,0.0,460,0.0,DR524455_5,52.32,52448.88,DR524455,179.19,0.0,55.32,D,SimuProB-4,EV_109
388.875,40.0,1.37,1400.0,0,4.172,1,86.65,4.445,22.0,65.0,185.0,EV_109,0.0,470,0.0,DR524455_5,52.35,52448.94,DR524455,179.19,0.0,55.35,D,SimuProB-4,EV_109
393.787,0.0,1.37,500.0,0,4.175,1,86.65,4.447,8.0,-25.0,185.0,EV_109,0.018,480,45.0,DR524455_5,52.38,52448.96,DR524455,179.19,0.0,55.38,D,SimuProB-4,EV_109
385.455,55.0,1.37,2200.0,0,4.168,1,86.63,4.442,35.0,75.0,185.0,EV_109,0.0,490,0.0,DR524455_5,52.48,52449.06,DR524455,179.19,0.0,55.48,D,SimuProB-4,EV_109
398.514,25.0,1.37,2800.0,0,4.172,1,86.61,4.445,42.0,12.0,185.0,EV_109,0.0,500,0.0,DR524455_5,52.52,52449.17,DR524455,179.19,0.0,55.52,D,SimuProB-4,EV_109
381.634,75.0,1.37,3800.0,0,4.16,1,86.59,4.45,55.0,140.0,185.0,EV_109,0.0,510,0.0,DR524455_5,52.65,52449.33,DR524455,179.19,0.0,55.65,D,SimuProB-4,EV_109
376.78,78.0,1.37,4200.0,0,4.155,1,86.54,4.45,60.0,185.0,185.0,EV_109,0.0,520,0.0,DR524455_5,52.78,52449.5,DR524455,179.19,0.0,55.78,D,SimuProB-4,EV_109
392.385,0.0,1.37,3100.0,0,4.165,1,86.54,4.45,45.0,-35.0,185.0,EV_109,0.022,530,55.0,DR524455_5,52.82,52449.62,DR524455,179.19,0.0,55.82,D,SimuProB-4,EV_109
383.715,45.0,1.37,2000.0,0,4.162,1,86.5,4.45,30.0,95.0,185.0,EV_109,0.0,540,0.0,DR524455_5,52.95,52449.71,DR524455,179.19,0.0,55.95,D,SimuProB-4,EV_109
380.188,35.0,1.37,1600.0,0,4.165,1,86.48,4.448,25.0,65.0,185.0,EV_109,0.0,550,0.0,DR524455_5,53.05,52449.78,DR524455,179.19,0.0,56.05,D,SimuProB-4,EV_109
374.955,15.0,1.37,650.0,0,4.158,1,86.44,4.45,10.0,110.0,185.0,EV_109,0.0,560,10.0,DR524455_5,53.18,52449.81,DR524455,179.19,0.0,56.18,D,SimuProB-4,EV_109
384.79,0.0,1.37,300.0,0,4.168,1,86.44,4.45,5.0,-25.0,185.0,EV_109,0.015,570,45.0,DR524455_5,53.25,52449.82,DR524455,179.19,0.0,56.25,D,SimuProB-4,EV_109
370.229,55.0,1.37,950.0,0,4.16,1,86.41,4.445,15.0,125.0,185.0,EV_109,0.0,580,0.0,DR524455_5,53.35,52449.86,DR524455,179.19,0.0,56.35,D,SimuProB-4,EV_109
390.126,0.0,1.37,0.0,0,4.166,1,86.4,4.448,0.0,12.0,185.0,EV_109,0.0,590,100.0,DR524455_5,53.4,52449.86,DR524455,179.19,0.0,56.4,D,SimuProB-4,EV_109
387.63,30.0,1.37,1250.0,0,4.162,1,86.39,4.45,20.0,60.0,185.0,EV_109,0.0,600,0.0,DR524455_5,53.5,52449.92,DR524455,179.19,0.0,56.5,D,SimuProB-4,EV_109
385.239,10.0,1.37,750.0,0,4.165,1,86.36,4.445,12.0,15.0,185.0,EV_109,0.0,610,0.0,DR524455_5,53.6,52449.95,DR524455,179.19,0.0,56.6,D,SimuProB-4,EV_109
377.936,35.0,1.37,1600.0,0,4.16,1,86.35,4.44,25.0,45.0,185.0,EV_109,0.0,620,0.0,DR524455_5,53.75,52450.02,DR524455,179.19,0.0,56.75,D,SimuProB-4,EV_109
392.339,0.0,1.37,1100.0,0,4.17,1,86.35,4.45,18.0,-18.0,185.0,EV_109,0.018,630,55.0,DR524455_5,53.8,52450.07,DR524455,179.19,0.0,56.8,D,SimuProB-4,EV_109
384.905,25.0,1.37,1375.0,0,4.163,1,86.32,4.442,22.0,35.0,185.0,EV_109,0.0,640,0.0,DR524455_5,53.85,52450.13,DR524455,179.19,0.0,56.85,D,SimuProB-4,EV_109
390.908,0.0,1.37,875.0,0,4.168,1,86.32,4.448,14.0,-12.0,185.0,EV_109,0.012,650,45.0,DR524455_5,53.9,52450.17,DR524455,179.19,0.0,56.9,D,SimuProB-4,EV_109
395.551,5.0,1.37,375.0,0,4.17,1,86.32,4.45,6.0,5.0,185.0,EV_109,0.0,660,0.0,DR524455_5,53.95,52450.19,DR524455,179.19,0.0,56.95,D,SimuProB-4,EV_109
395.97,10.0,1.37,530.0,0,4.172,1,86.31,4.45,8.5,12.0,185.0,EV_109,0.0,670,0.0,DR524455_5,54.0,52450.21,DR524455,179.19,0.0,57.0,D,SimuProB-4,EV_109
398.771,0.0,1.37,185.0,0,4.175,1,86.3,4.45,3.0,-22.0,185.0,EV_109,0.022,680,60.0,DR524455_5,54.05,52450.22,DR524455,179.19,0.0,57.05,D,SimuProB-4,EV_109
401.037,15.0,1.37,750.0,0,4.178,1,86.3,4.45,12.0,18.0,185.0,EV_109,0.0,690,0.0,DR524455_5,54.1,52450.26,DR524455,179.19,0.0,57.1,D,SimuProB-4,EV_109
397.953,35.0,1.37,1750.0,0,4.18,1,86.28,4.45,28.0,45.0,185.0,EV_109,0.0,700,0.0,DR524455_5,54.15,52450.34,DR524455,179.19,0.0,57.15,D,SimuProB-4,EV_109
