actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,38.0,EV_109,185.0,DR568924,400,0.0,51464.9,2400.0,EV_109,DR568924_14,45.0,4.052,36.82,362.342,0.0,0.0,1.37,0,42.11,35.52,1,SimuProB-4,D,120.0,4.147
179.32,12.0,EV_109,185.0,DR568924,410,0.028,51464.93,750.0,EV_109,DR568924_14,0.0,4.118,36.9,378.098,0.0,60.0,1.37,0,42.11,35.6,1,SimuProB-4,D,-35.0,4.15
179.32,25.0,EV_109,185.0,DR568924,420,0.0,51465.0,1600.0,EV_109,DR568924_14,30.0,4.058,37.05,365.793,0.0,0.0,1.37,0,42.07,35.75,1,SimuProB-4,D,95.0,4.145
179.32,42.0,EV_109,185.0,DR568924,430,0.0,51465.12,2800.0,EV_109,DR568924_14,70.0,4.048,37.15,351.697,0.0,0.0,1.37,0,42.04,35.85,1,SimuProB-4,D,160.0,4.145
179.32,18.0,EV_109,185.0,DR568924,440,0.03,51465.17,1150.0,EV_109,DR568924_14,0.0,4.115,37.25,370.484,0.0,55.0,1.37,0,42.04,35.95,1,SimuProB-4,D,-38.0,4.15
179.32,30.0,EV_109,185.0,DR568924,450,0.0,51465.25,1900.0,EV_109,DR568924_14,35.0,4.055,37.35,364.167,0.0,0.0,1.37,0,42.03,36.05,1,SimuProB-4,D,105.0,4.146
179.32,35.0,EV_109,185.0,DR568924,460,0.0,51465.35,2200.0,EV_109,DR568924_14,40.0,4.06,37.45,362.452,0.0,0.0,1.37,0,42.03,36.15,1,SimuProB-4,D,115.0,4.148
179.32,15.0,EV_109,185.0,DR568924,470,0.025,51465.39,950.0,EV_109,DR568924_14,0.0,4.12,37.5,374.87,0.0,45.0,1.37,0,42.0,36.2,1,SimuProB-4,D,-28.0,4.15
179.32,22.0,EV_109,185.0,DR568924,480,0.0,51465.45,1400.0,EV_109,DR568924_14,25.0,4.08,37.6,368.614,0.0,0.0,1.37,0,42.0,36.3,1,SimuProB-4,D,85.0,4.147
179.32,42.0,EV_109,185.0,DR568924,490,0.0,51465.57,2700.0,EV_109,DR568924_14,45.0,4.05,37.72,360.153,0.0,0.0,1.37,0,41.97,36.42,1,SimuProB-4,D,135.0,4.145
179.32,25.0,EV_109,185.0,DR568924,500,0.028,51465.64,1600.0,EV_109,DR568924_14,0.0,4.13,37.75,352.865,0.0,60.0,1.37,0,41.97,36.45,1,SimuProB-4,D,-35.0,4.15
179.32,32.0,EV_109,185.0,DR568924,510,0.0,51465.72,2050.0,EV_109,DR568924_14,30.0,4.07,37.8,365.975,0.0,0.0,1.37,0,41.94,36.5,1,SimuProB-4,D,95.0,4.148
179.32,28.0,EV_109,185.0,DR568924,520,0.0,51465.8,1800.0,EV_109,DR568924_14,15.0,4.11,37.85,362.306,0.0,0.0,1.37,0,41.92,36.55,1,SimuProB-4,D,22.0,4.146
179.32,38.0,EV_109,185.0,DR568924,530,0.0,51465.9,2450.0,EV_109,DR568924_14,35.0,4.09,37.92,354.696,0.0,0.0,1.37,0,41.91,36.62,1,SimuProB-4,D,65.0,4.148
179.32,18.0,EV_109,185.0,DR568924,540,0.022,51465.95,1150.0,EV_109,DR568924_14,0.0,4.125,37.98,368.611,0.0,30.0,1.37,0,41.89,36.68,1,SimuProB-4,D,-25.0,4.15
179.32,35.0,EV_109,185.0,DR568924,550,0.0,51466.05,2250.0,EV_109,DR568924_14,25.0,4.1,38.05,358.646,0.0,0.0,1.37,0,41.86,36.75,1,SimuProB-4,D,45.0,4.145
179.32,48.0,EV_109,185.0,DR568924,560,0.0,51466.18,3100.0,EV_109,DR568924_14,55.0,4.05,38.12,350.671,0.0,0.0,1.37,0,41.83,36.82,1,SimuProB-4,D,85.0,4.142
179.32,22.0,EV_109,185.0,DR568924,570,0.025,51466.24,1400.0,EV_109,DR568924_14,0.0,4.13,38.18,364.379,0.0,45.0,1.37,0,41.8,36.88,1,SimuProB-4,D,-30.0,4.148
179.32,28.0,EV_109,185.0,DR568924,580,0.0,51466.32,1800.0,EV_109,DR568924_14,20.0,4.08,38.25,374.98,0.0,0.0,1.37,0,41.77,36.95,1,SimuProB-4,D,12.5,4.14
179.32,52.0,EV_109,185.0,DR568924,590,0.0,51466.46,3400.0,EV_109,DR568924_14,60.0,4.02,38.32,348.619,0.0,0.0,1.37,0,41.75,37.02,1,SimuProB-4,D,95.0,4.135
179.32,38.0,EV_109,185.0,DR568924,600,0.028,51466.57,2400.0,EV_109,DR568924_14,0.0,4.11,38.38,363.14,0.0,50.0,1.37,0,41.73,37.08,1,SimuProB-4,D,-35.0,4.145
179.32,32.0,EV_109,185.0,DR568924,610,0.0,51466.66,2000.0,EV_109,DR568924_14,25.0,4.09,38.42,382.593,0.0,0.0,1.37,0,41.71,37.12,1,SimuProB-4,D,45.0,4.145
179.32,45.0,EV_109,185.0,DR568924,620,0.0,51466.78,2800.0,EV_109,DR568924_14,40.0,4.01,38.55,365.37,0.0,0.0,1.37,0,41.68,37.25,1,SimuProB-4,D,75.0,4.138
