volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.524,35.0,1.37,2600.0,0,4.115,1,78.43,4.148,38.0,45.0,185.0,EV_109,0.0,270,0.0,DR524455_10,47.3,52499.82,DR524455,179.19,0.0,49.0,D,SimuProB-4,EV_109
390.325,5.0,1.37,600.0,0,4.112,1,78.42,4.146,8.0,8.0,185.0,EV_109,0.01,280,10.0,DR524455_10,47.35,52499.84,DR524455,179.19,0.0,49.05,D,SimuProB-4,EV_109
371.015,70.0,1.37,3600.0,0,4.1,1,78.42,4.149,52.0,135.0,185.0,EV_109,0.0,290,0.0,DR524455_10,47.45,52499.98,DR524455,179.19,0.0,49.2,D,SimuProB-4,EV_109
376.064,30.0,1.37,2700.0,0,4.108,1,78.4,4.145,40.0,42.0,185.0,EV_109,0.0,300,0.0,DR524455_10,47.5,52500.09,DR524455,179.19,0.0,49.3,D,SimuProB-4,EV_109
395.571,0.0,1.37,700.0,0,4.11,1,78.4,4.142,10.0,5.0,185.0,EV_109,0.015,310,20.0,DR524455_10,47.6,52500.12,DR524455,179.19,0.0,49.4,D,SimuProB-4,EV_109
368.699,60.0,1.37,3100.0,0,4.095,1,78.4,4.148,45.0,110.0,185.0,EV_109,0.0,320,0.0,DR524455_10,47.7,52500.24,DR524455,179.19,0.0,49.5,D,SimuProB-4,EV_109
392.744,15.0,1.37,1000.0,0,4.109,1,78.39,4.144,15.0,18.0,185.0,EV_109,0.0,330,0.0,DR524455_10,47.75,52500.28,DR524455,179.19,0.0,49.55,D,SimuProB-4,EV_109
388.576,45.0,1.37,2000.0,0,4.102,1,78.36,4.147,30.0,65.0,185.0,EV_109,0.0,340,0.0,DR524455_10,47.8,52500.36,DR524455,179.19,0.0,49.6,D,SimuProB-4,EV_109
365.509,75.0,1.37,3400.0,0,4.09,1,78.36,4.15,48.0,145.0,185.0,EV_109,0.0,350,0.0,DR524455_10,47.9,52500.5,DR524455,179.19,0.0,49.75,D,SimuProB-4,EV_109
385.023,25.0,1.37,1300.0,0,4.105,1,78.35,4.145,20.0,45.0,185.0,EV_109,0.0,360,0.0,DR524455_10,47.95,52500.56,DR524455,179.19,0.0,49.8,D,SimuProB-4,EV_109
370.71,65.0,1.37,2900.0,0,4.092,1,78.32,4.149,42.0,130.0,185.0,EV_109,0.0,370,0.0,DR524455_10,48.05,52500.67,DR524455,179.19,0.0,49.9,D,SimuProB-4,EV_109
390.066,0.0,1.37,1600.0,0,4.108,1,78.32,4.148,25.0,-25.0,185.0,EV_109,0.02,380,35.0,DR524455_10,48.15,52500.74,DR524455,179.19,0.0,50.0,D,SimuProB-4,EV_109
394.478,5.0,1.37,350.0,0,4.106,1,78.31,4.142,5.0,12.5,185.0,EV_109,0.0,390,15.0,DR524455_10,48.2,52500.75,DR524455,179.19,0.0,50.05,D,SimuProB-4,EV_109
405.434,22.0,1.37,1100.0,0,4.108,1,78.3,4.145,18.0,35.0,185.0,EV_109,0.0,400,0.0,DR524455_10,48.3,52500.8,DR524455,179.19,0.0,50.15,D,SimuProB-4,EV_109
382.623,55.0,1.37,2100.0,0,4.095,1,78.27,4.148,32.0,85.0,185.0,EV_109,0.0,410,0.0,DR524455_10,48.4,52500.89,DR524455,179.19,0.0,50.25,D,SimuProB-4,EV_109
397.78,28.0,1.37,1400.0,0,4.108,1,78.26,4.146,22.0,45.0,185.0,EV_109,0.0,420,0.0,DR524455_10,48.45,52500.95,DR524455,179.19,0.0,50.3,D,SimuProB-4,EV_109
384.676,52.0,1.37,2400.0,0,4.095,1,78.25,4.15,38.0,95.0,185.0,EV_109,0.0,430,0.0,DR524455_10,48.5,52501.06,DR524455,179.19,0.0,50.35,D,SimuProB-4,EV_109
397.102,0.0,1.37,750.0,0,4.11,1,78.23,4.152,12.0,-32.0,185.0,EV_109,0.025,440,60.0,DR524455_10,48.55,52501.09,DR524455,179.19,0.0,50.4,D,SimuProB-4,EV_109
401.859,18.0,1.37,1000.0,0,4.112,1,78.23,4.148,16.0,42.0,185.0,EV_109,0.0,450,0.0,DR524455_10,48.6,52501.13,DR524455,179.19,0.0,50.45,D,SimuProB-4,EV_109
386.053,45.0,1.37,1800.0,0,4.105,1,78.23,4.15,28.0,75.0,185.0,EV_109,0.0,460,0.0,DR524455_10,48.65,52501.21,DR524455,179.19,0.0,50.52,D,SimuProB-4,EV_109
400.002,0.0,1.37,500.0,0,4.115,1,78.22,4.155,8.0,-28.0,185.0,EV_109,0.022,470,55.0,DR524455_10,48.7,52501.23,DR524455,179.19,0.0,50.58,D,SimuProB-4,EV_109
388.37,40.0,1.37,2000.0,0,4.1,1,78.22,4.15,32.0,65.0,185.0,EV_109,0.0,480,0.0,DR524455_10,48.7,52501.32,DR524455,179.19,0.0,50.6,D,SimuProB-4,EV_109
402.512,0.0,1.37,900.0,0,4.115,1,78.22,4.155,15.0,-25.0,185.0,EV_109,0.02,490,45.0,DR524455_10,48.72,52501.36,DR524455,179.19,0.0,50.65,D,SimuProB-4,EV_109
390.092,35.0,1.37,1600.0,0,4.095,1,78.21,4.148,25.0,55.0,185.0,EV_109,0.0,500,0.0,DR524455_10,48.75,52501.43,DR524455,179.19,0.0,50.7,D,SimuProB-4,EV_109
392.381,30.0,1.37,1400.0,0,4.102,1,78.19,4.152,22.0,45.0,185.0,EV_109,0.0,510,0.0,DR524455_10,48.78,52501.49,DR524455,179.19,0.0,50.72,D,SimuProB-4,EV_109
384.8,55.0,1.37,2200.0,0,4.098,1,78.18,4.155,35.0,85.0,185.0,EV_109,0.0,520,0.0,DR524455_10,48.82,52501.59,DR524455,179.19,0.0,50.85,D,SimuProB-4,EV_109
399.306,0.0,1.37,750.0,0,4.112,1,78.15,4.158,12.0,-32.0,185.0,EV_109,0.025,530,65.0,DR524455_10,48.88,52501.62,DR524455,179.19,0.0,50.92,D,SimuProB-4,EV_109
401.864,15.0,1.37,1100.0,0,4.115,1,78.13,4.158,18.0,12.0,185.0,EV_109,0.0,540,0.0,DR524455_10,48.9,52501.67,DR524455,179.19,0.0,50.95,D,SimuProB-4,EV_109
397.746,45.0,1.37,2000.0,0,4.105,1,78.1,4.16,32.0,65.0,185.0,EV_109,0.0,550,0.0,DR524455_10,49.0,52501.76,DR524455,179.19,0.0,51.05,D,SimuProB-4,EV_109
388.139,65.0,1.37,3200.0,0,4.09,1,78.08,4.162,48.0,110.0,185.0,EV_109,0.0,560,0.0,DR524455_10,49.08,52501.89,DR524455,179.19,0.0,51.15,D,SimuProB-4,EV_109
385.181,70.0,1.37,3600.0,0,4.085,1,78.02,4.165,52.0,125.0,185.0,EV_109,0.0,570,0.0,DR524455_10,49.18,52502.03,DR524455,179.19,0.0,51.28,D,SimuProB-4,EV_109
396.428,0.0,1.37,2600.0,0,4.115,1,78.02,4.158,38.0,-18.0,185.0,EV_109,0.028,580,45.0,DR524455_10,49.22,52502.14,DR524455,179.19,0.0,51.32,D,SimuProB-4,EV_109
391.343,50.0,1.37,2900.0,0,4.1,1,78.01,4.16,42.0,75.0,185.0,EV_109,0.0,590,0.0,DR524455_10,49.3,52502.26,DR524455,179.19,0.0,51.4,D,SimuProB-4,EV_109
393.326,35.0,1.37,2450.0,0,4.102,1,77.97,4.16,38.0,55.0,185.0,EV_109,0.0,600,0.0,DR524455_10,49.38,52502.37,DR524455,179.19,0.0,51.48,D,SimuProB-4,EV_109
384.823,68.0,1.37,3500.0,0,4.088,1,77.95,4.163,52.0,115.0,185.0,EV_109,0.0,610,0.0,DR524455_10,49.48,52502.51,DR524455,179.19,0.0,51.62,D,SimuProB-4,EV_109
395.808,0.0,1.37,2050.0,0,4.11,1,77.95,4.155,32.0,-25.0,185.0,EV_109,0.025,620,60.0,DR524455_10,49.5,52502.6,DR524455,179.19,0.0,51.65,D,SimuProB-4,EV_109
391.851,55.0,1.37,3100.0,0,4.095,1,77.93,4.152,45.0,85.0,185.0,EV_109,0.0,630,0.0,DR524455_10,49.53,52502.72,DR524455,179.19,0.0,51.68,D,SimuProB-4,EV_109
389.807,70.0,1.37,3800.0,0,4.09,1,77.91,4.155,55.0,110.0,185.0,EV_109,0.0,640,0.0,DR524455_10,49.58,52502.88,DR524455,179.19,0.0,51.75,D,SimuProB-4,EV_109
395.898,0.0,1.37,1800.0,0,4.112,1,77.91,4.158,28.0,-30.0,185.0,EV_109,0.022,650,55.0,DR524455_10,49.6,52502.96,DR524455,179.19,0.0,51.78,D,SimuProB-4,EV_109
