actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,0.0,EV_109,185.0,RC752104,90,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.45,24.8,340.305,0.0,0.0,1.37,1,38.93,22.2,0,SimuProB-4,P,-28.8,3.52
179.32,0.0,EV_109,185.0,RC752104,100,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.46,24.9,340.942,0.0,0.0,1.37,1,38.95,22.3,0,SimuProB-4,P,-21.9,3.53
179.32,0.0,EV_109,185.0,RC752104,110,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.47,25.0,342.549,0.0,0.0,1.37,1,38.97,22.4,0,SimuProB-4,P,-29.0,3.54
179.32,0.0,EV_109,185.0,RC752104,120,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.48,25.1,343.67,0.0,0.0,1.37,1,38.99,22.5,0,SimuProB-4,P,-27.4,3.55
179.32,0.0,EV_109,185.0,RC752104,130,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.49,25.2,344.708,0.0,0.0,1.37,1,39.01,22.6,0,SimuProB-4,P,-25.1,3.56
179.32,0.0,EV_109,185.0,RC752104,140,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.5,25.3,346.984,0.0,0.0,1.37,1,39.04,22.7,0,SimuProB-4,P,-25.6,3.57
179.32,0.0,EV_109,185.0,RC752104,150,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.51,25.4,348.617,0.0,0.0,1.37,1,39.07,22.8,0,SimuProB-4,P,-23.0,3.58
179.32,0.0,EV_109,185.0,RC752104,160,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.52,25.5,350.009,0.0,0.0,1.37,1,39.11,22.9,0,SimuProB-4,P,-25.8,3.59
179.32,0.0,EV_109,185.0,RC752104,170,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.53,25.6,351.615,0.0,0.0,1.37,1,39.16,23.0,0,SimuProB-4,P,-23.0,3.6
179.32,0.0,EV_109,185.0,RC752104,180,0.0,51483.07,0.0,EV_109,RC752104_1,0.0,3.54,25.65,353.005,0.0,0.0,1.37,1,39.21,23.05,0,SimuProB-4,P,-26.6,3.61
