volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
352.557,72.0,1.37,3500.0,0,4.02,1,42.74,4.15,48.0,135.0,185.0,EV_109,0.0,690,0.0,DR219828_25,46.9,53500.86,DR219828,179.12,0.0,47.9,D,SimuProB-4,EV_109
358.335,18.0,1.37,1400.0,0,4.1,1,42.73,4.14,22.0,40.0,185.0,EV_109,0.0,700,0.0,DR219828_25,46.8,53500.92,DR219828,179.12,0.0,47.8,D,SimuProB-4,EV_109
366.5,0.0,1.37,500.0,0,4.11,1,42.73,4.15,8.0,-25.0,185.0,EV_109,0.02,710,35.0,DR219828_25,46.7,53500.95,DR219828,179.12,0.0,47.7,D,SimuProB-4,EV_109
373.994,0.0,1.37,800.0,0,4.12,1,42.7,4.15,12.0,-15.0,185.0,EV_109,0.015,720,25.0,DR219828_25,46.8,53500.98,DR219828,179.12,0.0,47.8,D,SimuProB-4,EV_109
378.25,20.0,1.37,1200.0,0,4.11,1,42.7,4.14,18.0,10.0,185.0,EV_109,0.0,730,0.0,DR219828_25,46.9,53501.03,DR219828,179.12,0.0,47.9,D,SimuProB-4,EV_109
369.837,45.0,1.37,2200.0,0,4.09,1,42.7,4.15,32.0,65.0,185.0,EV_109,0.0,740,0.0,DR219828_25,47.0,53501.12,DR219828,179.12,0.0,48.0,D,SimuProB-4,EV_109
355.146,55.0,1.37,2800.0,0,4.08,1,42.67,4.15,42.0,85.0,185.0,EV_109,0.0,750,0.0,DR219828_25,47.2,53501.24,DR219828,179.12,0.0,48.2,D,SimuProB-4,EV_109
362.209,0.0,1.37,1600.0,0,4.1,1,42.65,4.14,25.0,-35.0,185.0,EV_109,0.025,760,45.0,DR219828_25,47.2,53501.31,DR219828,179.12,0.0,48.2,D,SimuProB-4,EV_109
368.321,35.0,1.37,2000.0,0,4.11,1,42.65,4.15,30.0,50.0,185.0,EV_109,0.0,770,0.0,DR219828_25,47.3,53501.39,DR219828,179.12,0.0,48.3,D,SimuProB-4,EV_109
372.734,30.0,1.37,2400.0,0,4.12,1,42.63,4.15,35.0,45.0,185.0,EV_109,0.0,780,0.0,DR219828_25,47.4,53501.49,DR219828,179.12,0.0,48.4,D,SimuProB-4,EV_109
365.656,50.0,1.37,3200.0,0,4.09,1,42.61,4.15,48.0,75.0,185.0,EV_109,0.0,790,0.0,DR219828_25,47.5,53501.62,DR219828,179.12,0.0,48.5,D,SimuProB-4,EV_109
369.606,0.0,1.37,1300.0,0,4.1,1,42.59,4.14,20.0,-25.0,185.0,EV_109,0.02,800,60.0,DR219828_25,47.6,53501.68,DR219828,179.12,0.0,48.6,D,SimuProB-4,EV_109
357.821,65.0,1.37,3800.0,0,4.08,1,42.57,4.15,55.0,85.0,185.0,EV_109,0.0,810,0.0,DR219828_25,47.7,53501.83,DR219828,179.12,0.0,48.7,D,SimuProB-4,EV_109
364.713,0.0,1.37,1800.0,0,4.11,1,42.56,4.15,28.0,-30.0,185.0,EV_109,0.022,820,55.0,DR219828_25,47.8,53501.91,DR219828,179.12,0.0,48.8,D,SimuProB-4,EV_109
370.441,35.0,1.37,2600.0,0,4.12,1,42.55,4.15,38.0,40.0,185.0,EV_109,0.0,830,0.0,DR219828_25,47.9,53502.02,DR219828,179.12,0.0,48.9,D,SimuProB-4,EV_109
352.063,60.0,1.37,3500.0,0,4.07,1,42.52,4.15,52.0,110.0,185.0,EV_109,0.0,840,0.0,DR219828_25,48.0,53502.16,DR219828,179.12,0.0,49.0,D,SimuProB-4,EV_109
359.763,0.0,1.37,1600.0,0,4.1,1,42.52,4.14,25.0,-35.0,185.0,EV_109,0.025,850,70.0,DR219828_25,48.1,53502.23,DR219828,179.12,0.0,49.1,D,SimuProB-4,EV_109
355.996,55.0,1.37,3000.0,0,4.09,1,42.51,4.15,45.0,95.0,185.0,EV_109,0.0,860,0.0,DR219828_25,48.2,53502.36,DR219828,179.12,0.0,49.2,D,SimuProB-4,EV_109
362.311,30.0,1.37,2100.0,0,4.1,1,42.5,4.14,32.0,45.0,185.0,EV_109,0.0,870,0.0,DR219828_25,48.3,53502.45,DR219828,179.12,0.0,49.3,D,SimuProB-4,EV_109
358.616,45.0,1.37,2800.0,0,4.11,1,42.47,4.15,42.0,75.0,185.0,EV_109,0.0,880,0.0,DR219828_25,48.4,53502.57,DR219828,179.12,0.0,49.4,D,SimuProB-4,EV_109
365.836,0.0,1.37,1000.0,0,4.12,1,42.45,4.14,15.0,-25.0,185.0,EV_109,0.018,890,40.0,DR219828_25,48.5,53502.61,DR219828,179.12,0.0,49.5,D,SimuProB-4,EV_109
353.721,60.0,1.37,3200.0,0,4.08,1,42.44,4.14,48.0,85.0,185.0,EV_109,0.0,900,0.0,DR219828_25,48.5,53502.74,DR219828,179.12,0.0,49.6,D,SimuProB-4,EV_109
368.278,0.0,1.37,800.0,0,4.12,1,42.42,4.15,12.0,-30.0,185.0,EV_109,0.022,910,85.0,DR219828_25,48.6,53502.78,DR219828,179.12,0.0,49.7,D,SimuProB-4,EV_109
371.82,10.0,1.37,350.0,0,4.11,1,42.42,4.14,5.0,5.0,185.0,EV_109,0.0,920,0.0,DR219828_25,48.7,53502.79,DR219828,179.12,0.0,49.8,D,SimuProB-4,EV_109
362.34,40.0,1.37,2600.0,0,4.1,1,42.4,4.14,38.0,65.0,185.0,EV_109,0.0,930,0.0,DR219828_25,48.8,53502.9,DR219828,179.12,0.0,49.9,D,SimuProB-4,EV_109
355.521,55.0,1.37,3000.0,0,4.09,1,42.38,4.15,45.0,95.0,185.0,EV_109,0.0,940,0.0,DR219828_25,48.9,53503.02,DR219828,179.12,0.0,50.0,D,SimuProB-4,EV_109
364.402,0.0,1.37,700.0,0,4.11,1,42.37,4.14,10.0,-20.0,185.0,EV_109,0.015,950,30.0,DR219828_25,49.0,53503.05,DR219828,179.12,0.0,50.1,D,SimuProB-4,EV_109
372.246,30.0,1.37,1600.0,0,4.11,1,42.35,4.14,25.0,45.0,185.0,EV_109,0.0,960,0.0,DR219828_25,49.1,53503.12,DR219828,179.12,0.0,50.2,D,SimuProB-4,EV_109
358.621,60.0,1.37,2800.0,0,4.08,1,42.34,4.15,42.0,110.0,185.0,EV_109,0.0,970,0.0,DR219828_25,49.2,53503.24,DR219828,179.12,0.0,50.3,D,SimuProB-4,EV_109
