actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,DR214027,920,0.0,50686.08,0.0,EV_109,DR214027_2,0.0,4.064,42.11,373.8,0.0,100.0,1.37,0,97.12,38.32,1,SimuProB-4,D,6.2,4.136
180.22,0.0,EV_109,185.0,DR214027,930,0.0,50686.08,0.0,EV_109,DR214027_2,0.0,4.065,42.12,373.4,0.0,100.0,1.37,0,97.12,38.33,1,SimuProB-4,D,6.5,4.137
180.22,0.0,EV_109,185.0,DR214027,940,0.0,50686.08,0.0,EV_109,DR214027_2,0.0,4.066,42.13,374.1,0.0,100.0,1.37,0,97.11,38.34,1,SimuProB-4,D,6.8,4.138
180.22,0.0,EV_109,185.0,DR214027,950,0.0,50686.08,0.0,EV_109,DR214027_2,0.0,4.067,42.14,373.9,0.0,100.0,1.37,0,97.11,38.35,1,SimuProB-4,D,7.1,4.139
180.22,8.5,EV_109,185.0,DR214027,960,0.0,50686.11,1200.0,EV_109,DR214027_2,65.0,4.068,42.15,372.8,0.0,0.0,1.37,0,97.1,38.36,1,SimuProB-4,D,45.2,4.14
180.22,18.2,EV_109,185.0,DR214027,970,0.0,50686.16,2450.0,EV_109,DR214027_2,55.0,4.069,42.16,372.9,0.0,0.0,1.37,0,97.09,38.37,1,SimuProB-4,D,38.5,4.141
180.22,32.5,EV_109,185.0,DR214027,980,0.0,50686.25,3800.0,EV_109,DR214027_3,60.0,4.07,42.21,371.5,0.0,0.0,1.37,0,97.07,38.41,1,SimuProB-4,D,85.0,4.142
180.22,38.0,EV_109,185.0,DR214027,990,0.0,50686.35,4100.0,EV_109,DR214027_3,45.0,4.069,42.23,372.6,0.0,0.0,1.37,0,97.06,38.42,1,SimuProB-4,D,55.0,4.14
180.22,42.0,EV_109,185.0,DR214027,1000,0.0,50686.47,4500.0,EV_109,DR214027_3,40.0,4.068,42.24,371.8,0.0,0.0,1.37,0,97.05,38.43,1,SimuProB-4,D,42.5,4.138
180.22,45.5,EV_109,185.0,DR214027,1010,0.0,50686.6,4800.0,EV_109,DR214027_3,35.0,4.067,42.25,371.2,0.0,0.0,1.37,0,97.04,38.44,1,SimuProB-4,D,35.0,4.137
