actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,109.5,EV_109,185.0,DR568924,480,0.0,51298.42,11140.0,EV_109,DR568924_7,69.8,4.058,65.0,354.957,0.0,0.0,1.37,0,69.64,64.48,1,SimuProB-4,D,154.2,4.098
179.32,109.2,EV_109,185.0,DR568924,490,0.0,51298.72,11120.0,EV_109,DR568924_7,69.5,4.059,65.0,354.957,0.0,0.0,1.37,0,69.61,64.51,1,SimuProB-4,D,152.8,4.099
179.32,108.9,EV_109,185.0,DR568924,500,0.0,51299.03,11100.0,EV_109,DR568924_7,69.2,4.06,65.0,355.293,0.0,0.0,1.37,0,69.58,64.54,1,SimuProB-4,D,151.5,4.1
179.32,108.6,EV_109,185.0,DR568924,510,0.0,51299.33,11080.0,EV_109,DR568924_7,68.9,4.061,65.0,355.275,0.0,0.0,1.37,0,69.55,64.57,1,SimuProB-4,D,150.2,4.101
179.32,108.3,EV_109,185.0,DR568924,520,0.0,51299.63,11060.0,EV_109,DR568924_7,68.6,4.062,65.0,355.381,0.0,0.0,1.37,0,69.5,64.6,1,SimuProB-4,D,148.9,4.102
179.32,85.0,EV_109,185.0,DR568924,530,0.0,51299.87,8650.0,EV_109,DR568924_7,45.0,4.063,65.0,355.705,0.0,0.0,1.37,0,69.48,64.62,1,SimuProB-4,D,12.5,4.103
179.32,42.0,EV_109,185.0,DR568924,540,0.0,51299.98,2800.0,EV_109,DR568924_7,35.0,4.072,65.0,398.32,0.0,0.0,1.37,0,69.48,64.64,1,SimuProB-4,D,45.0,4.085
179.32,40.0,EV_109,185.0,DR568924,550,0.0,51300.09,2650.0,EV_109,DR568924_7,33.0,4.07,65.0,397.752,0.0,0.0,1.37,0,69.46,64.65,1,SimuProB-4,D,42.0,4.082
179.32,38.0,EV_109,185.0,DR568924,560,0.0,51300.2,2550.0,EV_109,DR568924_7,32.0,4.069,65.0,397.712,0.0,0.0,1.37,0,69.45,64.66,1,SimuProB-4,D,40.0,4.081
179.32,36.0,EV_109,185.0,DR568924,570,0.0,51300.3,2450.0,EV_109,DR568924_7,30.0,4.071,65.0,397.866,0.0,0.0,1.37,0,69.44,64.67,1,SimuProB-4,D,38.5,4.083
179.32,34.0,EV_109,185.0,DR568924,580,0.0,51300.39,2300.0,EV_109,DR568924_7,28.0,4.072,65.0,397.925,0.0,0.0,1.37,0,69.42,64.68,1,SimuProB-4,D,35.0,4.084
179.32,30.0,EV_109,185.0,DR568924,590,0.0,51300.48,2000.0,EV_109,DR568924_7,25.0,4.07,65.0,397.198,0.0,0.0,1.37,0,69.41,64.69,1,SimuProB-4,D,30.0,4.082
179.32,32.0,EV_109,185.0,DR568924,600,0.0,51300.57,2200.0,EV_109,DR568924_7,27.0,4.071,65.0,397.904,0.0,0.0,1.37,0,69.4,64.7,1,SimuProB-4,D,36.0,4.083
179.32,35.0,EV_109,185.0,DR568924,610,0.0,51300.66,2400.0,EV_109,DR568924_7,35.0,4.07,65.0,397.004,0.0,0.0,1.37,0,69.37,64.7,1,SimuProB-4,D,45.0,4.082
179.32,42.0,EV_109,185.0,DR568924,620,0.0,51300.78,2900.0,EV_109,DR568924_7,45.0,4.073,65.0,395.723,0.0,0.0,1.37,0,69.35,64.71,1,SimuProB-4,D,55.0,4.085
179.32,38.0,EV_109,185.0,DR568924,630,0.0,51300.89,2600.0,EV_109,DR568924_7,30.0,4.072,65.0,396.457,0.0,0.0,1.37,0,69.32,64.73,1,SimuProB-4,D,40.0,4.083
179.32,45.0,EV_109,185.0,DR568924,640,0.0,51301.01,3100.0,EV_109,DR568924_7,50.0,4.074,65.0,395.086,0.0,0.0,1.37,0,69.32,64.74,1,SimuProB-4,D,60.0,4.086
179.32,35.0,EV_109,185.0,DR568924,650,0.0,51301.11,2400.0,EV_109,DR568924_7,25.0,4.073,65.0,397.389,0.0,15.0,1.37,0,69.28,64.76,1,SimuProB-4,D,32.5,4.084
179.32,36.0,EV_109,185.0,DR568924,660,0.0,51301.21,2450.0,EV_109,DR568924_7,28.0,4.072,65.0,397.727,0.0,10.0,1.37,0,69.24,64.77,1,SimuProB-4,D,42.0,4.083
179.32,40.0,EV_109,185.0,DR568924,670,0.0,51301.32,2700.0,EV_109,DR568924_7,40.0,4.074,65.0,394.672,0.0,0.0,1.37,0,69.19,64.78,1,SimuProB-4,D,65.0,4.087
179.32,52.0,EV_109,185.0,DR568924,680,0.0,51301.46,3600.0,EV_109,DR568924_7,60.0,4.076,65.0,393.796,0.0,0.0,1.37,0,69.13,64.85,1,SimuProB-4,D,85.0,4.089
179.32,58.0,EV_109,185.0,DR568924,690,0.0,51301.63,4000.0,EV_109,DR568924_7,70.0,4.079,65.0,391.517,0.0,0.0,1.37,0,69.06,64.88,1,SimuProB-4,D,110.0,4.092
