actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,0.0,EV_109,185.0,DR568924,650,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.904,60.55,398.536,0.0,45.0,1.37,0,93.39,52.29,1,SimuProB-4,D,10.4,4.008
179.32,0.0,EV_109,185.0,DR568924,660,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.903,60.56,397.742,0.0,45.0,1.37,0,93.31,52.3,1,SimuProB-4,D,10.7,4.007
179.32,0.0,EV_109,185.0,DR568924,670,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.902,60.57,398.557,0.0,45.0,1.37,0,93.3,52.31,1,SimuProB-4,D,11.0,4.006
179.32,0.0,EV_109,185.0,DR568924,680,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.902,60.59,398.02,0.0,45.0,1.37,0,93.28,52.32,1,SimuProB-4,D,11.3,4.005
179.32,0.0,EV_109,185.0,DR568924,690,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.901,60.6,398.138,0.0,45.0,1.37,0,93.28,52.33,1,SimuProB-4,D,11.5,4.004
179.32,0.0,EV_109,185.0,DR568924,700,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.901,60.61,398.411,0.0,45.0,1.37,0,93.25,52.34,1,SimuProB-4,D,11.8,4.004
179.32,0.0,EV_109,185.0,DR568924,710,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.901,60.62,398.464,0.0,45.0,1.37,0,93.25,52.35,1,SimuProB-4,D,11.2,4.005
179.32,0.0,EV_109,185.0,DR568924,720,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.902,60.63,398.03,0.0,45.0,1.37,0,93.24,52.36,1,SimuProB-4,D,11.6,4.005
179.32,0.0,EV_109,185.0,DR568924,730,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.902,60.64,398.747,0.0,45.0,1.37,0,93.22,52.37,1,SimuProB-4,D,11.4,4.004
179.32,0.0,EV_109,185.0,DR568924,740,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.902,60.65,397.787,0.0,45.0,1.37,0,93.2,52.38,1,SimuProB-4,D,11.9,4.005
179.32,0.0,EV_109,185.0,DR568924,750,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.902,60.66,398.81,0.0,45.0,1.37,0,93.18,52.39,1,SimuProB-4,D,11.5,4.005
179.32,0.0,EV_109,185.0,DR568924,760,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.903,60.67,397.479,0.0,45.0,1.37,0,93.15,52.4,1,SimuProB-4,D,12.1,4.006
179.32,0.0,EV_109,185.0,DR568924,770,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.903,60.68,397.315,0.0,45.0,1.37,0,93.13,52.41,1,SimuProB-4,D,11.8,4.005
179.32,0.0,EV_109,185.0,DR568924,780,0.0,51206.49,0.0,EV_109,DR568924_2,0.0,3.903,60.69,398.161,0.0,45.0,1.37,0,93.11,52.42,1,SimuProB-4,D,12.3,4.006
