volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
376.669,65.0,1.37,2800.0,0,4.095,1,84.35,4.145,45.0,110.0,185.0,EV_109,0.0,980,0.0,DR524455_6,64.3,52463.79,DR524455,179.19,0.0,64.5,D,SimuProB-4,EV_109
391.547,0.0,1.37,750.0,0,4.125,1,84.35,4.15,12.0,-35.0,185.0,EV_109,0.032,990,85.0,DR524455_6,64.4,52463.83,DR524455,179.19,0.0,64.6,D,SimuProB-4,EV_109
380.432,35.0,1.37,1600.0,0,4.1,1,84.34,4.14,25.0,75.0,185.0,EV_109,0.0,1000,0.0,DR524455_6,64.5,52463.9,DR524455,179.19,0.0,64.8,D,SimuProB-4,EV_109
388.184,40.0,1.37,2000.0,0,4.115,1,84.31,4.145,32.0,45.0,185.0,EV_109,0.0,1010,0.0,DR524455_6,64.6,52463.99,DR524455,179.19,0.0,64.9,D,SimuProB-4,EV_109
375.719,60.0,1.37,3000.0,0,4.098,1,84.29,4.148,48.0,95.0,185.0,EV_109,0.0,1020,0.0,DR524455_6,64.8,52464.12,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
382.156,0.0,1.37,900.0,0,4.12,1,84.29,4.145,15.0,-25.0,185.0,EV_109,0.025,1030,60.0,DR524455_6,64.9,52464.16,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
386.42,45.0,1.37,2400.0,0,4.112,1,84.27,4.148,38.0,55.0,185.0,EV_109,0.0,1040,0.0,DR524455_6,64.9,52464.27,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
391.731,0.0,1.37,1100.0,0,4.128,1,84.27,4.15,18.0,-18.0,185.0,EV_109,0.022,1050,45.0,DR524455_6,65.0,52464.32,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
389.95,30.0,1.37,1800.0,0,4.118,1,84.27,4.145,28.0,30.0,185.0,EV_109,0.0,1060,0.0,DR524455_6,65.0,52464.39,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
387.962,35.0,1.37,1600.0,0,4.12,1,84.26,4.146,25.0,42.0,185.0,EV_109,0.0,1070,0.0,DR524455_6,65.0,52464.46,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
