actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,120.0,EV_109,185.0,DR214027,250,0.0,50720.73,12320.0,EV_109,DR214027_3,95.0,3.893,46.17,321.5,0.0,0.0,1.37,0,94.85,41.69,1,SimuProB-4,D,251.0,3.963
180.22,120.0,EV_109,185.0,DR214027,260,0.0,50721.06,12340.0,EV_109,DR214027_3,95.0,3.892,46.19,321.0,0.0,0.0,1.37,0,94.82,41.7,1,SimuProB-4,D,251.5,3.962
180.22,120.0,EV_109,185.0,DR214027,270,0.0,50721.39,12360.0,EV_109,DR214027_3,95.0,3.891,46.21,320.5,0.0,0.0,1.37,0,94.79,41.71,1,SimuProB-4,D,252.0,3.961
180.22,120.0,EV_109,185.0,DR214027,280,0.0,50721.73,12380.0,EV_109,DR214027_3,95.0,3.89,46.23,320.0,0.0,0.0,1.37,0,94.76,41.72,1,SimuProB-4,D,252.5,3.96
180.22,120.0,EV_109,185.0,DR214027,290,0.0,50722.06,12400.0,EV_109,DR214027_3,95.0,3.889,46.25,319.5,0.0,0.0,1.37,0,94.73,41.73,1,SimuProB-4,D,253.0,3.959
180.22,120.0,EV_109,185.0,DR214027,300,0.0,50722.39,12420.0,EV_109,DR214027_3,95.0,3.888,46.27,319.0,0.0,0.0,1.37,0,94.7,41.74,1,SimuProB-4,D,253.5,3.958
180.22,120.0,EV_109,185.0,DR214027,310,0.0,50722.73,12440.0,EV_109,DR214027_3,95.0,3.887,46.29,318.5,0.0,0.0,1.37,0,94.67,41.75,1,SimuProB-4,D,254.0,3.957
180.22,120.0,EV_109,185.0,DR214027,320,0.0,50723.06,12460.0,EV_109,DR214027_3,95.0,3.886,46.31,318.0,0.0,0.0,1.37,0,94.64,41.76,1,SimuProB-4,D,254.5,3.956
180.22,120.0,EV_109,185.0,DR214027,330,0.0,50723.39,12480.0,EV_109,DR214027_3,95.0,3.885,46.33,317.5,0.0,0.0,1.37,0,94.61,41.77,1,SimuProB-4,D,255.0,3.955
180.22,120.0,EV_109,185.0,DR214027,340,0.0,50723.73,12500.0,EV_109,DR214027_3,95.0,3.884,46.35,317.0,0.0,0.0,1.37,0,94.58,41.78,1,SimuProB-4,D,255.5,3.954
180.22,120.0,EV_109,185.0,DR214027,350,0.0,50724.06,12520.0,EV_109,DR214027_3,95.0,3.883,46.37,316.5,0.0,0.0,1.37,0,94.55,41.79,1,SimuProB-4,D,256.0,3.953
180.22,120.0,EV_109,185.0,DR214027,360,0.0,50724.39,12540.0,EV_109,DR214027_3,95.0,3.882,46.39,316.0,0.0,0.0,1.37,0,94.52,41.8,1,SimuProB-4,D,256.5,3.952
180.22,120.0,EV_109,185.0,DR214027,370,0.0,50724.73,12560.0,EV_109,DR214027_3,95.0,3.881,46.41,315.5,0.0,0.0,1.37,0,94.49,41.81,1,SimuProB-4,D,257.0,3.951
180.22,120.0,EV_109,185.0,DR214027,380,0.0,50725.06,12580.0,EV_109,DR214027_3,95.0,3.88,46.43,315.0,0.0,0.0,1.37,0,94.46,41.82,1,SimuProB-4,D,257.5,3.95
180.22,120.0,EV_109,185.0,DR214027,390,0.0,50725.39,12600.0,EV_109,DR214027_3,95.0,3.879,46.45,314.5,0.0,0.0,1.37,0,94.43,41.83,1,SimuProB-4,D,258.0,3.949
180.22,120.0,EV_109,185.0,DR214027,400,0.0,50725.73,12620.0,EV_109,DR214027_3,95.0,3.878,46.47,314.0,0.0,0.0,1.37,0,94.4,41.84,1,SimuProB-4,D,258.5,3.948
180.22,120.0,EV_109,185.0,DR214027,410,0.0,50726.06,12640.0,EV_109,DR214027_3,95.0,3.877,46.49,313.5,0.0,0.0,1.37,0,94.37,41.85,1,SimuProB-4,D,259.0,3.947
180.22,120.0,EV_109,185.0,DR214027,420,0.0,50726.39,12660.0,EV_109,DR214027_3,95.0,3.876,46.51,313.0,0.0,0.0,1.37,0,94.34,41.86,1,SimuProB-4,D,259.5,3.946
180.22,120.0,EV_109,185.0,DR214027,430,0.0,50726.73,12680.0,EV_109,DR214027_3,95.0,3.875,46.53,312.5,0.0,0.0,1.37,0,94.31,41.87,1,SimuProB-4,D,260.0,3.945
180.22,120.0,EV_109,185.0,DR214027,440,0.0,50727.06,12700.0,EV_109,DR214027_3,95.0,3.874,46.55,312.0,0.0,0.0,1.37,0,94.28,41.88,1,SimuProB-4,D,260.5,3.944
180.22,120.0,EV_109,185.0,DR214027,450,0.0,50727.39,12720.0,EV_109,DR214027_3,95.0,3.873,46.57,311.5,0.0,0.0,1.37,0,94.25,41.89,1,SimuProB-4,D,261.0,3.943
180.22,120.0,EV_109,185.0,DR214027,460,0.0,50727.73,12740.0,EV_109,DR214027_3,95.0,3.872,46.59,311.0,0.0,0.0,1.37,0,94.22,41.9,1,SimuProB-4,D,261.5,3.942
180.22,120.0,EV_109,185.0,DR214027,470,0.0,50728.06,12760.0,EV_109,DR214027_3,95.0,3.871,46.61,310.5,0.0,0.0,1.37,0,94.19,41.91,1,SimuProB-4,D,262.0,3.941
180.22,120.0,EV_109,185.0,DR214027,480,0.0,50728.39,12780.0,EV_109,DR214027_3,95.0,3.87,46.63,310.0,0.0,0.0,1.37,0,94.16,41.92,1,SimuProB-4,D,262.5,3.94
180.22,120.0,EV_109,185.0,DR214027,490,0.0,50728.73,12800.0,EV_109,DR214027_3,95.0,3.869,46.65,309.5,0.0,0.0,1.37,0,94.13,41.93,1,SimuProB-4,D,263.0,3.939
