actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,0.0,EV_109,185.0,DR568924,1200,0.0,51245.99,0.0,EV_109,DR568924_4,0.0,3.995,65.0,397.431,0.0,90.0,1.37,0,82.84,58.115,1,SimuProB-4,D,7.6,4.011
179.32,0.0,EV_109,185.0,DR568924,1210,0.0,51245.99,0.0,EV_109,DR568924_4,0.0,3.995,65.0,397.472,0.0,90.0,1.37,0,82.8,58.12,1,SimuProB-4,D,7.8,4.011
179.32,0.0,EV_109,185.0,DR568924,1220,0.0,51245.99,0.0,EV_109,DR568924_4,0.0,3.995,65.0,398.455,0.0,90.0,1.37,0,82.76,58.125,1,SimuProB-4,D,8.2,4.011
179.32,0.0,EV_109,185.0,DR568924,1230,0.0,51245.99,0.0,EV_109,DR568924_4,0.0,3.994,65.0,399.228,0.0,85.0,1.37,0,82.75,58.13,1,SimuProB-4,D,6.5,4.01
179.32,15.0,EV_109,185.0,DR568924,1240,0.0,51246.03,1875.0,EV_109,DR568924_4,45.0,3.996,65.0,396.566,0.0,0.0,1.37,0,82.73,58.14,1,SimuProB-4,D,12.5,4.012
179.32,28.0,EV_109,185.0,DR568924,1250,0.0,51246.11,3400.0,EV_109,DR568924_4,55.0,3.997,65.0,395.354,0.0,0.0,1.37,0,82.73,58.15,1,SimuProB-4,D,35.4,4.013
179.32,38.0,EV_109,185.0,DR568924,1260,0.0,51246.21,4200.0,EV_109,DR568924_4,60.0,3.996,65.0,394.363,0.0,0.0,1.37,0,82.68,58.16,1,SimuProB-4,D,52.3,4.014
179.32,0.0,EV_109,185.0,DR568924,1270,0.0,51246.21,0.0,EV_109,DR568924_4,0.0,3.998,65.0,397.88,0.0,92.0,1.37,0,82.66,58.16,1,SimuProB-4,D,5.2,4.015
179.32,12.0,EV_109,185.0,DR568924,0,0.0,51246.25,1500.0,EV_109,DR568924_5,40.0,3.998,65.0,399.302,0.0,0.0,1.37,0,82.65,58.16,1,SimuProB-4,D,45.0,4.015
179.32,25.0,EV_109,185.0,DR568924,10,0.0,51246.32,3125.0,EV_109,DR568924_5,55.0,3.997,65.0,396.09,0.0,0.0,1.37,0,82.63,58.18,1,SimuProB-4,D,65.4,4.016
