actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,32.0,EV_109,185.0,DR549817,380,0.0,51802.72,2000.0,EV_109,DR549817_15,40.0,4.09,57.35,372.09,0.0,0.0,1.37,0,45.84,55.25,1,SimuProB-4,D,65.0,4.14
179.29,10.0,EV_109,185.0,DR549817,390,0.015,51802.75,600.0,EV_109,DR549817_15,0.0,4.12,57.4,381.806,0.0,35.0,1.37,0,45.83,55.3,1,SimuProB-4,D,-25.0,4.15
179.29,0.0,EV_109,185.0,DR549817,400,0.0,51802.75,0.0,EV_109,DR549817_15,0.0,4.09,57.42,392.691,0.0,60.0,1.37,0,45.82,55.32,1,SimuProB-4,D,8.0,4.13
179.29,18.0,EV_109,185.0,DR549817,410,0.0,51802.8,1150.0,EV_109,DR549817_15,35.0,4.085,57.48,393.131,0.0,0.0,1.37,0,45.81,55.38,1,SimuProB-4,D,45.0,4.125
179.29,32.0,EV_109,185.0,DR549817,420,0.0,51802.89,2050.0,EV_109,DR549817_15,55.0,4.075,57.55,388.395,0.0,0.0,1.37,0,45.79,55.45,1,SimuProB-4,D,75.0,4.13
179.29,25.0,EV_109,185.0,DR549817,430,0.012,51802.96,1600.0,EV_109,DR549817_15,10.0,4.11,57.58,396.096,0.0,15.0,1.37,0,45.78,55.48,1,SimuProB-4,D,15.0,4.135
179.29,38.0,EV_109,185.0,DR549817,440,0.0,51803.07,2400.0,EV_109,DR549817_15,65.0,4.07,57.62,383.227,0.0,0.0,1.37,0,45.75,55.52,1,SimuProB-4,D,85.0,4.14
179.29,22.0,EV_109,185.0,DR549817,450,0.025,51803.13,1400.0,EV_109,DR549817_15,0.0,4.12,57.65,395.145,0.0,45.0,1.37,0,45.74,55.55,1,SimuProB-4,D,-35.0,4.15
179.29,30.0,EV_109,185.0,DR549817,460,0.0,51803.21,1900.0,EV_109,DR549817_15,45.0,4.08,57.7,392.193,0.0,0.0,1.37,0,45.74,55.6,1,SimuProB-4,D,60.0,4.135
179.29,42.0,EV_109,185.0,DR549817,470,0.0,51803.33,2650.0,EV_109,DR549817_15,60.0,4.065,57.73,378.422,0.0,0.0,1.37,0,45.73,55.63,1,SimuProB-4,D,95.0,4.135
179.29,18.0,EV_109,185.0,DR549817,480,0.018,51803.38,1150.0,EV_109,DR549817_15,0.0,4.115,57.76,385.025,0.0,35.0,1.37,0,45.72,55.66,1,SimuProB-4,D,-25.0,4.14
179.29,35.0,EV_109,185.0,DR549817,490,0.0,51803.47,2200.0,EV_109,DR549817_15,50.0,4.06,57.79,381.981,0.0,0.0,1.37,0,45.71,55.69,1,SimuProB-4,D,70.0,4.13
179.29,5.0,EV_109,185.0,DR549817,500,0.0,51803.48,300.0,EV_109,DR549817_15,15.0,4.09,57.92,396.799,0.0,5.0,1.37,0,45.7,55.82,1,SimuProB-4,D,12.0,4.13
179.29,28.0,EV_109,185.0,DR549817,510,0.0,51803.56,1750.0,EV_109,DR549817_15,35.0,4.07,58.05,393.919,0.0,0.0,1.37,0,45.67,55.95,1,SimuProB-4,D,45.0,4.125
179.29,45.0,EV_109,185.0,DR549817,520,0.0,51803.69,2800.0,EV_109,DR549817_15,55.0,4.06,58.18,388.545,0.0,0.0,1.37,0,45.67,56.08,1,SimuProB-4,D,85.0,4.135
179.29,52.0,EV_109,185.0,DR549817,530,0.0,51803.83,3400.0,EV_109,DR549817_15,65.0,4.06,58.25,387.24,0.0,0.0,1.37,0,45.64,56.15,1,SimuProB-4,D,95.0,4.14
179.29,32.0,EV_109,185.0,DR549817,540,0.0,51803.92,2100.0,EV_109,DR549817_15,25.0,4.09,58.3,394.539,0.0,0.0,1.37,0,45.64,56.2,1,SimuProB-4,D,40.0,4.13
179.29,12.0,EV_109,185.0,DR549817,550,0.025,51803.96,800.0,EV_109,DR549817_15,0.0,4.07,58.35,383.593,0.0,60.0,1.37,0,45.64,56.25,1,SimuProB-4,D,-30.0,4.14
179.29,38.0,EV_109,185.0,DR549817,560,0.0,51804.07,2400.0,EV_109,DR549817_15,50.0,4.05,58.55,375.414,0.0,0.0,1.37,0,45.6,56.45,1,SimuProB-4,D,120.0,4.145
179.29,55.0,EV_109,185.0,DR549817,570,0.0,51804.22,3600.0,EV_109,DR549817_15,75.0,4.04,58.85,368.094,0.0,0.0,1.37,0,45.57,56.75,1,SimuProB-4,D,180.0,4.15
179.29,18.0,EV_109,185.0,DR549817,580,0.015,51804.27,1200.0,EV_109,DR549817_15,10.0,4.08,59.0,384.869,0.0,35.0,1.37,0,45.56,56.9,1,SimuProB-4,D,15.0,4.13
179.29,25.0,EV_109,185.0,DR549817,590,0.0,51804.34,1600.0,EV_109,DR549817_15,20.0,4.09,59.05,391.81,0.0,0.0,1.37,0,45.54,56.95,1,SimuProB-4,D,35.0,4.13
179.29,35.0,EV_109,185.0,DR549817,600,0.0,51804.44,2300.0,EV_109,DR549817_15,35.0,4.085,59.12,388.134,0.0,0.0,1.37,0,45.54,57.02,1,SimuProB-4,D,55.0,4.135
179.29,52.0,EV_109,185.0,DR549817,610,0.0,51804.58,3400.0,EV_109,DR549817_15,65.0,4.06,59.25,378.257,0.0,0.0,1.37,0,45.53,57.15,1,SimuProB-4,D,140.0,4.148
179.29,48.0,EV_109,185.0,DR549817,620,0.0,51804.71,3200.0,EV_109,DR549817_15,60.0,4.05,59.35,372.808,0.0,0.0,1.37,0,45.5,57.25,1,SimuProB-4,D,120.0,4.14
179.29,22.0,EV_109,185.0,DR549817,630,0.018,51804.77,1400.0,EV_109,DR549817_15,15.0,4.09,59.4,389.892,0.0,25.0,1.37,0,45.5,57.3,1,SimuProB-4,D,25.0,4.13
179.29,28.0,EV_109,185.0,DR549817,640,0.0,51804.85,1800.0,EV_109,DR549817_15,25.0,4.085,59.5,385.844,0.0,0.0,1.37,0,45.49,57.4,1,SimuProB-4,D,45.0,4.135
179.29,42.0,EV_109,185.0,DR549817,650,0.0,51804.97,2800.0,EV_109,DR549817_15,45.0,4.075,59.55,374.202,0.0,0.0,1.37,0,45.46,57.45,1,SimuProB-4,D,95.0,4.145
179.29,58.0,EV_109,185.0,DR549817,660,0.0,51805.13,3900.0,EV_109,DR549817_15,75.0,4.065,59.65,368.359,0.0,0.0,1.37,0,45.45,57.55,1,SimuProB-4,D,160.0,4.15
179.29,25.0,EV_109,185.0,DR549817,670,0.025,51805.2,1600.0,EV_109,DR549817_15,0.0,4.08,59.7,371.301,0.0,15.0,1.37,0,45.44,57.6,1,SimuProB-4,D,-35.0,4.14
179.29,15.0,EV_109,185.0,DR549817,680,0.0,51805.24,900.0,EV_109,DR549817_15,10.0,4.09,59.8,378.587,0.0,15.0,1.37,0,45.42,57.7,1,SimuProB-4,D,35.0,4.14
179.29,5.0,EV_109,185.0,DR549817,690,0.0,51805.26,300.0,EV_109,DR549817_15,5.0,4.1,59.85,381.96,0.0,20.0,1.37,0,45.42,57.75,1,SimuProB-4,D,12.0,4.135
179.29,20.0,EV_109,185.0,DR549817,700,0.0,51805.31,1250.0,EV_109,DR549817_15,20.0,4.095,59.9,386.75,0.0,0.0,1.37,0,45.41,57.8,1,SimuProB-4,D,22.0,4.14
179.29,30.0,EV_109,185.0,DR549817,710,0.0,51805.39,1900.0,EV_109,DR549817_15,35.0,4.095,59.95,382.571,0.0,0.0,1.37,0,45.39,57.85,1,SimuProB-4,D,45.0,4.14
179.29,42.0,EV_109,185.0,DR549817,720,0.0,51805.51,2700.0,EV_109,DR549817_15,55.0,4.09,60.0,379.509,0.0,0.0,1.37,0,45.36,57.9,1,SimuProB-4,D,85.0,4.145
179.29,18.0,EV_109,185.0,DR549817,730,0.028,51805.56,1100.0,EV_109,DR549817_15,0.0,4.085,60.05,384.796,0.0,45.0,1.37,0,45.35,57.95,1,SimuProB-4,D,-28.0,4.15
179.29,52.0,EV_109,185.0,DR549817,740,0.0,51805.7,3300.0,EV_109,DR549817_15,65.0,4.08,60.1,374.981,0.0,0.0,1.37,0,45.31,58.0,1,SimuProB-4,D,95.0,4.15
179.29,38.0,EV_109,185.0,DR549817,750,0.0,51805.81,2400.0,EV_109,DR549817_15,30.0,4.09,60.15,378.292,0.0,10.0,1.37,0,45.3,58.05,1,SimuProB-4,D,60.0,4.14
179.29,15.0,EV_109,185.0,DR549817,760,0.032,51805.85,950.0,EV_109,DR549817_15,0.0,4.085,60.2,382.538,0.0,55.0,1.37,0,45.27,58.1,1,SimuProB-4,D,-32.0,4.145
179.29,28.0,EV_109,185.0,DR549817,770,0.0,51805.93,1800.0,EV_109,DR549817_15,35.0,4.088,60.3,375.161,0.0,0.0,1.37,0,45.24,58.2,1,SimuProB-4,D,45.0,4.142
179.29,8.0,EV_109,185.0,DR549817,780,0.035,51805.95,500.0,EV_109,DR549817_15,0.0,4.092,60.4,368.002,0.0,60.0,1.37,0,45.24,58.3,1,SimuProB-4,D,-35.0,4.148
179.29,5.0,EV_109,185.0,DR549817,790,0.0,51805.96,300.0,EV_109,DR549817_15,15.0,4.085,60.5,372.071,0.0,5.0,1.37,0,45.24,58.4,1,SimuProB-4,D,12.0,4.14
179.29,42.0,EV_109,185.0,DR549817,800,0.0,51806.08,2650.0,EV_109,DR549817_15,45.0,4.08,60.55,385.491,0.0,0.0,1.37,0,45.19,58.45,1,SimuProB-4,D,75.0,4.15
179.29,12.0,EV_109,185.0,DR549817,810,0.038,51806.11,750.0,EV_109,DR549817_15,0.0,4.09,60.6,369.666,0.0,70.0,1.37,0,45.19,58.5,1,SimuProB-4,D,-38.0,4.14
179.29,2.0,EV_109,185.0,DR549817,820,0.0,51806.12,120.0,EV_109,DR549817_15,5.0,4.085,60.65,391.864,0.0,2.0,1.37,0,45.17,58.55,1,SimuProB-4,D,5.0,4.135
179.29,38.0,EV_109,185.0,DR549817,830,0.0,51806.23,2400.0,EV_109,DR549817_15,35.0,4.082,60.7,382.492,0.0,0.0,1.37,0,45.15,58.6,1,SimuProB-4,D,65.0,4.145
179.29,10.0,EV_109,185.0,DR549817,840,0.032,51806.25,600.0,EV_109,DR549817_15,0.0,4.088,60.75,364.707,0.0,55.0,1.37,0,45.14,58.65,1,SimuProB-4,D,-32.0,4.14
179.29,22.0,EV_109,185.0,DR549817,850,0.0,51806.31,1350.0,EV_109,DR549817_15,25.0,4.086,60.8,393.691,0.0,0.0,1.37,0,45.13,58.7,1,SimuProB-4,D,18.0,4.138
