actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,12.5,EV_109,185.0,DR214027,1070,0.0,50802.16,850.0,EV_109,DR214027_6,65.0,4.012,56.08,374.2,0.0,0.0,1.37,0,86.29,48.29,1,SimuProB-4,D,185.5,4.068
180.22,28.5,EV_109,185.0,DR214027,1080,0.0,50802.24,2100.0,EV_109,DR214027_6,55.0,4.005,56.18,372.1,0.0,0.0,1.37,0,86.27,48.34,1,SimuProB-4,D,165.2,4.062
180.22,35.0,EV_109,185.0,DR214027,1090,0.0,50802.34,2600.0,EV_109,DR214027_6,45.0,4.055,56.24,373.5,0.0,0.0,1.37,0,86.26,48.38,1,SimuProB-4,D,95.0,4.06
180.22,38.0,EV_109,185.0,DR214027,1100,0.0,50802.45,2800.0,EV_109,DR214027_6,40.0,4.053,56.28,373.8,0.0,0.0,1.37,0,86.25,48.41,1,SimuProB-4,D,65.0,4.058
180.22,42.0,EV_109,185.0,DR214027,1110,0.0,50802.56,3100.0,EV_109,DR214027_6,35.0,4.052,56.31,374.1,0.0,0.0,1.37,0,86.24,48.44,1,SimuProB-4,D,55.0,4.057
180.22,44.0,EV_109,185.0,DR214027,1120,0.0,50802.69,3250.0,EV_109,DR214027_6,30.0,4.051,56.35,374.5,0.0,0.0,1.37,0,86.23,48.47,1,SimuProB-4,D,45.0,4.056
180.22,45.0,EV_109,185.0,DR214027,1130,0.0,50802.81,3300.0,EV_109,DR214027_6,25.0,4.05,56.38,375.8,0.0,0.0,1.37,0,86.23,48.49,1,SimuProB-4,D,12.0,4.055
180.22,46.0,EV_109,185.0,DR214027,1140,0.0,50802.94,3350.0,EV_109,DR214027_6,22.0,4.049,56.41,375.2,0.0,0.0,1.37,0,86.22,48.51,1,SimuProB-4,D,25.0,4.054
180.22,48.0,EV_109,185.0,DR214027,1150,0.0,50803.07,3500.0,EV_109,DR214027_6,30.0,4.049,56.44,376.5,0.0,0.0,1.37,0,86.22,48.53,1,SimuProB-4,D,35.0,4.054
180.22,46.5,EV_109,185.0,DR214027,1160,0.0,50803.2,3375.0,EV_109,DR214027_6,24.0,4.048,56.47,374.8,0.0,0.0,1.37,0,86.21,48.55,1,SimuProB-4,D,18.0,4.053
