volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.703,35.0,1.37,1800.0,0,4.092,1,56.3,4.148,28.0,45.0,185.0,EV_109,0.0,1110,0.0,DR770601_13,35.6,52147.5,DR770601,179.24,0.0,38.2,D,SimuProB-4,EV_109
385.606,0.0,1.37,350.0,0,4.13,1,56.29,4.15,5.0,12.0,185.0,EV_109,0.018,1120,45.0,DR770601_13,35.7,52147.51,DR770601,179.24,0.0,38.3,D,SimuProB-4,EV_109
376.674,50.0,1.37,2100.0,0,4.05,1,56.27,4.15,32.0,95.0,185.0,EV_109,0.0,1130,0.0,DR770601_13,35.9,52147.6,DR770601,179.24,0.0,38.5,D,SimuProB-4,EV_109
369.682,65.0,1.37,3200.0,0,3.98,1,56.24,4.14,48.0,135.0,185.0,EV_109,0.0,1140,0.0,DR770601_13,36.0,52147.73,DR770601,179.24,0.0,38.6,D,SimuProB-4,EV_109
371.588,0.0,1.37,1200.0,0,4.08,1,56.24,4.15,18.0,-25.0,185.0,EV_109,0.025,1150,55.0,DR770601_13,36.1,52147.78,DR770601,179.24,0.0,38.7,D,SimuProB-4,EV_109
373.984,40.0,1.37,2400.0,0,4.06,1,56.22,4.15,35.0,55.0,185.0,EV_109,0.0,1160,0.0,DR770601_13,36.2,52147.88,DR770601,179.24,0.0,38.8,D,SimuProB-4,EV_109
371.892,60.0,1.37,3600.0,0,4.04,1,56.2,4.15,52.0,85.0,185.0,EV_109,0.0,1170,0.0,DR770601_13,36.3,52148.02,DR770601,179.24,0.0,38.9,D,SimuProB-4,EV_109
368.592,75.0,1.37,4100.0,0,3.99,1,56.19,4.15,58.0,145.0,185.0,EV_109,0.0,1180,0.0,DR770601_13,36.5,52148.19,DR770601,179.24,0.0,39.1,D,SimuProB-4,EV_109
375.333,0.0,1.37,2600.0,0,4.07,1,56.19,4.15,38.0,-35.0,185.0,EV_109,0.028,1190,60.0,DR770601_13,36.6,52148.29,DR770601,179.24,0.0,39.2,D,SimuProB-4,EV_109
374.124,35.0,1.37,2650.0,0,4.05,1,56.18,4.14,38.0,45.0,185.0,EV_109,0.0,1200,0.0,DR770601_13,36.7,52148.4,DR770601,179.24,0.0,39.3,D,SimuProB-4,EV_109
378.458,15.0,1.37,1200.0,0,4.04,1,56.18,4.13,18.0,12.0,185.0,EV_109,0.01,1210,10.0,DR770601_13,36.8,52148.45,DR770601,179.24,0.0,39.4,D,SimuProB-4,EV_109
377.006,0.0,1.37,350.0,0,4.06,1,56.18,4.14,5.0,-30.0,185.0,EV_109,0.02,1220,85.0,DR770601_13,36.9,52148.46,DR770601,179.24,0.0,39.5,D,SimuProB-4,EV_109
375.853,25.0,1.37,800.0,0,4.06,1,56.16,4.13,12.0,2.5,185.0,EV_109,0.0,1230,0.0,DR770601_13,36.9,52148.49,DR770601,179.24,0.0,39.5,D,SimuProB-4,EV_109
375.321,55.0,1.37,1900.0,0,4.05,1,56.16,4.14,28.0,35.0,185.0,EV_109,0.0,1240,0.0,DR770601_13,37.0,52148.57,DR770601,179.24,0.0,39.6,D,SimuProB-4,EV_109
378.726,0.0,1.37,0.0,0,4.04,1,56.16,4.13,0.0,8.0,185.0,EV_109,0.01,1250,90.0,DR770601_13,37.0,52148.57,DR770601,179.24,0.0,39.6,D,SimuProB-4,EV_109
379.548,20.0,1.37,1000.0,0,4.05,1,56.16,4.13,15.0,12.5,185.0,EV_109,0.0,1260,0.0,DR770601_13,37.1,52148.61,DR770601,179.24,0.0,39.7,D,SimuProB-4,EV_109
376.498,50.0,1.37,2200.0,0,4.04,1,56.15,4.14,32.0,45.0,185.0,EV_109,0.0,1270,0.0,DR770601_13,37.2,52148.7,DR770601,179.24,0.0,39.8,D,SimuProB-4,EV_109
378.761,0.0,1.37,350.0,0,4.05,1,56.14,4.13,5.0,8.0,185.0,EV_109,0.01,0,45.0,DR770601_14,37.3,52148.71,DR770601,179.24,0.0,39.9,D,SimuProB-4,EV_109
375.677,35.0,1.37,1200.0,0,4.04,1,56.13,4.14,18.0,55.0,185.0,EV_109,0.0,10,0.0,DR770601_14,37.4,52148.76,DR770601,179.24,0.0,39.9,D,SimuProB-4,EV_109
372.445,65.0,1.37,2400.0,0,4.03,1,56.11,4.15,38.0,120.0,185.0,EV_109,0.0,20,0.0,DR770601_14,37.5,52148.87,DR770601,179.24,0.0,40.0,D,SimuProB-4,EV_109
375.012,0.0,1.37,1400.0,0,4.04,1,56.09,4.14,22.0,-35.0,185.0,EV_109,0.02,30,60.0,DR770601_14,37.6,52148.93,DR770601,179.24,0.0,40.1,D,SimuProB-4,EV_109
371.556,75.0,1.37,3200.0,0,4.02,1,56.06,4.15,52.0,135.0,185.0,EV_109,0.0,40,0.0,DR770601_14,37.6,52149.07,DR770601,179.24,0.0,40.15,D,SimuProB-4,EV_109
379.156,25.0,1.37,2100.0,0,4.05,1,56.05,4.14,35.0,12.0,185.0,EV_109,0.0,50,0.0,DR770601_14,37.65,52149.17,DR770601,179.24,0.0,40.2,D,SimuProB-4,EV_109
374.118,0.0,1.37,900.0,0,4.04,1,56.05,4.14,15.0,-28.0,185.0,EV_109,0.015,60,40.0,DR770601_14,37.7,52149.21,DR770601,179.24,0.0,40.25,D,SimuProB-4,EV_109
