volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
379.051,25.0,1.37,1100.0,0,3.92,1,49.89,4.15,18.0,12.0,185.0,EV_109,0.0,1170,0.0,DR524455_25,44.1,52751.09,DR524455,179.19,0.0,46.0,D,SimuProB-4,EV_109
373.38,60.0,1.37,2100.0,0,3.85,1,49.87,4.15,32.0,110.0,185.0,EV_109,0.0,1180,0.0,DR524455_25,44.2,52751.18,DR524455,179.19,0.0,46.1,D,SimuProB-4,EV_109
378.026,10.0,1.37,750.0,0,3.89,1,49.85,4.14,12.0,45.0,185.0,EV_109,0.015,1190,5.0,DR524455_25,44.3,52751.21,DR524455,179.19,0.0,46.2,D,SimuProB-4,EV_109
371.728,45.0,1.37,2600.0,0,3.84,1,49.84,4.15,38.0,95.0,185.0,EV_109,0.0,1200,0.0,DR524455_25,44.4,52751.32,DR524455,179.19,0.0,46.3,D,SimuProB-4,EV_109
376.353,0.0,1.37,950.0,0,3.88,1,49.83,4.15,15.0,-35.0,185.0,EV_109,0.028,1210,65.0,DR524455_25,44.5,52751.36,DR524455,179.19,0.0,46.4,D,SimuProB-4,EV_109
372.539,35.0,1.37,1800.0,0,3.85,1,49.82,4.15,28.0,75.0,185.0,EV_109,0.0,1220,0.0,DR524455_25,44.6,52751.43,DR524455,179.19,0.0,46.5,D,SimuProB-4,EV_109
380.348,20.0,1.37,1500.0,0,4.12,1,49.82,4.15,25.0,15.0,185.0,EV_109,0.0,1230,0.0,DR524455_25,44.6,52751.5,DR524455,179.19,0.0,46.5,D,SimuProB-4,EV_109
372.686,45.0,1.37,2800.0,0,3.86,1,49.79,4.15,42.0,85.0,185.0,EV_109,0.0,1240,0.0,DR524455_25,44.7,52751.62,DR524455,179.19,0.0,46.6,D,SimuProB-4,EV_109
375.899,0.0,1.37,600.0,0,3.89,1,49.79,4.15,10.0,-25.0,185.0,EV_109,0.02,1250,55.0,DR524455_25,44.8,52751.64,DR524455,179.19,0.0,46.7,D,SimuProB-4,EV_109
381.746,5.0,1.37,300.0,0,4.02,1,49.77,4.15,5.0,-12.0,185.0,EV_109,0.01,1260,20.0,DR524455_25,44.8,52751.65,DR524455,179.19,0.0,46.7,D,SimuProB-4,EV_109
378.826,25.0,1.37,1100.0,0,3.9,1,49.77,4.14,18.0,45.0,185.0,EV_109,0.0,1270,0.0,DR524455_25,44.9,52751.7,DR524455,179.19,0.0,46.8,D,SimuProB-4,EV_109
370.008,40.0,1.37,2400.0,0,3.85,1,49.74,4.15,38.0,95.0,185.0,EV_109,0.0,0,0.0,DR524455_26,45.1,52751.81,DR524455,179.19,0.0,47.0,D,SimuProB-4,EV_109
365.439,60.0,1.37,3100.0,0,3.82,1,49.7,4.15,48.0,110.0,185.0,EV_109,0.0,10,0.0,DR524455_26,45.3,52751.94,DR524455,179.19,0.0,47.2,D,SimuProB-4,EV_109
378.566,0.0,1.37,1600.0,0,3.95,1,49.7,4.15,25.0,-35.0,185.0,EV_109,0.025,20,65.0,DR524455_26,45.4,52752.01,DR524455,179.19,0.0,47.3,D,SimuProB-4,EV_109
391.809,0.0,1.37,150.0,0,4.01,1,49.7,4.14,5.0,5.0,185.0,EV_109,0.0,30,15.0,DR524455_26,45.5,52752.03,DR524455,179.19,0.0,47.4,D,SimuProB-4,EV_109
388.41,15.0,1.37,250.0,0,4.02,1,49.68,4.13,8.5,12.5,185.0,EV_109,0.0,40,5.0,DR524455_26,45.6,52752.05,DR524455,179.19,0.0,47.5,D,SimuProB-4,EV_109
375.028,45.0,1.37,1800.0,0,3.92,1,49.68,4.14,28.0,65.0,185.0,EV_109,0.0,50,0.0,DR524455_26,45.7,52752.13,DR524455,179.19,0.0,47.6,D,SimuProB-4,EV_109
362.524,75.0,1.37,3400.0,0,3.8,1,49.66,4.15,52.0,135.0,185.0,EV_109,0.0,60,0.0,DR524455_26,45.9,52752.28,DR524455,179.19,0.0,47.8,D,SimuProB-4,EV_109
372.441,60.0,1.37,3800.0,0,3.85,1,49.65,4.14,58.0,85.0,185.0,EV_109,0.0,70,0.0,DR524455_26,46.1,52752.44,DR524455,179.19,0.0,48.0,D,SimuProB-4,EV_109
365.624,40.0,1.37,2700.0,0,3.75,1,49.62,4.15,42.0,145.0,185.0,EV_109,0.0,80,0.0,DR524455_26,46.3,52752.56,DR524455,179.19,0.0,48.2,D,SimuProB-4,EV_109
382.174,0.0,1.37,400.0,0,4.05,1,49.62,4.15,12.0,-25.0,185.0,EV_109,0.028,90,55.0,DR524455_26,46.4,52752.59,DR524455,179.19,0.0,48.3,D,SimuProB-4,EV_109
370.586,25.0,1.37,1300.0,0,3.98,1,49.6,4.14,22.0,45.0,185.0,EV_109,0.0,100,0.0,DR524455_26,46.5,52752.65,DR524455,179.19,0.0,48.4,D,SimuProB-4,EV_109
368.476,30.0,1.37,1500.0,0,3.95,1,49.59,4.14,25.0,60.0,185.0,EV_109,0.0,110,0.0,DR524455_26,46.6,52752.72,DR524455,179.19,0.0,48.5,D,SimuProB-4,EV_109
360.502,65.0,1.37,2800.0,0,3.88,1,49.59,4.15,45.0,120.0,185.0,EV_109,0.0,120,0.0,DR524455_26,46.7,52752.85,DR524455,179.19,0.0,48.6,D,SimuProB-4,EV_109
362.084,60.0,1.37,3600.0,0,3.82,1,49.56,4.15,55.0,135.0,185.0,EV_109,0.0,130,0.0,DR524455_26,46.8,52753.0,DR524455,179.19,0.0,48.7,D,SimuProB-4,EV_109
354.84,0.0,1.37,500.0,0,3.95,1,49.55,4.08,15.0,-32.0,185.0,EV_109,0.03,140,85.0,DR524455_26,46.8,52753.04,DR524455,179.19,0.0,48.7,D,SimuProB-4,EV_109
368.95,5.0,1.37,150.0,0,4.02,1,49.55,4.12,5.0,12.0,185.0,EV_109,0.0,150,10.0,DR524455_26,46.9,52753.06,DR524455,179.19,0.0,48.8,D,SimuProB-4,EV_109
371.923,15.0,1.37,750.0,0,4.03,1,49.54,4.13,12.0,18.5,185.0,EV_109,0.0,160,0.0,DR524455_26,47.0,52753.09,DR524455,179.19,0.0,48.9,D,SimuProB-4,EV_109
365.904,35.0,1.37,1750.0,0,3.98,1,49.53,4.14,28.0,55.0,185.0,EV_109,0.0,170,0.0,DR524455_26,47.1,52753.17,DR524455,179.19,0.0,49.0,D,SimuProB-4,EV_109
358.248,55.0,1.37,2600.0,0,3.9,1,49.51,4.15,42.0,110.0,185.0,EV_109,0.0,180,0.0,DR524455_26,47.3,52753.29,DR524455,179.19,0.0,49.2,D,SimuProB-4,EV_109
362.943,45.0,1.37,2350.0,0,3.95,1,49.5,4.14,38.0,85.0,185.0,EV_109,0.0,190,0.0,DR524455_26,47.5,52753.4,DR524455,179.19,0.0,49.4,D,SimuProB-4,EV_109
376.545,0.0,1.37,1200.0,0,4.05,1,49.48,4.15,20.0,-25.0,185.0,EV_109,0.02,200,25.0,DR524455_26,47.6,52753.45,DR524455,179.19,0.0,49.5,D,SimuProB-4,EV_109
368.79,25.0,1.37,1550.0,0,3.99,1,49.48,4.13,25.0,45.0,185.0,EV_109,0.0,210,0.0,DR524455_26,47.7,52753.52,DR524455,179.19,0.0,49.6,D,SimuProB-4,EV_109
370.713,10.0,1.37,150.0,0,4.0,1,49.45,4.14,5.0,15.0,185.0,EV_109,0.0,220,5.0,DR524455_26,47.8,52753.53,DR524455,179.19,0.0,49.7,D,SimuProB-4,EV_109
366.25,30.0,1.37,1100.0,0,3.98,1,49.45,4.15,18.0,40.0,185.0,EV_109,0.0,230,0.0,DR524455_26,47.9,52753.58,DR524455,179.19,0.0,49.8,D,SimuProB-4,EV_109
354.864,50.0,1.37,2200.0,0,3.9,1,49.43,4.15,35.0,120.0,185.0,EV_109,0.0,240,0.0,DR524455_26,48.0,52753.68,DR524455,179.19,0.0,50.0,D,SimuProB-4,EV_109
361.657,45.0,1.37,2800.0,0,3.95,1,49.39,4.15,45.0,85.0,185.0,EV_109,0.0,250,0.0,DR524455_26,48.1,52753.81,DR524455,179.19,0.0,50.1,D,SimuProB-4,EV_109
382.217,0.0,1.37,400.0,0,4.08,1,49.39,4.14,10.0,-35.0,185.0,EV_109,0.025,260,65.0,DR524455_26,48.15,52753.83,DR524455,179.19,0.0,50.15,D,SimuProB-4,EV_109
373.032,20.0,1.37,850.0,0,4.01,1,49.38,4.14,15.0,25.0,185.0,EV_109,0.0,270,0.0,DR524455_26,48.2,52753.87,DR524455,179.19,0.0,50.2,D,SimuProB-4,EV_109
368.966,35.0,1.37,1600.0,0,3.99,1,49.36,4.14,25.0,65.0,185.0,EV_109,0.0,280,0.0,DR524455_26,48.3,52753.94,DR524455,179.19,0.0,50.3,D,SimuProB-4,EV_109
360.346,55.0,1.37,2600.0,0,3.92,1,49.34,4.15,42.0,110.0,185.0,EV_109,0.0,290,0.0,DR524455_26,48.5,52754.06,DR524455,179.19,0.0,50.5,D,SimuProB-4,EV_109
375.896,0.0,1.37,350.0,0,4.05,1,49.34,4.14,12.0,-25.0,185.0,EV_109,0.018,300,50.0,DR524455_26,48.6,52754.09,DR524455,179.19,0.0,50.6,D,SimuProB-4,EV_109
378.608,15.0,1.37,1100.0,0,4.06,1,49.34,4.13,18.0,12.0,185.0,EV_109,0.0,310,0.0,DR524455_26,48.65,52754.14,DR524455,179.19,0.0,50.65,D,SimuProB-4,EV_109
372.589,30.0,1.37,2000.0,0,4.02,1,49.33,4.14,32.0,55.0,185.0,EV_109,0.0,320,0.0,DR524455_26,48.75,52754.23,DR524455,179.19,0.0,50.75,D,SimuProB-4,EV_109
365.154,45.0,1.37,2900.0,0,3.95,1,49.3,4.15,45.0,85.0,185.0,EV_109,0.0,330,0.0,DR524455_26,48.9,52754.35,DR524455,179.19,0.0,50.9,D,SimuProB-4,EV_109
374.349,35.0,1.37,2400.0,0,4.03,1,49.3,4.14,38.0,45.0,185.0,EV_109,0.0,340,0.0,DR524455_26,48.95,52754.46,DR524455,179.19,0.0,50.95,D,SimuProB-4,EV_109
367.645,50.0,1.37,3100.0,0,3.96,1,49.3,4.15,48.0,75.0,185.0,EV_109,0.0,350,0.0,DR524455_26,49.05,52754.59,DR524455,179.19,0.0,51.05,D,SimuProB-4,EV_109
376.613,0.0,1.37,1400.0,0,4.08,1,49.3,4.14,22.0,-30.0,185.0,EV_109,0.022,360,65.0,DR524455_26,49.0,52754.65,DR524455,179.19,0.0,51.0,D,SimuProB-4,EV_109
371.421,25.0,1.37,2200.0,0,4.01,1,49.27,4.14,35.0,60.0,185.0,EV_109,0.0,370,0.0,DR524455_26,49.1,52754.75,DR524455,179.19,0.0,51.1,D,SimuProB-4,EV_109
362.306,55.0,1.37,3400.0,0,3.93,1,49.26,4.15,52.0,95.0,185.0,EV_109,0.0,380,0.0,DR524455_26,49.25,52754.89,DR524455,179.19,0.0,51.25,D,SimuProB-4,EV_109
375.913,0.0,1.37,1100.0,0,4.07,1,49.25,4.14,18.0,-25.0,185.0,EV_109,0.018,390,55.0,DR524455_26,49.2,52754.94,DR524455,179.19,0.0,51.2,D,SimuProB-4,EV_109
368.86,35.0,1.37,2750.0,0,3.95,1,49.23,4.15,42.0,65.0,185.0,EV_109,0.0,400,0.0,DR524455_26,49.3,52755.06,DR524455,179.19,0.0,51.3,D,SimuProB-4,EV_109
381.553,0.0,1.37,750.0,0,4.05,1,49.23,4.14,12.0,-18.0,185.0,EV_109,0.015,410,45.0,DR524455_26,49.35,52755.09,DR524455,179.19,0.0,51.35,D,SimuProB-4,EV_109
365.404,40.0,1.37,1800.0,0,3.92,1,49.21,4.15,28.0,85.0,185.0,EV_109,0.0,420,0.0,DR524455_26,49.45,52755.17,DR524455,179.19,0.0,51.45,D,SimuProB-4,EV_109
372.054,15.0,1.37,350.0,0,4.02,1,49.2,4.14,5.0,12.5,185.0,EV_109,0.0,430,5.0,DR524455_26,49.5,52755.18,DR524455,179.19,0.0,51.5,D,SimuProB-4,EV_109
357.972,50.0,1.37,2400.0,0,3.88,1,49.18,4.15,38.0,110.0,185.0,EV_109,0.0,440,0.0,DR524455_26,49.6,52755.29,DR524455,179.19,0.0,51.6,D,SimuProB-4,EV_109
