volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.913,35.0,1.37,2800.0,0,4.12,1,80.01,4.148,42.0,55.0,185.0,EV_109,0.0,530,0.0,DR219828_12,53.75,53112.49,DR219828,179.12,0.0,56.35,D,SimuProB-4,EV_109
392.091,0.0,1.37,1200.0,0,4.14,1,80.01,4.149,18.0,-25.0,185.0,EV_109,0.015,540,35.0,DR219828_12,53.8,53112.54,DR219828,179.12,0.0,56.4,D,SimuProB-4,EV_109
396.817,0.0,1.37,0.0,0,4.135,1,80.01,4.145,0.0,8.0,185.0,EV_109,0.0,550,100.0,DR219828_12,53.85,53112.54,DR219828,179.12,0.0,56.45,D,SimuProB-4,EV_109
392.405,25.0,1.37,1600.0,0,4.115,1,80.0,4.145,25.0,65.0,185.0,EV_109,0.0,560,0.0,DR219828_12,53.9,53112.61,DR219828,179.12,0.0,56.5,D,SimuProB-4,EV_109
385.187,45.0,1.37,2400.0,0,4.105,1,79.99,4.15,38.0,110.0,185.0,EV_109,0.0,570,0.0,DR219828_12,54.0,53112.72,DR219828,179.12,0.0,56.6,D,SimuProB-4,EV_109
391.471,0.0,1.37,800.0,0,4.132,1,79.98,4.148,12.0,-32.0,185.0,EV_109,0.025,580,45.0,DR219828_12,54.05,53112.75,DR219828,179.12,0.0,56.65,D,SimuProB-4,EV_109
388.519,30.0,1.37,1750.0,0,4.12,1,79.96,4.146,28.0,45.0,185.0,EV_109,0.0,590,0.0,DR219828_12,54.1,53112.83,DR219828,179.12,0.0,56.7,D,SimuProB-4,EV_109
395.933,0.0,1.37,950.0,0,4.135,1,79.96,4.149,15.0,-28.0,185.0,EV_109,0.022,600,40.0,DR219828_12,54.12,53112.87,DR219828,179.12,0.0,56.72,D,SimuProB-4,EV_109
394.348,5.0,1.37,300.0,0,4.13,1,79.95,4.147,5.0,12.0,185.0,EV_109,0.0,610,10.0,DR219828_12,54.15,53112.88,DR219828,179.12,0.0,56.75,D,SimuProB-4,EV_109
380.919,35.0,1.37,2000.0,0,4.1,1,79.92,4.145,32.0,85.0,185.0,EV_109,0.0,620,0.0,DR219828_12,54.2,53112.97,DR219828,179.12,0.0,56.8,D,SimuProB-4,EV_109
387.788,0.0,1.37,600.0,0,4.138,1,79.92,4.15,10.0,-35.0,185.0,EV_109,0.028,630,55.0,DR219828_12,54.25,53113.0,DR219828,179.12,0.0,56.85,D,SimuProB-4,EV_109
392.516,20.0,1.37,1100.0,0,4.125,1,79.91,4.148,18.0,15.0,185.0,EV_109,0.0,640,0.0,DR219828_12,54.3,53113.05,DR219828,179.12,0.0,56.9,D,SimuProB-4,EV_109
382.539,25.0,1.37,1750.0,0,4.118,1,79.88,4.142,28.0,65.0,185.0,EV_109,0.0,650,0.0,DR219828_12,54.38,53113.13,DR219828,179.12,0.0,56.98,D,SimuProB-4,EV_109
387.755,0.0,1.37,750.0,0,4.132,1,79.87,4.145,12.0,-22.0,185.0,EV_109,0.018,660,35.0,DR219828_12,54.42,53113.16,DR219828,179.12,0.0,57.02,D,SimuProB-4,EV_109
396.06,0.0,1.37,120.0,0,4.14,1,79.87,4.148,2.0,8.0,185.0,EV_109,0.0,670,5.0,DR219828_12,54.45,53113.17,DR219828,179.12,0.0,57.05,D,SimuProB-4,EV_109
397.921,35.0,1.37,1450.0,0,4.132,1,79.85,4.148,22.0,45.0,185.0,EV_109,0.0,680,0.0,DR219828_12,54.48,53113.23,DR219828,179.12,0.0,57.08,D,SimuProB-4,EV_109
384.399,65.0,1.37,2400.0,0,4.115,1,79.84,4.15,38.0,85.0,185.0,EV_109,0.0,690,0.0,DR219828_12,54.55,53113.34,DR219828,179.12,0.0,57.15,D,SimuProB-4,EV_109
379.622,75.0,1.37,3000.0,0,4.11,1,79.8,4.145,45.0,110.0,185.0,EV_109,0.0,700,0.0,DR219828_12,54.65,53113.46,DR219828,179.12,0.0,57.25,D,SimuProB-4,EV_109
