actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,60.0,EV_109,185.0,DR549817,980,0.0,51747.26,3800.0,EV_109,DR549817_9,75.0,4.04,63.2,362.357,0.0,0.0,1.37,0,55.6,61.15,1,SimuProB-4,D,145.0,4.15
179.29,45.0,EV_109,185.0,DR549817,990,0.025,51747.38,2800.0,EV_109,DR549817_9,0.0,4.13,63.1,368.381,0.0,65.0,1.37,0,55.59,61.05,1,SimuProB-4,D,-35.0,4.15
179.29,30.0,EV_109,185.0,DR549817,1000,0.0,51747.46,1900.0,EV_109,DR549817_9,35.0,4.08,63.05,374.617,0.0,0.0,1.37,0,55.59,61.0,1,SimuProB-4,D,65.0,4.14
179.29,38.0,EV_109,185.0,DR549817,1010,0.0,51747.57,2400.0,EV_109,DR549817_9,25.0,4.07,63.18,370.479,0.0,0.0,1.37,0,55.57,61.08,1,SimuProB-4,D,45.0,4.14
179.29,42.0,EV_109,185.0,DR549817,1020,0.0,51747.68,2650.0,EV_109,DR549817_9,60.0,4.05,63.22,369.641,0.0,0.0,1.37,0,55.56,61.1,1,SimuProB-4,D,110.0,4.15
179.29,28.0,EV_109,185.0,DR549817,1030,0.015,51747.76,1750.0,EV_109,DR549817_9,0.0,4.12,63.15,376.037,0.0,45.0,1.37,0,55.54,61.05,1,SimuProB-4,D,-25.0,4.15
179.29,52.0,EV_109,185.0,DR549817,1040,0.0,51747.9,3300.0,EV_109,DR549817_9,75.0,4.03,63.35,362.908,0.0,0.0,1.37,0,55.51,61.25,1,SimuProB-4,D,145.0,4.15
179.29,32.0,EV_109,185.0,DR549817,1050,0.028,51747.99,2000.0,EV_109,DR549817_9,0.0,4.11,63.42,384.822,0.0,60.0,1.37,0,55.49,61.32,1,SimuProB-4,D,-38.5,4.15
179.29,40.0,EV_109,185.0,DR549817,1060,0.0,51748.1,2550.0,EV_109,DR549817_9,45.0,4.08,63.55,365.866,0.0,0.0,1.37,0,55.49,61.45,1,SimuProB-4,D,85.0,4.15
179.29,12.0,EV_109,185.0,DR549817,1070,0.0,51748.13,750.0,EV_109,DR549817_9,15.0,4.09,63.6,378.19,0.0,5.0,1.37,0,55.46,61.5,1,SimuProB-4,D,25.0,4.14
179.29,38.0,EV_109,185.0,DR549817,1080,0.0,51748.24,2400.0,EV_109,DR549817_9,65.0,4.02,63.72,361.996,0.0,0.0,1.37,0,55.45,61.6,1,SimuProB-4,D,160.0,4.15
179.29,5.0,EV_109,185.0,DR549817,1090,0.025,51748.25,320.0,EV_109,DR549817_9,0.0,4.1,63.78,372.502,0.0,55.0,1.37,0,55.45,61.65,1,SimuProB-4,D,-35.0,4.15
179.29,22.0,EV_109,185.0,DR549817,1100,0.0,51748.31,1400.0,EV_109,DR549817_9,30.0,4.09,63.85,398.212,0.0,0.0,1.37,0,55.43,61.72,1,SimuProB-4,D,45.0,4.12
179.29,42.0,EV_109,185.0,DR549817,1110,0.0,51748.43,2650.0,EV_109,DR549817_9,55.0,4.07,63.98,375.068,0.0,0.0,1.37,0,55.39,61.85,1,SimuProB-4,D,110.0,4.14
179.29,8.0,EV_109,185.0,DR549817,1120,0.022,51748.45,500.0,EV_109,DR549817_9,0.0,4.11,64.02,385.953,0.0,45.0,1.37,0,55.39,61.9,1,SimuProB-4,D,-28.0,4.15
179.29,28.0,EV_109,185.0,DR549817,1130,0.0,51748.53,1750.0,EV_109,DR549817_9,45.0,4.06,64.05,368.727,0.0,0.0,1.37,0,55.38,61.95,1,SimuProB-4,D,85.0,4.13
179.29,12.0,EV_109,185.0,DR549817,1140,0.018,51748.56,750.0,EV_109,DR549817_9,0.0,4.12,64.08,378.344,0.0,35.0,1.37,0,55.38,61.98,1,SimuProB-4,D,-22.0,4.15
179.29,35.0,EV_109,185.0,DR549817,1150,0.0,51748.66,2200.0,EV_109,DR549817_9,60.0,4.05,64.12,363.263,0.0,0.0,1.37,0,55.36,62.02,1,SimuProB-4,D,120.0,4.14
179.29,5.0,EV_109,185.0,DR549817,1160,0.015,51748.67,350.0,EV_109,DR549817_9,0.0,4.13,64.14,370.968,0.0,55.0,1.37,0,55.34,62.05,1,SimuProB-4,D,-18.0,4.15
179.29,18.0,EV_109,185.0,DR549817,1170,0.0,51748.72,1100.0,EV_109,DR549817_9,40.0,4.06,64.18,358.744,0.0,0.0,1.37,0,55.34,62.08,1,SimuProB-4,D,95.0,4.14
179.29,10.0,EV_109,185.0,DR549817,1180,0.012,51748.75,600.0,EV_109,DR549817_9,0.0,4.12,64.2,365.636,0.0,40.0,1.37,0,55.34,62.1,1,SimuProB-4,D,-15.0,4.15
179.29,15.0,EV_109,185.0,DR549817,1190,0.0,51748.79,950.0,EV_109,DR549817_9,20.0,4.11,64.35,372.19,0.0,0.0,1.37,0,55.33,62.25,1,SimuProB-4,D,25.0,4.14
179.29,28.0,EV_109,185.0,DR549817,1200,0.0,51748.87,1800.0,EV_109,DR549817_9,35.0,4.09,64.5,367.94,0.0,0.0,1.37,0,55.31,62.4,1,SimuProB-4,D,45.0,4.15
179.29,42.0,EV_109,185.0,DR549817,1210,0.0,51748.99,2800.0,EV_109,DR549817_9,65.0,4.02,64.65,361.507,0.0,0.0,1.37,0,55.29,62.55,1,SimuProB-4,D,110.0,4.15
179.29,52.0,EV_109,185.0,DR549817,1220,0.0,51749.13,3800.0,EV_109,DR549817_9,75.0,3.98,64.7,355.492,0.0,0.0,1.37,0,55.25,62.6,1,SimuProB-4,D,145.0,4.15
179.29,12.0,EV_109,185.0,DR549817,1230,0.015,51749.17,700.0,EV_109,DR549817_9,0.0,4.12,64.75,370.507,0.0,60.0,1.37,0,55.25,62.65,1,SimuProB-4,D,-25.0,4.15
179.29,25.0,EV_109,185.0,DR549817,1240,0.0,51749.24,1600.0,EV_109,DR549817_9,30.0,4.05,64.8,363.806,0.0,0.0,1.37,0,55.23,62.7,1,SimuProB-4,D,65.0,4.14
179.29,30.0,EV_109,185.0,DR549817,1250,0.0,51749.32,1950.0,EV_109,DR549817_9,32.0,4.08,64.9,369.321,0.0,0.0,1.37,0,55.22,62.75,1,SimuProB-4,D,42.0,4.14
179.29,45.0,EV_109,185.0,DR549817,1260,0.0,51749.45,3100.0,EV_109,DR549817_9,55.0,4.04,65.0,365.896,0.0,0.0,1.37,0,55.21,62.85,1,SimuProB-4,D,85.0,4.15
179.29,20.0,EV_109,185.0,DR549817,1270,0.012,51749.5,1200.0,EV_109,DR549817_9,0.0,4.11,65.0,372.044,0.0,55.0,1.37,0,55.2,62.9,1,SimuProB-4,D,-18.0,4.15
179.29,42.0,EV_109,185.0,DR549817,0,0.0,51749.62,2900.0,EV_109,DR549817_10,60.0,4.03,65.0,364.507,0.0,0.0,1.37,0,55.16,63.0,1,SimuProB-4,D,95.0,4.15
179.29,15.0,EV_109,185.0,DR549817,10,0.025,51749.66,900.0,EV_109,DR549817_10,0.0,4.1,65.0,378.613,0.0,75.0,1.37,0,55.16,63.1,1,SimuProB-4,D,-35.0,4.15
179.29,35.0,EV_109,185.0,DR549817,20,0.0,51749.76,2200.0,EV_109,DR549817_10,45.0,4.06,65.0,365.691,0.0,0.0,1.37,0,55.14,63.25,1,SimuProB-4,D,55.0,4.14
179.29,8.0,EV_109,185.0,DR549817,30,0.018,51749.78,450.0,EV_109,DR549817_10,0.0,4.12,65.0,375.012,0.0,60.0,1.37,0,55.13,63.4,1,SimuProB-4,D,-28.0,4.15
179.29,12.0,EV_109,185.0,DR549817,40,0.0,51749.82,750.0,EV_109,DR549817_10,35.0,4.05,65.0,367.823,0.0,0.0,1.37,0,55.13,63.45,1,SimuProB-4,D,45.0,4.14
179.29,15.0,EV_109,185.0,DR549817,50,0.0,51749.86,950.0,EV_109,DR549817_10,20.0,4.08,65.0,371.944,0.0,0.0,1.37,0,55.13,63.5,1,SimuProB-4,D,12.0,4.13
179.29,18.0,EV_109,185.0,DR549817,60,0.0,51749.91,1150.0,EV_109,DR549817_10,38.0,4.05,65.0,365.341,0.0,0.0,1.37,0,55.12,63.55,1,SimuProB-4,D,48.5,4.14
179.29,5.0,EV_109,185.0,DR549817,70,0.004,51749.92,320.0,EV_109,DR549817_10,0.0,4.11,65.0,381.939,0.0,45.0,1.37,0,55.12,63.55,1,SimuProB-4,D,-18.2,4.15
179.29,12.0,EV_109,185.0,DR549817,80,0.0,51749.96,750.0,EV_109,DR549817_10,22.0,4.08,65.0,373.498,0.0,0.0,1.37,0,55.12,63.6,1,SimuProB-4,D,15.0,4.13
179.29,22.0,EV_109,185.0,DR549817,90,0.0,51750.02,1380.0,EV_109,DR549817_10,42.0,4.04,65.0,362.898,0.0,0.0,1.37,0,55.1,63.65,1,SimuProB-4,D,55.0,4.14
179.29,8.0,EV_109,185.0,DR549817,100,0.005,51750.04,500.0,EV_109,DR549817_10,0.0,4.1,65.0,378.957,0.0,60.0,1.37,0,55.1,63.7,1,SimuProB-4,D,-25.5,4.15
179.29,16.0,EV_109,185.0,DR549817,110,0.0,51750.09,1000.0,EV_109,DR549817_10,25.0,4.06,65.0,367.677,0.0,0.0,1.37,0,55.08,63.75,1,SimuProB-4,D,30.0,4.14
179.29,18.0,EV_109,185.0,DR549817,120,0.0,51750.14,1125.0,EV_109,DR549817_10,30.0,4.07,63.77,365.021,0.0,0.0,1.37,0,55.07,63.77,1,SimuProB-4,D,45.0,4.14
179.29,10.0,EV_109,185.0,DR549817,130,0.003,51750.17,625.0,EV_109,DR549817_10,0.0,4.1,63.79,372.282,0.0,35.0,1.37,0,55.06,63.79,1,SimuProB-4,D,-15.0,4.14
179.29,20.0,EV_109,185.0,DR549817,140,0.0,51750.22,1250.0,EV_109,DR549817_10,35.0,4.08,63.81,368.173,0.0,0.0,1.37,0,55.05,63.81,1,SimuProB-4,D,50.0,4.15
179.29,22.0,EV_109,185.0,DR549817,150,0.0,51750.28,1375.0,EV_109,DR549817_10,38.0,4.07,63.83,364.748,0.0,0.0,1.37,0,55.03,63.83,1,SimuProB-4,D,55.0,4.15
179.29,15.0,EV_109,185.0,DR549817,160,0.002,51750.32,937.0,EV_109,DR549817_10,0.0,4.09,63.85,369.103,0.0,45.0,1.37,0,55.01,63.84,1,SimuProB-4,D,-12.0,4.14
179.29,25.0,EV_109,185.0,DR549817,170,0.0,51750.39,1562.0,EV_109,DR549817_10,32.0,4.08,63.87,366.772,0.0,0.0,1.37,0,55.0,63.85,1,SimuProB-4,D,40.0,4.15
179.29,28.0,EV_109,185.0,DR549817,180,0.0,51750.47,1750.0,EV_109,DR549817_10,45.0,4.06,64.05,363.327,0.0,0.0,1.37,0,54.98,63.88,1,SimuProB-4,D,65.0,4.15
179.29,12.0,EV_109,185.0,DR549817,190,0.008,51750.5,750.0,EV_109,DR549817_10,0.0,4.12,64.18,371.463,0.0,60.0,1.37,0,54.94,63.95,1,SimuProB-4,D,-25.0,4.15
179.29,18.0,EV_109,185.0,DR549817,200,0.0,51750.55,1125.0,EV_109,DR549817_10,30.0,4.08,64.25,365.923,0.0,0.0,1.37,0,54.93,64.02,1,SimuProB-4,D,48.0,4.15
179.29,22.0,EV_109,185.0,DR549817,210,0.0,51750.61,1375.0,EV_109,DR549817_10,38.0,4.07,64.32,364.06,0.0,0.0,1.37,0,54.92,64.08,1,SimuProB-4,D,55.0,4.15
