actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,45.0,EV_109,185.0,DR214027,50,0.0,50678.69,3500.0,EV_109,DR214027_2,48.0,4.091,39.93,377.5,0.0,0.0,1.37,0,97.86,36.89,1,SimuProB-4,D,110.0,4.121
180.22,15.0,EV_109,185.0,DR214027,60,0.0,50678.73,1200.0,EV_109,DR214027_2,15.0,4.095,39.98,382.1,0.0,65.0,1.37,0,97.85,36.92,1,SimuProB-4,D,12.5,4.125
180.22,0.0,EV_109,185.0,DR214027,70,0.02,50678.73,0.0,EV_109,DR214027_2,0.0,4.098,40.05,383.5,0.0,85.0,1.37,0,97.85,36.96,1,SimuProB-4,D,-25.0,4.128
180.22,0.0,EV_109,185.0,DR214027,80,0.0,50678.73,0.0,EV_109,DR214027_2,0.0,4.096,40.08,381.5,0.0,85.0,1.37,0,97.85,36.98,1,SimuProB-4,D,6.5,4.126
180.22,0.0,EV_109,185.0,DR214027,90,0.0,50678.73,0.0,EV_109,DR214027_2,0.0,4.095,40.11,381.2,0.0,85.0,1.37,0,97.85,37.01,1,SimuProB-4,D,7.0,4.125
180.22,0.0,EV_109,185.0,DR214027,100,0.0,50678.73,0.0,EV_109,DR214027_2,0.0,4.095,40.14,381.0,0.0,85.0,1.37,0,97.84,40.14,1,SimuProB-4,D,7.2,4.125
180.22,0.0,EV_109,185.0,DR214027,110,0.0,50678.73,0.0,EV_109,DR214027_2,0.0,4.095,40.16,380.8,0.0,85.0,1.37,0,97.84,37.05,1,SimuProB-4,D,7.5,4.125
180.22,0.0,EV_109,185.0,DR214027,120,0.0,50678.73,0.0,EV_109,DR214027_2,0.0,4.094,40.18,380.6,0.0,85.0,1.37,0,97.84,37.07,1,SimuProB-4,D,7.8,4.124
180.22,12.5,EV_109,185.0,DR214027,130,0.0,50678.76,800.0,EV_109,DR214027_2,45.0,4.092,40.25,376.2,0.0,0.0,1.37,0,97.83,37.12,1,SimuProB-4,D,85.0,4.128
180.22,18.5,EV_109,185.0,DR214027,140,0.0,50678.82,1200.0,EV_109,DR214027_2,50.0,4.09,40.28,375.8,0.0,0.0,1.37,0,97.82,37.15,1,SimuProB-4,D,88.0,4.13
180.22,24.0,EV_109,185.0,DR214027,150,0.0,50678.88,1550.0,EV_109,DR214027_2,55.0,4.089,40.31,375.5,0.0,0.0,1.37,0,97.81,37.18,1,SimuProB-4,D,92.0,4.131
180.22,30.0,EV_109,185.0,DR214027,160,0.0,50678.97,1950.0,EV_109,DR214027_2,58.0,4.088,40.33,375.3,0.0,0.0,1.37,0,97.8,37.2,1,SimuProB-4,D,95.0,4.132
180.22,35.0,EV_109,185.0,DR214027,170,0.0,50679.06,2300.0,EV_109,DR214027_2,60.0,4.087,40.35,375.1,0.0,0.0,1.37,0,97.79,37.22,1,SimuProB-4,D,98.0,4.133
180.22,38.0,EV_109,185.0,DR214027,180,0.0,50679.17,2500.0,EV_109,DR214027_2,62.0,4.086,40.38,374.8,0.0,0.0,1.37,0,97.78,37.25,1,SimuProB-4,D,102.0,4.134
180.22,41.0,EV_109,185.0,DR214027,190,0.0,50679.28,2750.0,EV_109,DR214027_2,65.0,4.085,40.4,374.5,0.0,0.0,1.37,0,97.77,37.27,1,SimuProB-4,D,105.0,4.135
180.22,43.0,EV_109,185.0,DR214027,200,0.0,50679.4,2900.0,EV_109,DR214027_2,68.0,4.084,40.42,374.2,0.0,0.0,1.37,0,97.76,37.29,1,SimuProB-4,D,108.0,4.136
