actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,110.5,EV_109,185.0,DR214027,740,0.0,51011.38,4630.0,EV_109,DR214027_2,47.0,4.19,49.32,342.3,0.0,0.0,1.37,0,66.34,43.93,1,SimuProB-4,D,111.9,4.2
180.22,110.4,EV_109,185.0,DR214027,750,0.0,51011.68,4625.0,EV_109,DR214027_2,47.0,4.19,49.34,342.4,0.0,0.0,1.37,0,66.31,43.95,1,SimuProB-4,D,111.8,4.2
180.22,110.3,EV_109,185.0,DR214027,760,0.0,51011.99,4620.0,EV_109,DR214027_2,47.0,4.19,49.36,342.5,0.0,0.0,1.37,0,66.28,43.97,1,SimuProB-4,D,111.7,4.2
180.22,110.2,EV_109,185.0,DR214027,770,0.0,51012.29,4615.0,EV_109,DR214027_2,47.0,4.19,49.38,342.6,0.0,0.0,1.37,0,66.25,43.99,1,SimuProB-4,D,111.6,4.2
180.22,110.1,EV_109,185.0,DR214027,780,0.0,51012.6,4610.0,EV_109,DR214027_2,47.0,4.19,49.4,342.7,0.0,0.0,1.37,0,66.22,44.01,1,SimuProB-4,D,111.5,4.2
180.22,110.0,EV_109,185.0,DR214027,790,0.0,51012.91,4605.0,EV_109,DR214027_2,47.0,4.19,49.42,342.8,0.0,0.0,1.37,0,66.19,44.03,1,SimuProB-4,D,111.4,4.2
180.22,109.9,EV_109,185.0,DR214027,800,0.0,51013.21,4600.0,EV_109,DR214027_2,47.0,4.19,49.44,342.9,0.0,0.0,1.37,0,66.16,44.05,1,SimuProB-4,D,111.3,4.2
180.22,109.8,EV_109,185.0,DR214027,810,0.0,51013.52,4595.0,EV_109,DR214027_2,47.0,4.19,49.46,343.0,0.0,0.0,1.37,0,66.13,44.07,1,SimuProB-4,D,111.2,4.2
180.22,109.7,EV_109,185.0,DR214027,820,0.0,51013.82,4590.0,EV_109,DR214027_2,47.0,4.19,49.48,343.1,0.0,0.0,1.37,0,66.1,44.09,1,SimuProB-4,D,111.1,4.2
180.22,109.6,EV_109,185.0,DR214027,830,0.0,51014.13,4585.0,EV_109,DR214027_2,47.0,4.19,49.5,343.2,0.0,0.0,1.37,0,66.07,44.11,1,SimuProB-4,D,111.0,4.2
180.22,109.5,EV_109,185.0,DR214027,840,0.0,51014.43,4580.0,EV_109,DR214027_2,47.0,4.19,49.52,343.3,0.0,0.0,1.37,0,66.04,44.13,1,SimuProB-4,D,110.9,4.2
180.22,109.4,EV_109,185.0,DR214027,850,0.0,51014.73,4575.0,EV_109,DR214027_2,47.0,4.19,49.54,343.4,0.0,0.0,1.37,0,66.01,44.15,1,SimuProB-4,D,110.8,4.2
180.22,109.3,EV_109,185.0,DR214027,860,0.0,51015.04,4570.0,EV_109,DR214027_2,47.0,4.19,49.56,343.5,0.0,0.0,1.37,0,65.98,44.17,1,SimuProB-4,D,110.7,4.2
