actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,120.0,EV_109,185.0,DR214027,610,0.0,50732.73,13040.0,EV_109,DR214027_3,95.0,3.857,46.89,303.5,0.0,0.0,1.37,0,93.77,42.05,1,SimuProB-4,D,269.0,3.927
180.22,120.0,EV_109,185.0,DR214027,620,0.0,50733.06,13060.0,EV_109,DR214027_3,95.0,3.856,46.91,303.0,0.0,0.0,1.37,0,93.74,42.06,1,SimuProB-4,D,269.5,3.926
180.22,120.0,EV_109,185.0,DR214027,630,0.0,50733.39,13080.0,EV_109,DR214027_3,95.0,3.855,46.93,302.5,0.0,0.0,1.37,0,93.71,42.07,1,SimuProB-4,D,270.0,3.925
180.22,120.0,EV_109,185.0,DR214027,640,0.0,50733.73,13100.0,EV_109,DR214027_3,95.0,3.854,46.95,302.0,0.0,0.0,1.37,0,93.68,42.08,1,SimuProB-4,D,270.5,3.924
180.22,120.0,EV_109,185.0,DR214027,650,0.0,50734.06,13120.0,EV_109,DR214027_3,95.0,3.853,46.97,301.5,0.0,0.0,1.37,0,93.65,42.09,1,SimuProB-4,D,271.0,3.923
180.22,120.0,EV_109,185.0,DR214027,660,0.0,50734.39,13140.0,EV_109,DR214027_3,95.0,3.852,46.99,301.0,0.0,0.0,1.37,0,93.62,42.1,1,SimuProB-4,D,271.5,3.922
180.22,120.0,EV_109,185.0,DR214027,670,0.0,50734.73,13160.0,EV_109,DR214027_3,95.0,3.851,47.01,300.5,0.0,0.0,1.37,0,93.59,42.11,1,SimuProB-4,D,272.0,3.921
180.22,120.0,EV_109,185.0,DR214027,680,0.0,50735.06,13180.0,EV_109,DR214027_3,95.0,3.85,47.03,300.0,0.0,0.0,1.37,0,93.56,42.12,1,SimuProB-4,D,272.5,3.92
180.22,120.0,EV_109,185.0,DR214027,690,0.0,50735.39,13200.0,EV_109,DR214027_3,95.0,3.849,47.05,299.5,0.0,0.0,1.37,0,93.53,42.13,1,SimuProB-4,D,273.0,3.919
180.22,120.0,EV_109,185.0,DR214027,700,0.0,50735.73,13220.0,EV_109,DR214027_3,95.0,3.848,47.07,299.0,0.0,0.0,1.37,0,93.5,42.14,1,SimuProB-4,D,273.5,3.918
180.22,120.0,EV_109,185.0,DR214027,710,0.0,50736.06,13240.0,EV_109,DR214027_3,95.0,3.847,47.09,298.5,0.0,0.0,1.37,0,93.47,42.15,1,SimuProB-4,D,274.0,3.917
