actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,35.0,EV_109,185.0,DR568924,340,0.02,51202.24,2300.0,EV_109,DR568924_1,0.0,3.94,57.78,399.488,0.0,70.0,1.37,0,98.84,50.51,1,SimuProB-4,D,-32.0,4.06
179.32,25.0,EV_109,185.0,DR568924,350,0.01,51202.31,1600.0,EV_109,DR568924_1,0.0,3.94,57.8,403.446,0.0,45.0,1.37,0,98.81,50.53,1,SimuProB-4,D,-15.0,4.06
179.32,12.0,EV_109,185.0,DR568924,360,0.01,51202.34,800.0,EV_109,DR568924_1,0.0,3.94,57.82,404.963,0.0,55.0,1.37,0,98.78,50.54,1,SimuProB-4,D,-22.0,4.06
179.32,0.0,EV_109,185.0,DR568924,370,0.02,51202.34,0.0,EV_109,DR568924_1,0.0,3.95,57.85,406.7,0.0,85.0,1.37,0,98.76,50.55,1,SimuProB-4,D,-35.0,4.07
179.32,0.0,EV_109,185.0,DR568924,380,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.95,57.87,407.247,0.0,90.0,1.37,0,98.75,50.56,1,SimuProB-4,D,12.5,4.07
179.32,0.0,EV_109,185.0,DR568924,390,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.95,57.9,406.649,0.0,95.0,1.37,0,98.72,50.57,1,SimuProB-4,D,5.2,4.07
179.32,0.0,EV_109,185.0,DR568924,400,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.95,57.92,405.348,0.0,95.0,1.37,0,98.68,50.58,1,SimuProB-4,D,4.8,4.07
179.32,0.0,EV_109,185.0,DR568924,410,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.95,57.94,404.913,0.0,95.0,1.37,0,98.65,50.59,1,SimuProB-4,D,6.5,4.07
179.32,0.0,EV_109,185.0,DR568924,420,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,57.96,404.9,0.0,92.0,1.37,0,98.6,50.6,1,SimuProB-4,D,7.2,4.06
179.32,0.0,EV_109,185.0,DR568924,430,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,57.98,405.152,0.0,90.0,1.37,0,98.56,50.61,1,SimuProB-4,D,5.5,4.06
179.32,0.0,EV_109,185.0,DR568924,440,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.0,405.079,0.0,90.0,1.37,0,98.5,50.62,1,SimuProB-4,D,6.1,4.06
179.32,0.0,EV_109,185.0,DR568924,450,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.01,405.729,0.0,92.0,1.37,0,98.46,50.63,1,SimuProB-4,D,6.8,4.06
179.32,0.0,EV_109,185.0,DR568924,460,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.03,406.174,0.0,91.0,1.37,0,98.4,50.64,1,SimuProB-4,D,5.8,4.06
179.32,0.0,EV_109,185.0,DR568924,470,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.05,406.474,0.0,90.0,1.37,0,98.33,50.65,1,SimuProB-4,D,6.5,4.06
179.32,0.0,EV_109,185.0,DR568924,480,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.06,406.22,0.0,88.0,1.37,0,98.25,50.66,1,SimuProB-4,D,7.2,4.06
179.32,0.0,EV_109,185.0,DR568924,490,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.08,406.462,0.0,89.0,1.37,0,98.2,50.67,1,SimuProB-4,D,6.2,4.06
179.32,0.0,EV_109,185.0,DR568924,500,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.09,405.764,0.0,90.5,1.37,0,98.17,50.68,1,SimuProB-4,D,6.4,4.06
179.32,0.0,EV_109,185.0,DR568924,510,0.0,51202.34,0.0,EV_109,DR568924_1,0.0,3.94,58.1,406.297,0.0,91.5,1.37,0,98.13,50.69,1,SimuProB-4,D,7.1,4.06
