actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,48.0,EV_109,185.0,DR568924,710,0.0,51444.91,3200.0,EV_109,DR568924_12,55.0,4.05,50.85,368.361,0.0,0.0,1.37,0,45.53,49.9,1,SimuProB-4,D,95.0,4.135
179.32,15.0,EV_109,185.0,DR568924,720,0.02,51444.95,1000.0,EV_109,DR568924_12,0.0,4.115,50.88,378.363,0.0,55.0,1.37,0,45.53,49.92,1,SimuProB-4,D,-25.0,4.145
179.32,42.0,EV_109,185.0,DR568924,730,0.0,51445.07,2800.0,EV_109,DR568924_12,65.0,4.045,50.95,365.891,0.0,0.0,1.37,0,45.53,49.98,1,SimuProB-4,D,115.0,4.14
179.32,5.0,EV_109,185.0,DR568924,740,0.028,51445.08,300.0,EV_109,DR568924_12,0.0,4.118,50.98,382.504,0.0,65.0,1.37,0,45.53,50.01,1,SimuProB-4,D,-35.0,4.142
179.32,25.0,EV_109,185.0,DR568924,750,0.0,51445.15,1600.0,EV_109,DR568924_12,45.0,4.062,51.05,372.383,0.0,0.0,1.37,0,45.52,50.08,1,SimuProB-4,D,75.0,4.138
179.32,35.0,EV_109,185.0,DR568924,760,0.0,51445.25,2300.0,EV_109,DR568924_12,50.0,4.055,51.12,366.559,0.0,0.0,1.37,0,45.49,50.15,1,SimuProB-4,D,90.0,4.135
179.32,20.0,EV_109,185.0,DR568924,770,0.0,51445.31,1300.0,EV_109,DR568924_12,30.0,4.07,51.18,375.481,0.0,10.0,1.37,0,45.48,50.2,1,SimuProB-4,D,45.0,4.14
179.32,8.0,EV_109,185.0,DR568924,780,0.025,51445.33,550.0,EV_109,DR568924_12,0.0,4.1,51.22,368.413,0.0,60.0,1.37,0,45.48,50.25,1,SimuProB-4,D,-30.0,4.145
179.32,12.0,EV_109,185.0,DR568924,790,0.0,51445.36,800.0,EV_109,DR568924_12,15.0,4.11,51.28,375.049,0.0,5.0,1.37,0,45.45,50.3,1,SimuProB-4,D,15.0,4.135
179.32,18.0,EV_109,185.0,DR568924,800,0.0,51445.41,1100.0,EV_109,DR568924_12,25.0,4.115,51.35,377.781,0.0,0.0,1.37,0,45.44,50.38,1,SimuProB-4,D,25.0,4.142
179.32,45.0,EV_109,185.0,DR568924,810,0.0,51445.54,2900.0,EV_109,DR568924_12,65.0,4.085,51.48,361.984,0.0,0.0,1.37,0,45.4,50.52,1,SimuProB-4,D,110.0,4.148
179.32,5.0,EV_109,185.0,DR568924,820,0.028,51445.55,350.0,EV_109,DR568924_12,0.0,4.125,51.5,376.933,0.0,55.0,1.37,0,45.39,50.55,1,SimuProB-4,D,-20.0,4.14
179.32,25.0,EV_109,185.0,DR568924,830,0.0,51445.62,1500.0,EV_109,DR568924_12,30.0,4.11,51.55,381.669,0.0,0.0,1.37,0,45.37,50.6,1,SimuProB-4,D,10.0,4.135
179.32,42.0,EV_109,185.0,DR568924,840,0.0,51445.74,2700.0,EV_109,DR568924_12,55.0,4.095,51.68,364.818,0.0,0.0,1.37,0,45.35,50.72,1,SimuProB-4,D,85.0,4.145
179.32,15.0,EV_109,185.0,DR568924,850,0.03,51445.78,900.0,EV_109,DR568924_12,0.0,4.11,51.72,358.918,0.0,75.0,1.37,0,45.32,50.78,1,SimuProB-4,D,-35.0,4.14
179.32,40.0,EV_109,185.0,DR568924,860,0.0,51445.89,2600.0,EV_109,DR568924_12,50.0,4.092,51.8,362.516,0.0,0.0,1.37,0,45.29,50.82,1,SimuProB-4,D,95.0,4.146
179.32,55.0,EV_109,185.0,DR568924,870,0.0,51446.04,3600.0,EV_109,DR568924_12,75.0,4.088,51.92,355.641,0.0,0.0,1.37,0,45.25,50.9,1,SimuProB-4,D,140.0,4.149
179.32,10.0,EV_109,185.0,DR568924,880,0.025,51446.07,600.0,EV_109,DR568924_12,0.0,4.12,52.0,373.267,0.0,60.0,1.37,0,45.25,50.98,1,SimuProB-4,D,-25.0,4.142
