volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.827,0.0,1.37,0.0,1,4.448,1,87.5,4.45,0.0,1.6,185.0,EV_109,0.0,790,0.0,RC908686_2,55.1,52317.05,RC908686,179.24,0.0,56.7,P,SimuProB-4,EV_109
444.862,0.0,1.37,0.0,1,4.449,1,87.53,4.45,0.0,0.1,185.0,EV_109,0.0,800,0.0,RC908686_2,55.0,52317.05,RC908686,179.24,0.0,56.6,P,SimuProB-4,EV_109
445.0,0.0,1.37,0.0,1,4.449,1,87.55,4.45,0.0,1.2,185.0,EV_109,0.0,810,0.0,RC908686_2,54.9,52317.05,RC908686,179.24,0.0,56.5,P,SimuProB-4,EV_109
444.901,0.0,1.37,0.0,1,4.449,1,87.57,4.45,0.0,-2.7,185.0,EV_109,0.0,820,0.0,RC908686_2,54.8,52317.05,RC908686,179.24,0.0,56.4,P,SimuProB-4,EV_109
444.564,0.0,1.37,0.0,1,4.449,1,87.57,4.45,0.0,0.1,185.0,EV_109,0.0,830,0.0,RC908686_2,54.7,52317.05,RC908686,179.24,0.0,56.3,P,SimuProB-4,EV_109
444.65,0.0,1.37,0.0,1,4.448,1,87.58,4.449,0.0,0.0,185.0,EV_109,0.0,840,0.0,RC908686_2,54.6,52317.05,RC908686,179.24,0.0,56.2,P,SimuProB-4,EV_109
444.212,0.0,1.37,0.0,1,4.447,1,87.61,4.448,0.0,2.6,185.0,EV_109,0.0,850,0.0,RC908686_2,54.5,52317.05,RC908686,179.24,0.0,56.1,P,SimuProB-4,EV_109
444.202,0.0,1.37,0.0,1,4.446,1,87.61,4.447,0.0,0.4,185.0,EV_109,0.0,860,0.0,RC908686_2,54.4,52317.05,RC908686,179.24,0.0,56.0,P,SimuProB-4,EV_109
443.51,0.0,1.37,0.0,1,4.445,1,87.63,4.446,0.0,3.0,185.0,EV_109,0.0,870,0.0,RC908686_2,54.3,52317.05,RC908686,179.24,0.0,55.9,P,SimuProB-4,EV_109
443.362,0.0,1.37,0.0,1,4.446,1,87.65,4.447,0.0,0.6,185.0,EV_109,0.0,880,0.0,RC908686_2,54.2,52317.05,RC908686,179.24,0.0,55.8,P,SimuProB-4,EV_109
443.89,0.0,1.37,0.0,1,4.444,1,87.66,4.445,0.0,1.0,185.0,EV_109,0.0,890,0.0,RC908686_2,54.1,52317.05,RC908686,179.24,0.0,55.7,P,SimuProB-4,EV_109
443.079,0.0,1.37,0.0,1,4.443,1,87.67,4.444,0.0,1.2,185.0,EV_109,0.0,900,0.0,RC908686_2,54.0,52317.05,RC908686,179.24,0.0,55.6,P,SimuProB-4,EV_109
443.279,0.0,1.37,0.0,1,4.443,1,87.68,4.444,0.0,-0.2,185.0,EV_109,0.0,910,0.0,RC908686_2,53.9,52317.05,RC908686,179.24,0.0,55.5,P,SimuProB-4,EV_109
443.126,0.0,1.37,0.0,1,4.444,1,87.69,4.445,0.0,4.5,185.0,EV_109,0.0,920,0.0,RC908686_2,53.8,52317.05,RC908686,179.24,0.0,55.4,P,SimuProB-4,EV_109
443.263,0.0,1.37,0.0,1,4.444,1,87.72,4.445,0.0,-0.6,185.0,EV_109,0.0,930,0.0,RC908686_2,53.7,52317.05,RC908686,179.24,0.0,55.3,P,SimuProB-4,EV_109
443.841,0.0,1.37,0.0,1,4.445,1,87.74,4.446,0.0,-2.2,185.0,EV_109,0.0,940,0.0,RC908686_2,53.6,52317.05,RC908686,179.24,0.0,55.2,P,SimuProB-4,EV_109
443.331,0.0,1.37,0.0,1,4.446,1,87.74,4.447,0.0,-2.5,185.0,EV_109,0.0,950,0.0,RC908686_2,53.5,52317.05,RC908686,179.24,0.0,55.1,P,SimuProB-4,EV_109
443.447,0.0,1.37,0.0,1,4.446,1,87.77,4.447,0.0,-2.8,185.0,EV_109,0.0,960,0.0,RC908686_2,53.4,52317.05,RC908686,179.24,0.0,55.0,P,SimuProB-4,EV_109
443.131,0.0,1.37,0.0,1,4.447,1,87.8,4.448,0.0,-4.7,185.0,EV_109,0.0,970,0.0,RC908686_2,53.3,52317.05,RC908686,179.24,0.0,54.9,P,SimuProB-4,EV_109
443.806,0.0,1.37,0.0,1,4.447,1,87.81,4.448,0.0,-4.1,185.0,EV_109,0.0,980,0.0,RC908686_2,53.2,52317.05,RC908686,179.24,0.0,54.8,P,SimuProB-4,EV_109
443.277,0.0,1.37,0.0,1,4.448,1,87.85,4.449,0.0,-3.5,185.0,EV_109,0.0,990,0.0,RC908686_2,53.1,52317.05,RC908686,179.24,0.0,54.7,P,SimuProB-4,EV_109
443.765,0.0,1.37,0.0,1,4.448,1,87.88,4.449,0.0,-3.3,185.0,EV_109,0.0,1000,0.0,RC908686_2,53.0,52317.05,RC908686,179.24,0.0,54.6,P,SimuProB-4,EV_109
443.505,0.0,1.37,0.0,1,4.448,1,87.93,4.45,0.0,-3.3,185.0,EV_109,0.0,1010,0.0,RC908686_2,52.9,52317.05,RC908686,179.24,0.0,54.5,P,SimuProB-4,EV_109
443.566,0.0,1.37,0.0,1,4.449,1,87.98,4.45,0.0,-4.7,185.0,EV_109,0.0,1020,0.0,RC908686_2,52.8,52317.05,RC908686,179.24,0.0,54.4,P,SimuProB-4,EV_109
443.335,0.0,1.37,0.0,1,4.448,1,88.03,4.45,0.0,-4.6,185.0,EV_109,0.0,1030,0.0,RC908686_2,52.7,52317.05,RC908686,179.24,0.0,54.3,P,SimuProB-4,EV_109
443.395,0.0,1.37,0.0,1,4.449,1,88.08,4.45,0.0,-1.3,185.0,EV_109,0.0,1040,0.0,RC908686_2,52.6,52317.05,RC908686,179.24,0.0,54.2,P,SimuProB-4,EV_109
443.984,0.0,1.37,0.0,1,4.45,1,88.14,4.45,0.0,-5.9,185.0,EV_109,0.0,1050,0.0,RC908686_2,52.5,52317.05,RC908686,179.24,0.0,54.1,P,SimuProB-4,EV_109
444.496,0.0,1.37,0.0,1,4.45,1,88.22,4.45,0.0,-10.2,185.0,EV_109,0.0,1060,0.0,RC908686_2,52.4,52317.05,RC908686,179.24,0.0,54.0,P,SimuProB-4,EV_109
444.012,0.0,1.37,0.0,1,4.45,1,88.31,4.45,0.0,-9.6,185.0,EV_109,0.0,1070,0.0,RC908686_2,52.3,52317.05,RC908686,179.24,0.0,53.9,P,SimuProB-4,EV_109
