volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.156,65.0,1.37,2400.0,0,4.085,1,60.25,4.145,38.0,95.0,185.0,EV_109,0.0,20,0.0,DR770601_12,53.0,52126.43,DR770601,179.24,0.0,55.7,D,SimuProB-4,EV_109
381.837,75.0,1.37,3350.0,0,4.082,1,60.23,4.148,52.0,125.0,185.0,EV_109,0.0,30,0.0,DR770601_12,53.1,52126.57,DR770601,179.24,0.0,55.8,D,SimuProB-4,EV_109
378.009,80.0,1.37,3900.0,0,4.078,1,60.19,4.149,60.0,160.0,185.0,EV_109,0.0,40,0.0,DR770601_12,53.2,52126.74,DR770601,179.24,0.0,55.9,D,SimuProB-4,EV_109
382.129,55.0,1.37,2850.0,0,4.09,1,60.17,4.146,45.0,90.0,185.0,EV_109,0.0,50,0.0,DR770601_12,53.3,52126.86,DR770601,179.24,0.0,56.0,D,SimuProB-4,EV_109
387.859,0.0,1.37,750.0,0,4.115,1,60.15,4.148,12.0,-28.0,185.0,EV_109,0.022,60,45.0,DR770601_12,53.4,52126.9,DR770601,179.24,0.0,56.1,D,SimuProB-4,EV_109
384.389,45.0,1.37,2000.0,0,4.088,1,60.12,4.144,32.0,75.0,185.0,EV_109,0.0,70,0.0,DR770601_12,53.5,52126.99,DR770601,179.24,0.0,56.2,D,SimuProB-4,EV_109
380.34,60.0,1.37,2650.0,0,4.085,1,60.09,4.145,42.0,110.0,185.0,EV_109,0.0,80,0.0,DR770601_12,53.6,52127.11,DR770601,179.24,0.0,56.3,D,SimuProB-4,EV_109
374.887,78.0,1.37,3500.0,0,4.075,1,60.09,4.15,55.0,180.0,185.0,EV_109,0.0,90,0.0,DR770601_12,53.7,52127.26,DR770601,179.24,0.0,56.4,D,SimuProB-4,EV_109
370.354,80.0,1.37,3950.0,0,4.068,1,60.06,4.15,62.0,195.0,185.0,EV_109,0.0,100,0.0,DR770601_12,53.8,52127.43,DR770601,179.24,0.0,56.5,D,SimuProB-4,EV_109
374.901,0.0,1.37,2400.0,0,4.095,1,60.01,4.142,38.0,-35.0,185.0,EV_109,0.018,110,65.0,DR770601_12,53.9,52127.54,DR770601,179.24,0.0,56.6,D,SimuProB-4,EV_109
378.27,0.0,1.37,1550.0,0,4.105,1,59.98,4.138,25.0,-22.0,185.0,EV_109,0.012,120,25.0,DR770601_12,54.0,52127.61,DR770601,179.24,0.0,56.7,D,SimuProB-4,EV_109
381.938,25.0,1.37,1150.0,0,4.102,1,59.97,4.14,18.0,15.0,185.0,EV_109,0.0,130,0.0,DR770601_12,54.1,52127.66,DR770601,179.24,0.0,56.8,D,SimuProB-4,EV_109
380.124,35.0,1.37,2000.0,0,4.098,1,59.94,4.135,32.0,45.0,185.0,EV_109,0.0,140,0.0,DR770601_12,54.2,52127.75,DR770601,179.24,0.0,56.9,D,SimuProB-4,EV_109
376.534,55.0,1.37,3050.0,0,4.085,1,59.94,4.142,48.0,85.0,185.0,EV_109,0.0,150,0.0,DR770601_12,54.3,52127.88,DR770601,179.24,0.0,57.0,D,SimuProB-4,EV_109
378.736,0.0,1.37,1400.0,0,4.11,1,59.92,4.145,22.0,-28.0,185.0,EV_109,0.015,160,45.0,DR770601_12,54.4,52127.94,DR770601,179.24,0.0,57.1,D,SimuProB-4,EV_109
374.281,60.0,1.37,3500.0,0,4.082,1,59.87,4.148,55.0,95.0,185.0,EV_109,0.0,170,0.0,DR770601_12,54.6,52128.09,DR770601,179.24,0.0,57.3,D,SimuProB-4,EV_109
371.204,45.0,1.37,2900.0,0,4.078,1,59.84,4.15,45.0,110.0,185.0,EV_109,0.0,180,15.0,DR770601_12,54.8,52128.22,DR770601,179.24,0.0,57.5,D,SimuProB-4,EV_109
376.694,0.0,1.37,750.0,0,4.115,1,59.83,4.146,12.0,-32.0,185.0,EV_109,0.018,190,65.0,DR770601_12,54.9,52128.25,DR770601,179.24,0.0,57.6,D,SimuProB-4,EV_109
379.3,35.0,1.37,2500.0,0,4.092,1,59.82,4.148,40.0,65.0,185.0,EV_109,0.0,200,0.0,DR770601_12,55.0,52128.36,DR770601,179.24,0.0,57.7,D,SimuProB-4,EV_109
372.673,55.0,1.37,3300.0,0,4.075,1,59.79,4.15,52.0,105.0,185.0,EV_109,0.0,210,0.0,DR770601_12,55.2,52128.51,DR770601,179.24,0.0,57.9,D,SimuProB-4,EV_109
379.602,0.0,1.37,950.0,0,4.112,1,59.77,4.149,15.0,-38.0,185.0,EV_109,0.022,220,75.0,DR770601_12,55.3,52128.55,DR770601,179.24,0.0,58.0,D,SimuProB-4,EV_109
371.31,50.0,1.37,3100.0,0,4.07,1,59.76,4.148,48.0,115.0,185.0,EV_109,0.0,230,0.0,DR770601_12,55.4,52128.68,DR770601,179.24,0.0,58.1,D,SimuProB-4,EV_109
376.923,0.0,1.37,600.0,0,4.108,1,59.75,4.145,10.0,-35.0,185.0,EV_109,0.02,240,70.0,DR770601_12,55.5,52128.71,DR770601,179.24,0.0,58.2,D,SimuProB-4,EV_109
378.246,30.0,1.37,2400.0,0,4.095,1,59.73,4.147,38.0,75.0,185.0,EV_109,0.0,250,0.0,DR770601_12,55.6,52128.82,DR770601,179.24,0.0,58.3,D,SimuProB-4,EV_109
375.736,0.0,1.37,120.0,0,4.11,1,59.71,4.142,5.0,-42.0,185.0,EV_109,0.025,260,85.0,DR770601_12,55.7,52128.83,DR770601,179.24,0.0,58.4,D,SimuProB-4,EV_109
373.672,60.0,1.37,2900.0,0,4.072,1,59.69,4.148,45.0,110.0,185.0,EV_109,0.0,270,0.0,DR770601_12,55.8,52128.96,DR770601,179.24,0.0,58.5,D,SimuProB-4,EV_109
371.386,70.0,1.37,3800.0,0,4.065,1,59.69,4.15,58.0,125.0,185.0,EV_109,0.0,280,0.0,DR770601_12,55.9,52129.12,DR770601,179.24,0.0,58.6,D,SimuProB-4,EV_109
373.789,0.0,1.37,1400.0,0,4.085,1,59.66,4.145,22.0,-25.0,185.0,EV_109,0.015,290,30.0,DR770601_12,56.0,52129.18,DR770601,179.24,0.0,58.7,D,SimuProB-4,EV_109
374.685,40.0,1.37,2200.0,0,4.102,1,59.66,4.148,35.0,45.0,185.0,EV_109,0.0,300,0.0,DR770601_12,56.1,52129.28,DR770601,179.24,0.0,58.8,D,SimuProB-4,EV_109
372.589,0.0,1.37,750.0,0,4.095,1,59.65,4.142,12.0,-18.0,185.0,EV_109,0.01,310,45.0,DR770601_12,56.2,52129.31,DR770601,179.24,0.0,58.9,D,SimuProB-4,EV_109
370.135,35.0,1.37,1600.0,0,4.09,1,59.64,4.14,25.0,85.0,185.0,EV_109,0.0,320,0.0,DR770601_12,56.3,52129.38,DR770601,179.24,0.0,59.0,D,SimuProB-4,EV_109
365.541,0.0,1.37,300.0,0,4.08,1,59.63,4.145,5.0,-35.0,185.0,EV_109,0.02,330,65.0,DR770601_12,56.4,52129.39,DR770601,179.24,0.0,59.1,D,SimuProB-4,EV_109
362.562,0.0,1.37,0.0,0,4.075,1,59.6,4.15,0.0,130.0,185.0,EV_109,0.0,340,100.0,DR770601_12,56.5,52129.39,DR770601,179.24,0.0,59.2,D,SimuProB-4,EV_109
368.704,30.0,1.37,1200.0,0,4.085,1,59.58,4.135,20.0,60.0,185.0,EV_109,0.0,350,0.0,DR770601_12,56.6,52129.45,DR770601,179.24,0.0,59.3,D,SimuProB-4,EV_109
375.975,5.0,1.37,600.0,0,4.09,1,59.57,4.14,10.0,15.0,185.0,EV_109,0.0,360,15.0,DR770601_12,56.7,52129.47,DR770601,179.24,0.0,59.4,D,SimuProB-4,EV_109
