volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
395.48,0.0,1.37,500.0,0,3.98,1,96.62,4.08,8.0,-32.0,185.0,EV_109,0.025,1110,55.0,DR219828_2,46.5,53015.91,DR219828,179.12,0.0,50.4,D,SimuProB-4,EV_109
387.884,22.0,1.37,1100.0,0,3.94,1,96.61,4.05,18.0,18.5,185.0,EV_109,0.0,1120,0.0,DR219828_2,46.6,53015.96,DR219828,179.12,0.0,50.5,D,SimuProB-4,EV_109
371.617,45.0,1.37,2000.0,0,3.89,1,96.6,4.08,32.0,65.0,185.0,EV_109,0.0,1130,0.0,DR219828_2,46.7,53016.05,DR219828,179.12,0.0,50.6,D,SimuProB-4,EV_109
358.388,75.0,1.37,3500.0,0,3.82,1,96.58,4.14,52.0,135.0,185.0,EV_109,0.0,1140,0.0,DR219828_2,46.9,53016.19,DR219828,179.12,0.0,50.8,D,SimuProB-4,EV_109
362.821,30.0,1.37,1800.0,0,3.88,1,96.57,4.12,28.0,45.0,185.0,EV_109,0.0,1150,0.0,DR219828_2,47.0,53016.27,DR219828,179.12,0.0,50.9,D,SimuProB-4,EV_109
347.954,65.0,1.37,3200.0,0,3.8,1,96.56,4.15,48.0,110.0,185.0,EV_109,0.0,1160,0.0,DR219828_2,47.1,53016.4,DR219828,179.12,0.0,51.0,D,SimuProB-4,EV_109
398.442,0.0,1.37,700.0,0,4.02,1,96.55,4.1,12.0,-25.0,185.0,EV_109,0.028,1170,45.0,DR219828_2,47.2,53016.43,DR219828,179.12,0.0,51.1,D,SimuProB-4,EV_109
355.49,60.0,1.37,2800.0,0,3.81,1,96.54,4.14,42.0,125.0,185.0,EV_109,0.0,1180,0.0,DR219828_2,47.22,53016.55,DR219828,179.12,0.0,51.15,D,SimuProB-4,EV_109
368.516,0.0,1.37,450.0,0,3.92,1,96.53,4.11,8.0,15.0,185.0,EV_109,0.025,1190,55.0,DR219828_2,47.25,53016.57,DR219828,179.12,0.0,51.2,D,SimuProB-4,EV_109
360.997,35.0,1.37,1900.0,0,3.85,1,96.52,4.13,30.0,75.0,185.0,EV_109,0.0,1200,0.0,DR219828_2,47.28,53016.65,DR219828,179.12,0.0,51.25,D,SimuProB-4,EV_109
392.177,30.0,1.37,2400.0,0,3.95,1,96.49,4.08,38.0,45.0,185.0,EV_109,0.0,1210,0.0,DR219828_2,47.3,53016.76,DR219828,179.12,0.0,51.3,D,SimuProB-4,EV_109
345.041,0.0,1.37,900.0,0,3.98,1,96.49,4.12,15.0,-35.0,185.0,EV_109,0.015,1220,60.0,DR219828_2,47.35,53016.8,DR219828,179.12,0.0,51.35,D,SimuProB-4,EV_109
365.496,55.0,1.37,2900.0,0,3.82,1,96.49,4.14,45.0,85.0,185.0,EV_109,0.0,1230,0.0,DR219828_2,47.4,53016.92,DR219828,179.12,0.0,51.4,D,SimuProB-4,EV_109
352.231,45.0,1.37,1600.0,0,3.9,1,96.47,4.12,25.0,65.0,185.0,EV_109,0.0,1240,0.0,DR219828_2,47.45,53016.99,DR219828,179.12,0.0,51.45,D,SimuProB-4,EV_109
388.28,35.0,1.37,2700.0,0,3.94,1,96.46,4.09,42.0,40.0,185.0,EV_109,0.0,1250,0.0,DR219828_2,47.5,53017.11,DR219828,179.12,0.0,51.5,D,SimuProB-4,EV_109
376.247,40.0,1.37,2100.0,0,3.88,1,96.45,4.11,32.0,55.0,185.0,EV_109,0.0,1260,0.0,DR219828_2,47.55,53017.19,DR219828,179.12,0.0,51.55,D,SimuProB-4,EV_109
372.406,50.0,1.37,3300.0,0,3.85,1,96.43,4.13,50.0,75.0,185.0,EV_109,0.0,1270,0.0,DR219828_2,47.6,53017.33,DR219828,179.12,0.0,51.6,D,SimuProB-4,EV_109
368.772,0.0,1.37,2300.0,0,3.88,1,96.43,4.14,35.0,-25.0,185.0,EV_109,0.012,0,55.0,DR219828_3,47.65,53017.43,DR219828,179.12,0.0,51.65,D,SimuProB-4,EV_109
378.415,15.0,1.37,650.0,0,3.92,1,96.41,4.12,10.0,15.0,185.0,EV_109,0.0,10,20.0,DR219828_3,47.7,53017.45,DR219828,179.12,0.0,51.7,D,SimuProB-4,EV_109
398.514,30.0,1.37,1850.0,0,3.95,1,96.38,4.11,28.0,25.0,185.0,EV_109,0.0,20,0.0,DR219828_3,47.75,53017.53,DR219828,179.12,0.0,51.75,D,SimuProB-4,EV_109
382.255,45.0,1.37,2300.0,0,3.92,1,96.36,4.12,35.0,50.0,185.0,EV_109,0.0,30,0.0,DR219828_3,47.8,53017.62,DR219828,179.12,0.0,51.8,D,SimuProB-4,EV_109
375.814,60.0,1.37,3000.0,0,3.89,1,96.34,4.14,45.0,85.0,185.0,EV_109,0.0,40,0.0,DR219828_3,47.9,53017.75,DR219828,179.12,0.0,51.9,D,SimuProB-4,EV_109
380.06,50.0,1.37,2750.0,0,3.9,1,96.32,4.13,42.0,65.0,185.0,EV_109,0.0,50,0.0,DR219828_3,48.0,53017.87,DR219828,179.12,0.0,52.0,D,SimuProB-4,EV_109
365.382,0.0,1.37,1000.0,0,3.88,1,96.31,4.14,15.0,-30.0,185.0,EV_109,0.015,60,65.0,DR219828_3,48.05,53017.91,DR219828,179.12,0.0,52.1,D,SimuProB-4,EV_109
395.894,35.0,1.37,1650.0,0,3.91,1,96.29,4.12,25.0,40.0,185.0,EV_109,0.0,70,0.0,DR219828_3,48.1,53017.98,DR219828,179.12,0.0,52.15,D,SimuProB-4,EV_109
378.176,42.0,1.37,2450.0,0,3.9,1,96.26,4.12,38.0,55.0,185.0,EV_109,0.0,80,0.0,DR219828_3,48.15,53018.09,DR219828,179.12,0.0,52.2,D,SimuProB-4,EV_109
388.561,15.0,1.37,1250.0,0,3.92,1,96.26,4.13,20.0,25.0,185.0,EV_109,0.0,90,10.0,DR219828_3,48.2,53018.14,DR219828,179.12,0.0,52.25,D,SimuProB-4,EV_109
372.818,65.0,1.37,3500.0,0,3.88,1,96.25,4.14,50.0,95.0,185.0,EV_109,0.0,100,0.0,DR219828_3,48.25,53018.28,DR219828,179.12,0.0,52.3,D,SimuProB-4,EV_109
392.321,25.0,1.37,1800.0,0,3.91,1,96.23,4.13,28.0,35.0,185.0,EV_109,0.0,110,0.0,DR219828_3,48.3,53018.36,DR219828,179.12,0.0,52.35,D,SimuProB-4,EV_109
368.089,60.0,1.37,3100.0,0,3.86,1,96.22,4.14,45.0,110.0,185.0,EV_109,0.0,120,0.0,DR219828_3,48.4,53018.48,DR219828,179.12,0.0,52.45,D,SimuProB-4,EV_109
398.588,0.0,1.37,750.0,0,3.92,1,96.21,4.15,12.0,-35.0,185.0,EV_109,0.022,130,75.0,DR219828_3,48.5,53018.52,DR219828,179.12,0.0,52.5,D,SimuProB-4,EV_109
385.406,20.0,1.37,1600.0,0,3.9,1,96.2,4.13,25.0,45.0,185.0,EV_109,0.0,140,5.0,DR219828_3,48.55,53018.59,DR219828,179.12,0.0,52.6,D,SimuProB-4,EV_109
364.998,55.0,1.37,3300.0,0,3.85,1,96.18,4.14,48.0,105.0,185.0,EV_109,0.0,150,0.0,DR219828_3,48.6,53018.72,DR219828,179.12,0.0,52.75,D,SimuProB-4,EV_109
396.277,0.0,1.37,650.0,0,3.91,1,96.16,4.15,10.0,-25.0,185.0,EV_109,0.018,160,60.0,DR219828_3,48.65,53018.75,DR219828,179.12,0.0,52.8,D,SimuProB-4,EV_109
370.336,50.0,1.37,2800.0,0,3.88,1,96.12,4.14,42.0,95.0,185.0,EV_109,0.0,170,0.0,DR219828_3,48.7,53018.87,DR219828,179.12,0.0,52.85,D,SimuProB-4,EV_109
405.197,0.0,1.37,500.0,0,3.9,1,96.1,4.15,8.0,-30.0,185.0,EV_109,0.025,180,85.0,DR219828_3,48.75,53018.89,DR219828,179.12,0.0,52.9,D,SimuProB-4,EV_109
389.122,25.0,1.37,1100.0,0,3.89,1,96.1,4.13,18.0,35.0,185.0,EV_109,0.0,190,0.0,DR219828_3,48.8,53018.94,DR219828,179.12,0.0,52.95,D,SimuProB-4,EV_109
372.558,30.0,1.37,1400.0,0,3.92,1,96.08,4.14,22.0,45.0,185.0,EV_109,0.0,200,0.0,DR219828_3,48.85,53019.0,DR219828,179.12,0.0,53.0,D,SimuProB-4,EV_109
395.224,0.0,1.37,750.0,0,3.94,1,96.06,4.15,12.0,-20.0,185.0,EV_109,0.015,210,45.0,DR219828_3,48.9,53019.03,DR219828,179.12,0.0,53.05,D,SimuProB-4,EV_109
368.718,50.0,1.37,2400.0,0,3.87,1,96.06,4.14,38.0,85.0,185.0,EV_109,0.0,220,0.0,DR219828_3,48.95,53019.14,DR219828,179.12,0.0,53.1,D,SimuProB-4,EV_109
392.402,0.0,1.37,150.0,0,3.92,1,96.04,4.14,5.0,-15.0,185.0,EV_109,0.012,230,15.0,DR219828_3,48.96,53019.15,DR219828,179.12,0.0,53.12,D,SimuProB-4,EV_109
384.666,28.0,1.37,1600.0,0,3.88,1,96.04,4.13,25.0,40.0,185.0,EV_109,0.0,240,0.0,DR219828_3,48.98,53019.22,DR219828,179.12,0.0,53.15,D,SimuProB-4,EV_109
398.861,0.0,1.37,300.0,0,3.95,1,96.01,4.15,10.0,-25.0,185.0,EV_109,0.02,250,35.0,DR219828_3,49.0,53019.25,DR219828,179.12,0.0,53.18,D,SimuProB-4,EV_109
401.458,25.0,1.37,1400.0,0,3.93,1,95.98,4.14,22.0,35.0,185.0,EV_109,0.0,260,0.0,DR219828_3,49.02,53019.31,DR219828,179.12,0.0,53.2,D,SimuProB-4,EV_109
395.259,0.0,1.37,200.0,0,3.96,1,95.98,4.15,8.0,-30.0,185.0,EV_109,0.025,270,55.0,DR219828_3,49.04,53019.33,DR219828,179.12,0.0,53.22,D,SimuProB-4,EV_109
387.971,45.0,1.37,2000.0,0,3.9,1,95.96,4.14,32.0,60.0,185.0,EV_109,0.0,280,0.0,DR219828_3,49.05,53019.42,DR219828,179.12,0.0,53.24,D,SimuProB-4,EV_109
403.405,32.0,1.37,2400.0,0,3.98,1,95.96,4.15,38.0,18.0,185.0,EV_109,0.0,290,0.0,DR219828_3,49.06,53019.53,DR219828,179.12,0.0,53.25,D,SimuProB-4,EV_109
390.026,65.0,1.37,3500.0,0,3.85,1,95.94,4.15,52.0,110.0,185.0,EV_109,0.0,300,0.0,DR219828_3,49.15,53019.67,DR219828,179.12,0.0,53.38,D,SimuProB-4,EV_109
406.163,0.0,1.37,1800.0,0,4.02,1,95.92,4.15,28.0,-35.0,185.0,EV_109,0.028,310,60.0,DR219828_3,49.18,53019.75,DR219828,179.12,0.0,53.4,D,SimuProB-4,EV_109
392.797,55.0,1.37,2800.0,0,3.88,1,95.91,4.15,45.0,85.0,185.0,EV_109,0.0,320,0.0,DR219828_3,49.28,53019.88,DR219828,179.12,0.0,53.52,D,SimuProB-4,EV_109
397.883,0.0,1.37,1400.0,0,4.01,1,95.89,4.15,22.0,-25.0,185.0,EV_109,0.022,330,35.0,DR219828_3,49.3,53019.94,DR219828,179.12,0.0,53.55,D,SimuProB-4,EV_109
401.862,15.0,1.37,900.0,0,3.99,1,95.89,4.15,15.0,12.0,185.0,EV_109,0.0,340,5.0,DR219828_3,49.32,53019.98,DR219828,179.12,0.0,53.58,D,SimuProB-4,EV_109
395.91,45.0,1.37,2200.0,0,3.98,1,95.88,4.14,35.0,55.0,185.0,EV_109,0.0,350,0.0,DR219828_3,49.4,53020.08,DR219828,179.12,0.0,53.65,D,SimuProB-4,EV_109
388.6,70.0,1.37,3100.0,0,3.92,1,95.85,4.15,48.0,120.0,185.0,EV_109,0.0,360,0.0,DR219828_3,49.55,53020.21,DR219828,179.12,0.0,53.82,D,SimuProB-4,EV_109
402.534,0.0,1.37,1600.0,0,4.05,1,95.85,4.15,25.0,-18.0,185.0,EV_109,0.015,370,45.0,DR219828_3,49.6,53020.28,DR219828,179.12,0.0,53.85,D,SimuProB-4,EV_109
393.196,55.0,1.37,3350.0,0,3.95,1,95.81,4.14,52.0,85.0,185.0,EV_109,0.0,380,0.0,DR219828_3,49.75,53020.42,DR219828,179.12,0.0,54.02,D,SimuProB-4,EV_109
404.318,0.0,1.37,1150.0,0,4.08,1,95.81,4.15,18.0,-32.0,185.0,EV_109,0.025,390,65.0,DR219828_3,49.82,53020.47,DR219828,179.12,0.0,54.15,D,SimuProB-4,EV_109
398.297,35.0,1.37,1800.0,0,3.99,1,95.79,4.13,28.0,45.0,185.0,EV_109,0.0,400,0.0,DR219828_3,49.9,53020.55,DR219828,179.12,0.0,54.28,D,SimuProB-4,EV_109
395.133,40.0,1.37,2050.0,0,3.98,1,95.78,4.14,32.0,65.0,185.0,EV_109,0.0,410,0.0,DR219828_3,50.0,53020.64,DR219828,179.12,0.0,54.35,D,SimuProB-4,EV_109
386.112,60.0,1.37,2900.0,0,3.94,1,95.76,4.15,45.0,110.0,185.0,EV_109,0.0,420,0.0,DR219828_3,50.15,53020.76,DR219828,179.12,0.0,54.45,D,SimuProB-4,EV_109
399.961,0.0,1.37,1400.0,0,4.1,1,95.76,4.15,22.0,-25.0,185.0,EV_109,0.02,430,50.0,DR219828_3,50.22,53020.83,DR219828,179.12,0.0,54.52,D,SimuProB-4,EV_109
