volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.223,35.0,1.37,2150.0,0,4.03,1,55.18,4.14,32.0,55.0,185.0,EV_109,0.0,700,0.0,DR770601_14,42.4,52155.15,DR770601,179.24,0.0,45.1,D,SimuProB-4,EV_109
368.335,0.0,1.37,550.0,0,4.09,1,55.17,4.15,8.0,-32.0,185.0,EV_109,0.025,710,85.0,DR770601_14,42.45,52155.17,DR770601,179.24,0.0,45.15,D,SimuProB-4,EV_109
375.246,22.0,1.37,1250.0,0,4.02,1,55.17,4.14,18.0,38.0,185.0,EV_109,0.0,720,0.0,DR770601_14,42.5,52155.22,DR770601,179.24,0.0,45.2,D,SimuProB-4,EV_109
373.024,32.0,1.37,1900.0,0,4.02,1,55.14,4.14,28.0,52.0,185.0,EV_109,0.0,730,0.0,DR770601_14,42.6,52155.3,DR770601,179.24,0.0,45.3,D,SimuProB-4,EV_109
366.039,0.0,1.37,800.0,0,4.08,1,55.14,4.15,12.0,-35.0,185.0,EV_109,0.028,740,70.0,DR770601_14,42.65,52155.33,DR770601,179.24,0.0,45.35,D,SimuProB-4,EV_109
373.736,40.0,1.37,2300.0,0,4.01,1,55.14,4.14,35.0,60.0,185.0,EV_109,0.0,750,0.0,DR770601_14,42.75,52155.43,DR770601,179.24,0.0,45.45,D,SimuProB-4,EV_109
362.355,65.0,1.37,3200.0,0,4.0,1,55.12,4.15,48.0,145.0,185.0,EV_109,0.0,760,0.0,DR770601_14,42.9,52155.56,DR770601,179.24,0.0,45.6,D,SimuProB-4,EV_109
358.261,75.0,1.37,3800.0,0,3.98,1,55.07,4.15,55.0,180.0,185.0,EV_109,0.0,770,0.0,DR770601_14,43.2,52155.72,DR770601,179.24,0.0,45.85,D,SimuProB-4,EV_109
366.274,0.0,1.37,2100.0,0,4.08,1,55.07,4.14,32.0,-28.0,185.0,EV_109,0.026,780,45.0,DR770601_14,43.35,52155.81,DR770601,179.24,0.0,46.0,D,SimuProB-4,EV_109
382.627,35.0,1.37,2500.0,0,4.02,1,55.06,4.12,38.0,45.0,185.0,EV_109,0.0,790,0.0,DR770601_14,43.5,52155.92,DR770601,179.24,0.0,46.1,D,SimuProB-4,EV_109
355.112,70.0,1.37,3600.0,0,3.97,1,55.04,4.15,52.0,165.0,185.0,EV_109,0.0,800,0.0,DR770601_14,43.7,52156.06,DR770601,179.24,0.0,46.3,D,SimuProB-4,EV_109
368.62,0.0,1.37,1200.0,0,4.09,1,55.02,4.14,18.0,-32.0,185.0,EV_109,0.025,810,55.0,DR770601_14,43.8,52156.11,DR770601,179.24,0.0,46.4,D,SimuProB-4,EV_109
385.882,40.0,1.37,2700.0,0,4.03,1,54.99,4.13,42.0,55.0,185.0,EV_109,0.0,820,0.0,DR770601_14,43.9,52156.23,DR770601,179.24,0.0,46.5,D,SimuProB-4,EV_109
