volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
343.092,88.0,1.37,5975.0,0,3.968,1,26.16,4.156,119.5,142.0,185.0,EV_109,0.0,130,0.0,DR219828_32,65.0,53601.7,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
347.048,0.0,1.37,5400.0,0,3.985,1,26.16,4.155,108.0,-18.5,185.0,EV_109,0.072,140,22.0,DR219828_32,65.0,53602.0,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
345.172,78.0,1.37,5750.0,0,3.972,1,26.14,4.157,115.0,128.0,185.0,EV_109,0.0,150,0.0,DR219828_32,65.0,53602.32,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
341.552,82.0,1.37,5825.0,0,3.965,1,26.1,4.158,116.5,155.0,185.0,EV_109,0.0,160,0.0,DR219828_32,65.0,53602.64,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
345.426,0.0,1.37,5250.0,0,3.988,1,26.1,4.156,105.0,-22.0,185.0,EV_109,0.085,170,25.0,DR219828_32,65.0,53602.94,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
342.746,92.0,1.37,6000.0,0,3.962,1,26.1,4.159,120.0,162.0,185.0,EV_109,0.0,180,0.0,DR219828_32,65.0,53603.27,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
346.447,0.0,1.37,5100.0,0,4.005,1,26.09,4.157,102.0,-25.4,185.0,EV_109,0.088,190,18.0,DR219828_32,65.0,53603.55,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
343.911,75.0,1.37,5600.0,0,3.968,1,26.08,4.159,112.0,145.2,185.0,EV_109,0.0,200,0.0,DR219828_32,65.0,53603.86,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
348.841,0.0,1.37,4900.0,0,3.995,1,26.08,4.155,98.0,-12.8,185.0,EV_109,0.082,210,12.0,DR219828_32,65.0,53604.14,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
345.126,65.0,1.37,5400.0,0,3.975,1,26.07,4.158,108.0,138.5,185.0,EV_109,0.0,220,0.0,DR219828_32,65.0,53604.44,DR219828,179.12,0.0,65.0,D,SimuProB-4,EV_109
