actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,58.0,EV_109,185.0,DR568924,780,0.0,51424.61,4060.0,EV_109,DR568924_10,65.0,4.085,55.4,362.404,0.0,0.0,1.37,0,49.47,53.7,1,SimuProB-4,D,110.0,4.14
179.32,22.0,EV_109,185.0,DR568924,790,0.018,51424.67,1540.0,EV_109,DR568924_10,0.0,4.11,55.5,377.919,0.0,55.0,1.37,0,49.47,53.8,1,SimuProB-4,D,-25.0,4.145
179.32,45.0,EV_109,185.0,DR568924,800,0.0,51424.8,3150.0,EV_109,DR568924_10,50.0,4.092,55.7,366.369,0.0,0.0,1.37,0,49.43,54.0,1,SimuProB-4,D,88.0,4.138
179.32,32.0,EV_109,185.0,DR568924,810,0.0,51424.89,2240.0,EV_109,DR568924_10,35.0,4.095,55.7,375.203,0.0,0.0,1.37,0,49.42,54.0,1,SimuProB-4,D,45.0,4.136
179.32,42.0,EV_109,185.0,DR568924,820,0.0,51425.01,2940.0,EV_109,DR568924_10,55.0,4.088,55.8,367.908,0.0,0.0,1.37,0,49.4,54.1,1,SimuProB-4,D,78.0,4.141
179.32,18.0,EV_109,185.0,DR568924,830,0.025,51425.06,1260.0,EV_109,DR568924_10,0.0,4.112,55.8,382.65,0.0,60.0,1.37,0,49.38,54.1,1,SimuProB-4,D,-35.0,4.148
179.32,48.0,EV_109,185.0,DR568924,840,0.0,51425.19,3360.0,EV_109,DR568924_10,60.0,4.085,56.1,368.74,0.0,0.0,1.37,0,49.37,54.3,1,SimuProB-4,D,92.0,4.142
179.32,25.0,EV_109,185.0,DR568924,850,0.022,51425.26,1750.0,EV_109,DR568924_10,0.0,4.115,56.0,377.719,0.0,45.0,1.37,0,49.36,54.2,1,SimuProB-4,D,-15.0,4.15
179.32,35.0,EV_109,185.0,DR568924,860,0.0,51425.36,2450.0,EV_109,DR568924_10,40.0,4.09,56.2,372.507,0.0,0.0,1.37,0,49.34,54.4,1,SimuProB-4,D,65.0,4.135
179.32,55.0,EV_109,185.0,DR568924,870,0.0,51425.51,3850.0,EV_109,DR568924_10,70.0,4.082,56.5,368.273,0.0,0.0,1.37,0,49.32,54.5,1,SimuProB-4,D,110.0,4.143
179.32,20.0,EV_109,185.0,DR568924,880,0.028,51425.57,1400.0,EV_109,DR568924_10,0.0,4.118,56.4,385.166,0.0,50.0,1.37,0,49.3,54.4,1,SimuProB-4,D,-25.0,4.149
179.32,30.0,EV_109,185.0,DR568924,890,0.0,51425.65,2100.0,EV_109,DR568924_10,35.0,4.095,56.8,375.372,0.0,0.0,1.37,0,49.29,54.8,1,SimuProB-4,D,45.0,4.138
179.32,42.0,EV_109,185.0,DR568924,900,0.0,51425.77,2940.0,EV_109,DR568924_10,55.0,4.102,57.0,370.462,0.0,0.0,1.37,0,49.27,55.0,1,SimuProB-4,D,85.0,4.145
179.32,12.0,EV_109,185.0,DR568924,910,0.03,51425.8,840.0,EV_109,DR568924_10,0.0,4.125,57.1,382.177,0.0,65.0,1.37,0,49.27,55.1,1,SimuProB-4,D,-35.0,4.148
179.32,22.0,EV_109,185.0,DR568924,920,0.0,51425.86,1540.0,EV_109,DR568924_10,25.0,4.1,57.3,376.32,0.0,0.0,1.37,0,49.25,55.2,1,SimuProB-4,D,30.0,4.142
179.32,35.0,EV_109,185.0,DR568924,930,0.0,51425.96,2450.0,EV_109,DR568924_10,45.0,4.105,57.5,378.448,0.0,0.0,1.37,0,49.24,55.4,1,SimuProB-4,D,55.0,4.14
179.32,48.0,EV_109,185.0,DR568924,940,0.0,51426.09,3360.0,EV_109,DR568924_10,60.0,4.098,57.8,374.018,0.0,0.0,1.37,0,49.2,55.7,1,SimuProB-4,D,80.0,4.142
179.32,15.0,EV_109,185.0,DR568924,950,0.025,51426.13,1050.0,EV_109,DR568924_10,0.0,4.12,58.0,379.33,0.0,60.0,1.37,0,49.2,55.9,1,SimuProB-4,D,-28.0,4.148
179.32,52.0,EV_109,185.0,DR568924,960,0.0,51426.27,3640.0,EV_109,DR568924_10,65.0,4.095,58.2,372.785,0.0,0.0,1.37,0,49.18,56.1,1,SimuProB-4,D,95.0,4.145
179.32,18.0,EV_109,185.0,DR568924,970,0.028,51426.32,1260.0,EV_109,DR568924_10,0.0,4.115,58.3,384.112,0.0,75.0,1.37,0,49.16,56.2,1,SimuProB-4,D,-38.0,4.15
179.32,25.0,EV_109,185.0,DR568924,980,0.0,51426.39,1750.0,EV_109,DR568924_10,35.0,4.108,58.5,376.1,0.0,0.0,1.37,0,49.14,56.4,1,SimuProB-4,D,45.0,4.142
179.32,45.0,EV_109,185.0,DR568924,990,0.0,51426.51,3150.0,EV_109,DR568924_10,55.0,4.105,58.6,373.052,0.0,0.0,1.37,0,49.12,56.5,1,SimuProB-4,D,85.0,4.143
179.32,12.0,EV_109,185.0,DR568924,1000,0.027,51426.55,840.0,EV_109,DR568924_10,0.0,4.118,58.7,381.798,0.0,65.0,1.37,0,49.11,56.6,1,SimuProB-4,D,-32.0,4.149
179.32,28.0,EV_109,185.0,DR568924,1010,0.0,51426.63,1960.0,EV_109,DR568924_10,40.0,4.106,58.8,377.514,0.0,0.0,1.37,0,49.09,56.7,1,SimuProB-4,D,50.0,4.144
179.32,35.0,EV_109,185.0,DR568924,1020,0.0,51426.73,2450.0,EV_109,DR568924_10,45.0,4.107,59.1,375.076,0.0,0.0,1.37,0,49.07,57.0,1,SimuProB-4,D,65.0,4.145
179.32,10.0,EV_109,185.0,DR568924,1030,0.025,51426.75,700.0,EV_109,DR568924_10,0.0,4.119,59.3,388.26,0.0,60.0,1.37,0,49.06,57.2,1,SimuProB-4,D,-35.0,4.15
179.32,30.0,EV_109,185.0,DR568924,1040,0.0,51426.84,2100.0,EV_109,DR568924_10,40.0,4.105,59.6,375.017,0.0,0.0,1.37,0,49.05,57.5,1,SimuProB-4,D,70.0,4.146
179.32,42.0,EV_109,185.0,DR568924,1050,0.0,51426.96,2800.0,EV_109,DR568924_10,50.0,4.103,59.7,374.106,0.0,0.0,1.37,0,49.02,57.6,1,SimuProB-4,D,75.0,4.147
179.32,15.0,EV_109,185.0,DR568924,1060,0.022,51427.0,1050.0,EV_109,DR568924_10,0.0,4.12,59.8,378.223,0.0,45.0,1.37,0,49.02,57.7,1,SimuProB-4,D,-28.0,4.15
179.32,25.0,EV_109,185.0,DR568924,1070,0.0,51427.07,1750.0,EV_109,DR568924_10,35.0,4.108,60.0,376.075,0.0,0.0,1.37,0,49.01,57.9,1,SimuProB-4,D,55.0,4.148
179.32,52.0,EV_109,185.0,DR568924,1080,0.0,51427.21,3466.0,EV_109,DR568924_10,60.0,4.102,60.2,374.236,0.0,0.0,1.37,0,48.98,58.0,1,SimuProB-4,D,85.0,4.149
179.32,18.0,EV_109,185.0,DR568924,1090,0.028,51427.26,1200.0,EV_109,DR568924_10,0.0,4.125,60.3,376.713,0.0,65.0,1.37,0,48.98,58.1,1,SimuProB-4,D,-32.0,4.15
179.32,8.0,EV_109,185.0,DR568924,1100,0.0,51427.29,533.0,EV_109,DR568924_10,15.0,4.115,60.4,384.738,0.0,5.0,1.37,0,48.98,58.2,1,SimuProB-4,D,5.0,4.148
179.32,45.0,EV_109,185.0,DR568924,1110,0.0,51427.42,2950.0,EV_109,DR568924_10,55.0,4.095,60.5,372.501,0.0,0.0,1.37,0,48.95,58.3,1,SimuProB-4,D,95.0,4.15
179.32,60.0,EV_109,185.0,DR568924,1120,0.0,51427.58,4100.0,EV_109,DR568924_10,75.0,4.085,60.7,370.017,0.0,0.0,1.37,0,48.91,58.5,1,SimuProB-4,D,140.0,4.145
179.32,20.0,EV_109,185.0,DR568924,1130,0.025,51427.64,1350.0,EV_109,DR568924_10,0.0,4.13,60.8,375.826,0.0,70.0,1.37,0,48.91,58.6,1,SimuProB-4,D,-35.0,4.15
179.32,42.0,EV_109,185.0,DR568924,1140,0.0,51427.76,2750.0,EV_109,DR568924_10,45.0,4.092,60.9,372.944,0.0,0.0,1.37,0,48.88,58.7,1,SimuProB-4,D,85.0,4.148
179.32,35.0,EV_109,185.0,DR568924,1150,0.0,51427.85,2300.0,EV_109,DR568924_10,70.0,4.078,61.1,368.83,0.0,0.0,1.37,0,48.85,58.9,1,SimuProB-4,D,160.0,4.15
179.32,15.0,EV_109,185.0,DR568924,1160,0.032,51427.9,980.0,EV_109,DR568924_10,0.0,4.135,61.2,380.382,0.0,85.0,1.37,0,48.84,59.0,1,SimuProB-4,D,-42.0,4.15
179.32,45.0,EV_109,185.0,DR568924,1170,0.0,51428.03,2950.0,EV_109,DR568924_10,40.0,4.095,61.3,376.787,0.0,0.0,1.37,0,48.83,59.1,1,SimuProB-4,D,65.0,4.148
179.32,25.0,EV_109,185.0,DR568924,1180,0.0,51428.09,1600.0,EV_109,DR568924_10,75.0,4.07,61.5,365.074,0.0,0.0,1.37,0,48.8,59.3,1,SimuProB-4,D,180.0,4.15
179.32,8.0,EV_109,185.0,DR568924,1190,0.028,51428.12,500.0,EV_109,DR568924_10,0.0,4.12,61.6,374.334,0.0,65.0,1.37,0,48.78,59.4,1,SimuProB-4,D,-38.0,4.15
179.32,40.0,EV_109,185.0,DR568924,1200,0.0,51428.23,2600.0,EV_109,DR568924_10,55.0,4.08,61.7,366.845,0.0,0.0,1.37,0,48.77,59.5,1,SimuProB-4,D,125.0,4.15
179.32,10.0,EV_109,185.0,DR568924,1210,0.035,51428.26,650.0,EV_109,DR568924_10,0.0,4.115,61.8,372.576,0.0,90.0,1.37,0,48.76,59.6,1,SimuProB-4,D,-45.0,4.15
179.32,20.0,EV_109,185.0,DR568924,1220,0.0,51428.31,1300.0,EV_109,DR568924_10,35.0,4.09,61.9,376.015,0.0,0.0,1.37,0,48.73,59.7,1,SimuProB-4,D,85.0,4.148
179.32,32.0,EV_109,185.0,DR568924,1230,0.0,51428.4,2100.0,EV_109,DR568924_10,25.0,4.095,61.95,370.02,0.0,0.0,1.37,0,48.71,59.75,1,SimuProB-4,D,45.0,4.14
179.32,12.0,EV_109,185.0,DR568924,1240,0.02,51428.43,780.0,EV_109,DR568924_10,0.0,4.12,62.0,375.917,0.0,45.0,1.37,0,48.68,59.8,1,SimuProB-4,D,-25.0,4.145
179.32,28.0,EV_109,185.0,DR568924,1250,0.0,51428.51,1850.0,EV_109,DR568924_10,30.0,4.085,62.1,368.918,0.0,0.0,1.37,0,48.67,59.9,1,SimuProB-4,D,60.0,4.13
179.32,12.0,EV_109,185.0,DR568924,1260,0.0,51428.54,750.0,EV_109,DR568924_10,15.0,4.11,62.2,378.938,0.0,0.0,1.37,0,48.65,60.0,1,SimuProB-4,D,15.0,4.15
179.32,25.0,EV_109,185.0,DR568924,1270,0.0,51428.61,1550.0,EV_109,DR568924_10,30.0,4.09,62.3,385.291,0.0,0.0,1.37,0,48.63,60.1,1,SimuProB-4,D,40.0,4.14
179.32,42.0,EV_109,185.0,DR568924,0,0.0,51428.73,2800.0,EV_109,DR568924_11,45.0,4.08,62.4,371.6,0.0,0.0,1.37,0,48.62,60.2,1,SimuProB-4,D,75.0,4.145
179.32,52.0,EV_109,185.0,DR568924,10,0.0,51428.87,3400.0,EV_109,DR568924_11,55.0,4.07,62.5,362.274,0.0,0.0,1.37,0,48.6,60.3,1,SimuProB-4,D,85.0,4.14
179.32,35.0,EV_109,185.0,DR568924,20,0.02,51428.97,2250.0,EV_109,DR568924_11,0.0,4.11,62.6,377.641,0.0,60.0,1.37,0,48.6,60.4,1,SimuProB-4,D,-35.0,4.15
179.32,40.0,EV_109,185.0,DR568924,30,0.0,51429.08,2600.0,EV_109,DR568924_11,35.0,4.1,62.7,382.76,0.0,0.0,1.37,0,48.6,60.5,1,SimuProB-4,D,25.0,4.14
179.32,45.0,EV_109,185.0,DR568924,40,0.0,51429.21,3000.0,EV_109,DR568924_11,40.0,4.085,62.8,370.831,0.0,0.0,1.37,0,48.58,60.6,1,SimuProB-4,D,65.0,4.142
179.32,12.0,EV_109,185.0,DR568924,50,0.025,51429.24,800.0,EV_109,DR568924_11,0.0,4.12,62.9,358.215,0.0,75.0,1.37,0,48.58,60.7,1,SimuProB-4,D,-38.0,4.15
179.32,28.0,EV_109,185.0,DR568924,60,0.0,51429.32,1800.0,EV_109,DR568924_11,35.0,4.09,63.0,365.504,0.0,0.0,1.37,0,48.57,60.8,1,SimuProB-4,D,45.0,4.14
179.32,32.0,EV_109,185.0,DR568924,70,0.0,51429.41,2000.0,EV_109,DR568924_11,25.0,4.105,63.1,372.221,0.0,0.0,1.37,0,48.54,60.9,1,SimuProB-4,D,30.0,4.145
179.32,42.0,EV_109,185.0,DR568924,80,0.0,51429.53,2800.0,EV_109,DR568924_11,45.0,4.095,63.2,368.024,0.0,0.0,1.37,0,48.54,61.0,1,SimuProB-4,D,55.0,4.148
