volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
413.349,0.0,1.37,0.0,1,4.126,1,100.0,4.131,0.0,2.6,185.0,EV_109,0.0,50,0.0,RC872449_8,14.7,52996.07,RC872449,179.19,0.0,15.2,P,SimuProB-4,EV_109
412.982,0.0,1.37,0.0,1,4.125,1,100.0,4.13,0.0,-0.8,185.0,EV_109,0.0,60,0.0,RC872449_8,14.6,52996.07,RC872449,179.19,0.0,15.1,P,SimuProB-4,EV_109
412.254,0.0,1.37,0.0,1,4.123,1,100.0,4.128,0.0,2.1,185.0,EV_109,0.0,70,0.0,RC872449_8,14.5,52996.07,RC872449,179.19,0.0,15.0,P,SimuProB-4,EV_109
411.846,0.0,1.37,0.0,1,4.12,1,100.0,4.125,0.0,2.3,185.0,EV_109,0.0,80,0.0,RC872449_8,14.4,52996.07,RC872449,179.19,0.0,14.9,P,SimuProB-4,EV_109
411.567,0.0,1.37,0.0,1,4.117,1,100.0,4.122,0.0,0.3,185.0,EV_109,0.0,90,0.0,RC872449_8,14.3,52996.07,RC872449,179.19,0.0,14.8,P,SimuProB-4,EV_109
411.636,0.0,1.37,0.0,1,4.114,1,100.0,4.119,0.0,-1.5,185.0,EV_109,0.0,100,0.0,RC872449_8,14.2,52996.07,RC872449,179.19,0.0,14.7,P,SimuProB-4,EV_109
411.151,0.0,1.37,0.0,1,4.111,1,100.0,4.116,0.0,0.9,185.0,EV_109,0.0,110,0.0,RC872449_8,14.1,52996.07,RC872449,179.19,0.0,14.6,P,SimuProB-4,EV_109
410.213,0.0,1.37,0.0,1,4.108,1,100.0,4.113,0.0,-0.4,185.0,EV_109,0.0,120,0.0,RC872449_8,14.0,52996.07,RC872449,179.19,0.0,14.5,P,SimuProB-4,EV_109
409.329,0.0,1.37,0.0,1,4.1,1,100.0,4.105,0.0,-1.9,185.0,EV_109,0.0,130,0.0,RC872449_8,13.9,52996.07,RC872449,179.19,0.0,14.4,P,SimuProB-4,EV_109
407.96,0.0,1.37,0.0,1,4.093,1,100.0,4.098,0.0,0.0,185.0,EV_109,0.0,140,0.0,RC872449_8,13.7,52996.07,RC872449,179.19,0.0,14.2,P,SimuProB-4,EV_109
