actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,0.0,EV_109,185.0,DR214027,1230,0.0,50686.98,0.0,EV_109,DR214027_3,0.0,4.058,42.49,371.2,0.0,98.0,1.37,0,96.98,38.54,1,SimuProB-4,D,11.8,4.128
180.22,0.0,EV_109,185.0,DR214027,1240,0.0,50686.98,0.0,EV_109,DR214027_3,0.0,4.057,42.5,371.0,0.0,97.0,1.37,0,96.98,38.55,1,SimuProB-4,D,12.1,4.127
180.22,0.0,EV_109,185.0,DR214027,1250,0.0,50686.98,0.0,EV_109,DR214027_3,0.0,4.056,42.51,370.8,0.0,96.0,1.37,0,96.97,38.56,1,SimuProB-4,D,12.4,4.126
180.22,0.0,EV_109,185.0,DR214027,1260,0.0,50686.98,0.0,EV_109,DR214027_3,0.0,4.055,42.52,370.6,0.0,95.0,1.37,0,96.97,38.57,1,SimuProB-4,D,12.7,4.125
180.22,12.0,EV_109,185.0,DR214027,1270,0.0,50687.01,1800.0,EV_109,DR214027_3,45.0,4.045,42.55,368.5,0.0,0.0,1.37,0,96.96,38.6,1,SimuProB-4,D,45.0,4.115
180.22,18.5,EV_109,185.0,DR214027,0,0.0,50687.06,2800.0,EV_109,DR214027_3,55.0,4.042,42.62,368.2,0.0,0.0,1.37,0,96.95,38.65,1,SimuProB-4,D,48.5,4.112
180.22,24.0,EV_109,185.0,DR214027,10,0.0,50687.13,3600.0,EV_109,DR214027_3,60.0,4.04,42.68,367.8,0.0,0.0,1.37,0,96.94,38.7,1,SimuProB-4,D,52.0,4.11
180.22,30.0,EV_109,185.0,DR214027,20,0.0,50687.21,4500.0,EV_109,DR214027_3,65.0,4.035,42.72,366.5,0.0,0.0,1.37,0,96.93,38.75,1,SimuProB-4,D,58.0,4.105
180.22,32.0,EV_109,185.0,DR214027,30,0.0,50687.3,4800.0,EV_109,DR214027_3,35.0,4.048,42.76,369.2,0.0,0.0,1.37,0,96.94,38.78,1,SimuProB-4,D,15.0,4.118
180.22,28.0,EV_109,185.0,DR214027,40,0.0,50687.38,4200.0,EV_109,DR214027_3,50.0,4.043,42.81,367.5,0.0,0.0,1.37,0,96.93,38.82,1,SimuProB-4,D,42.0,4.113
180.22,30.0,EV_109,185.0,DR214027,50,0.0,50687.46,4500.0,EV_109,DR214027_3,40.0,4.045,42.85,368.5,0.0,0.0,1.37,0,96.92,38.86,1,SimuProB-4,D,25.0,4.115
180.22,15.0,EV_109,185.0,DR214027,60,0.007,50687.51,2250.0,EV_109,DR214027_3,0.0,4.055,42.87,371.5,0.0,65.0,1.37,0,96.92,38.88,1,SimuProB-4,D,-25.0,4.125
180.22,22.0,EV_109,185.0,DR214027,70,0.0,50687.57,3300.0,EV_109,DR214027_3,45.0,4.042,42.89,369.8,0.0,0.0,1.37,0,96.91,38.9,1,SimuProB-4,D,35.0,4.112
180.22,35.0,EV_109,185.0,DR214027,80,0.0,50687.66,5250.0,EV_109,DR214027_3,55.0,4.04,42.94,368.1,0.0,0.0,1.37,0,96.9,38.95,1,SimuProB-4,D,45.0,4.11
180.22,48.0,EV_109,185.0,DR214027,90,0.0,50687.8,7200.0,EV_109,DR214027_3,65.0,4.038,43.01,365.2,0.0,0.0,1.37,0,96.88,38.98,1,SimuProB-4,D,85.0,4.108
180.22,52.0,EV_109,185.0,DR214027,100,0.0,50687.94,7800.0,EV_109,DR214027_3,70.0,4.035,43.06,363.5,0.0,0.0,1.37,0,96.86,40.02,1,SimuProB-4,D,95.0,4.105
180.22,58.0,EV_109,185.0,DR214027,110,0.0,50688.1,8700.0,EV_109,DR214027_3,72.0,4.032,43.12,361.8,0.0,0.0,1.37,0,96.83,40.08,1,SimuProB-4,D,105.0,4.102
180.22,62.0,EV_109,185.0,DR214027,120,0.0,50688.28,9300.0,EV_109,DR214027_3,75.0,4.03,43.18,360.5,0.0,0.0,1.37,0,96.81,40.12,1,SimuProB-4,D,110.0,4.1
180.22,45.0,EV_109,185.0,DR214027,130,0.0,50688.4,6750.0,EV_109,DR214027_3,45.0,4.038,43.24,364.2,0.0,0.0,1.37,0,96.79,40.16,1,SimuProB-4,D,42.0,4.108
180.22,35.0,EV_109,185.0,DR214027,140,0.0,50688.5,5250.0,EV_109,DR214027_3,30.0,4.036,43.28,362.5,0.0,0.0,1.37,0,96.78,40.19,1,SimuProB-4,D,15.0,4.106
180.22,15.0,EV_109,185.0,DR214027,150,0.015,50688.54,2250.0,EV_109,DR214027_3,0.0,4.042,43.31,358.2,0.0,65.0,1.37,0,96.77,40.22,1,SimuProB-4,D,-25.0,4.112
180.22,0.0,EV_109,185.0,DR214027,160,0.025,50688.54,0.0,EV_109,DR214027_3,0.0,4.045,43.35,356.8,0.0,85.0,1.37,0,96.76,40.25,1,SimuProB-4,D,-35.0,4.115
180.22,0.0,EV_109,185.0,DR214027,170,0.0,50688.54,0.0,EV_109,DR214027_3,0.0,4.015,43.38,361.5,0.0,90.0,1.37,0,96.76,40.27,1,SimuProB-4,D,5.2,4.085
180.22,0.0,EV_109,185.0,DR214027,180,0.0,50688.54,0.0,EV_109,DR214027_3,0.0,4.018,43.4,362.8,0.0,90.0,1.37,0,96.76,40.29,1,SimuProB-4,D,6.5,4.088
180.22,12.0,EV_109,185.0,DR214027,190,0.0,50688.57,1800.0,EV_109,DR214027_3,65.0,4.022,43.42,359.5,0.0,0.0,1.37,0,96.75,40.31,1,SimuProB-4,D,120.0,4.092
