actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,38.0,EV_109,185.0,DR214027,370,0.0,50889.33,4560.0,EV_109,DR214027_11,22.0,3.99,65.0,361.5,0.0,0.0,1.37,0,77.44,54.98,1,SimuProB-4,D,22.0,4.025
180.22,40.0,EV_109,185.0,DR214027,380,0.0,50889.44,4800.0,EV_109,DR214027_11,20.0,3.99,65.0,362.8,0.0,0.0,1.37,0,77.44,54.99,1,SimuProB-4,D,18.0,4.024
180.22,38.0,EV_109,185.0,DR214027,390,0.0,50889.55,4560.0,EV_109,DR214027_11,32.0,3.992,65.0,360.5,0.0,0.0,1.37,0,77.43,55.05,1,SimuProB-4,D,35.0,4.026
180.22,42.0,EV_109,185.0,DR214027,400,0.0,50889.66,5040.0,EV_109,DR214027_11,35.0,3.993,65.0,358.2,0.0,0.0,1.37,0,77.42,55.08,1,SimuProB-4,D,45.0,4.027
180.22,45.0,EV_109,185.0,DR214027,410,0.0,50889.79,5400.0,EV_109,DR214027_11,40.0,3.994,65.0,356.5,0.0,0.0,1.37,0,77.41,55.12,1,SimuProB-4,D,55.0,4.028
180.22,48.0,EV_109,185.0,DR214027,420,0.0,50889.92,5760.0,EV_109,DR214027_11,42.0,3.994,65.0,355.8,0.0,0.0,1.37,0,77.4,55.15,1,SimuProB-4,D,58.0,4.029
180.22,45.0,EV_109,185.0,DR214027,430,0.0,50890.05,5400.0,EV_109,DR214027_11,25.0,3.995,65.0,359.5,0.0,0.0,1.37,0,77.4,55.2,1,SimuProB-4,D,12.0,4.028
180.22,42.0,EV_109,185.0,DR214027,440,0.0,50890.16,5040.0,EV_109,DR214027_11,20.0,3.998,65.0,361.8,0.0,0.0,1.37,0,77.39,55.22,1,SimuProB-4,D,5.0,4.031
180.22,40.0,EV_109,185.0,DR214027,450,0.0,50890.28,4800.0,EV_109,DR214027_11,15.0,4.0,65.0,362.5,0.0,0.0,1.37,0,77.39,55.24,1,SimuProB-4,D,3.5,4.032
180.22,38.0,EV_109,185.0,DR214027,460,0.0,50890.38,4560.0,EV_109,DR214027_11,12.0,4.001,65.0,363.2,0.0,0.0,1.37,0,77.39,55.26,1,SimuProB-4,D,2.8,4.033
180.22,35.0,EV_109,185.0,DR214027,470,0.0,50890.48,4200.0,EV_109,DR214027_11,10.0,4.002,65.0,363.5,0.0,0.0,1.37,0,77.39,55.28,1,SimuProB-4,D,2.5,4.034
180.22,38.0,EV_109,185.0,DR214027,480,0.0,50890.58,4560.0,EV_109,DR214027_11,35.0,4.005,65.0,356.2,0.0,0.0,1.37,0,77.38,55.35,1,SimuProB-4,D,45.0,4.035
180.22,41.0,EV_109,185.0,DR214027,490,0.0,50890.7,4920.0,EV_109,DR214027_11,38.0,4.006,65.0,355.8,0.0,0.0,1.37,0,77.37,55.38,1,SimuProB-4,D,48.0,4.036
180.22,39.0,EV_109,185.0,DR214027,500,0.0,50890.81,4680.0,EV_109,DR214027_11,14.0,4.007,65.0,363.8,0.0,0.0,1.37,0,77.37,55.4,1,SimuProB-4,D,3.2,4.037
180.22,42.0,EV_109,185.0,DR214027,510,0.0,50890.92,5040.0,EV_109,DR214027_11,30.0,4.008,65.0,358.5,0.0,0.0,1.37,0,77.36,55.42,1,SimuProB-4,D,25.0,4.038
180.22,40.0,EV_109,185.0,DR214027,520,0.0,50891.03,4800.0,EV_109,DR214027_11,15.0,4.008,65.0,362.5,0.0,0.0,1.37,0,77.36,55.44,1,SimuProB-4,D,3.8,4.038
180.22,39.0,EV_109,185.0,DR214027,530,0.0,50891.14,4680.0,EV_109,DR214027_11,18.0,4.008,65.0,361.5,0.0,0.0,1.37,0,77.36,55.46,1,SimuProB-4,D,5.5,4.038
180.22,43.0,EV_109,185.0,DR214027,540,0.0,50891.26,5160.0,EV_109,DR214027_11,35.0,4.009,65.0,359.2,0.0,0.0,1.37,0,77.36,55.48,1,SimuProB-4,D,42.0,4.039
180.22,45.0,EV_109,185.0,DR214027,550,0.0,50891.39,5400.0,EV_109,DR214027_11,32.0,4.009,65.0,360.8,0.0,0.0,1.37,0,77.35,55.49,1,SimuProB-4,D,28.5,4.039
180.22,38.0,EV_109,185.0,DR214027,560,0.0,50891.49,4560.0,EV_109,DR214027_11,12.0,4.01,65.0,363.2,0.0,0.0,1.37,0,77.35,55.5,1,SimuProB-4,D,2.5,4.04
180.22,35.0,EV_109,185.0,DR214027,570,0.0,50891.59,4200.0,EV_109,DR214027_11,22.0,4.009,65.0,361.8,0.0,0.0,1.37,0,77.34,55.51,1,SimuProB-4,D,18.5,4.039
180.22,40.0,EV_109,185.0,DR214027,580,0.0,50891.7,4800.0,EV_109,DR214027_11,28.0,4.011,65.0,359.5,0.0,0.0,1.37,0,77.33,55.53,1,SimuProB-4,D,35.0,4.041
180.22,28.0,EV_109,185.0,DR214027,590,0.015,50891.78,3360.0,EV_109,DR214027_11,0.0,4.012,65.0,364.5,0.0,55.0,1.37,0,77.33,55.54,1,SimuProB-4,D,-22.0,4.042
180.22,25.0,EV_109,185.0,DR214027,600,0.0,50891.85,3000.0,EV_109,DR214027_11,10.0,4.008,65.0,361.2,0.0,0.0,1.37,0,77.32,55.54,1,SimuProB-4,D,5.0,4.038
180.22,32.0,EV_109,185.0,DR214027,610,0.0,50891.94,3840.0,EV_109,DR214027_11,35.0,4.005,65.0,358.5,0.0,0.0,1.37,0,77.32,55.56,1,SimuProB-4,D,45.0,4.035
180.22,38.0,EV_109,185.0,DR214027,620,0.0,50892.04,4560.0,EV_109,DR214027_11,42.0,4.002,65.0,356.8,0.0,0.0,1.37,0,77.31,55.59,1,SimuProB-4,D,55.0,4.032
180.22,42.0,EV_109,185.0,DR214027,630,0.0,50892.16,5040.0,EV_109,DR214027_11,45.0,4.0,65.0,355.2,0.0,0.0,1.37,0,77.31,55.62,1,SimuProB-4,D,62.0,4.03
180.22,45.0,EV_109,185.0,DR214027,640,0.0,50892.28,5400.0,EV_109,DR214027_11,48.0,4.008,65.0,359.8,0.0,0.0,1.37,0,77.3,55.65,1,SimuProB-4,D,35.0,4.038
180.22,48.0,EV_109,185.0,DR214027,650,0.0,50892.42,5760.0,EV_109,DR214027_11,50.0,4.011,65.0,362.5,0.0,0.0,1.37,0,77.29,55.68,1,SimuProB-4,D,25.0,4.041
180.22,50.0,EV_109,185.0,DR214027,660,0.0,50892.56,6000.0,EV_109,DR214027_11,52.0,4.013,65.0,364.2,0.0,0.0,1.37,0,77.28,55.7,1,SimuProB-4,D,22.0,4.043
