volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
342.585,65.0,1.37,5525.0,0,4.048,1,43.5,4.188,110.5,155.4,185.0,EV_109,0.0,1200,0.0,DR524455_28,65.0,52806.66,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
339.335,85.0,1.37,5790.0,0,4.045,1,43.49,4.192,115.8,188.2,185.0,EV_109,0.0,1210,0.0,DR524455_28,65.0,52806.98,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
346.691,0.0,1.37,5160.0,0,4.052,1,43.47,4.19,103.2,-15.6,185.0,EV_109,0.06,1220,25.0,DR524455_28,65.0,52807.27,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
341.038,70.0,1.37,5590.0,0,4.047,1,43.45,4.191,111.8,162.5,185.0,EV_109,0.0,1230,0.0,DR524455_28,65.0,52807.58,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
347.807,0.0,1.37,5025.0,0,4.054,1,43.43,4.193,100.5,-12.4,185.0,EV_109,0.04,1240,15.0,DR524455_28,65.0,52807.86,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
343.566,68.0,1.37,5460.0,0,4.046,1,43.41,4.189,109.2,158.9,185.0,EV_109,0.0,1250,0.0,DR524455_28,65.0,52808.16,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
338.059,78.0,1.37,5620.0,0,4.042,1,43.38,4.195,112.4,175.3,185.0,EV_109,0.0,1260,0.0,DR524455_28,65.0,52808.47,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
344.972,0.0,1.37,4930.0,0,4.051,1,43.36,4.191,98.6,-18.5,185.0,EV_109,0.07,1270,30.0,DR524455_28,65.0,52808.75,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
342.103,72.0,1.37,5375.0,0,4.048,1,43.34,4.193,107.5,168.7,185.0,EV_109,0.0,0,0.0,DR524455_29,65.0,52809.04,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
336.623,75.0,1.37,5590.0,0,4.045,1,43.31,4.19,111.8,172.5,185.0,EV_109,0.0,10,0.0,DR524455_29,65.0,52809.35,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
339.922,0.0,1.37,5215.0,0,4.047,1,43.3,4.192,104.3,-14.2,185.0,EV_109,0.05,20,18.0,DR524455_29,65.0,52809.64,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.582,55.0,1.37,5485.0,0,4.043,1,43.26,4.188,109.7,85.4,185.0,EV_109,0.0,30,0.0,DR524455_29,65.0,52809.94,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
338.532,65.0,1.37,5525.0,0,4.041,1,43.22,4.186,110.5,145.2,185.0,EV_109,0.0,40,0.0,DR524455_29,65.0,52810.25,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
342.024,0.0,1.37,5140.0,0,4.043,1,43.19,4.188,102.8,-22.4,185.0,EV_109,0.06,50,22.0,DR524455_29,65.0,52810.53,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.01,58.0,1.37,5410.0,0,4.04,1,43.17,4.185,108.2,115.6,185.0,EV_109,0.0,60,0.0,DR524455_29,65.0,52810.83,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
338.152,60.0,1.37,5575.0,0,4.039,1,43.14,4.184,111.5,128.5,185.0,EV_109,0.0,70,0.0,DR524455_29,65.0,52811.14,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
341.86,0.0,1.37,5260.0,0,4.042,1,43.11,4.187,105.2,-18.5,185.0,EV_109,0.04,80,15.0,DR524455_29,65.0,52811.43,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
339.325,45.0,1.37,5390.0,0,4.04,1,43.08,4.185,107.8,95.3,185.0,EV_109,0.0,90,0.0,DR524455_29,65.0,52811.73,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
336.562,65.0,1.37,5675.0,0,4.038,1,43.03,4.183,113.5,135.2,185.0,EV_109,0.0,100,0.0,DR524455_29,65.0,52812.05,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.331,0.0,1.37,5300.0,0,4.041,1,43.01,4.186,106.0,-15.8,185.0,EV_109,0.04,110,18.0,DR524455_29,65.0,52812.34,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
338.663,52.0,1.37,5510.0,0,4.039,1,42.98,4.184,110.2,105.4,185.0,EV_109,0.0,120,0.0,DR524455_29,65.0,52812.65,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
334.736,72.0,1.37,5770.0,0,4.036,1,42.94,4.182,115.4,142.5,185.0,EV_109,0.0,130,0.0,DR524455_29,65.0,52812.97,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
333.477,85.0,1.37,5930.0,0,4.034,1,42.9,4.181,118.6,155.8,185.0,EV_109,0.0,140,0.0,DR524455_29,65.0,52813.3,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
334.69,55.0,1.37,5800.0,0,4.037,1,42.87,4.183,116.0,120.3,185.0,EV_109,0.0,150,0.0,DR524455_29,65.0,52813.62,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
335.21,45.0,1.37,5625.0,0,4.038,1,42.83,4.184,112.5,108.5,185.0,EV_109,0.0,160,0.0,DR524455_29,65.0,52813.93,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
336.764,35.0,1.37,5400.0,0,4.039,1,42.8,4.185,108.0,85.2,185.0,EV_109,0.0,170,0.0,DR524455_29,65.0,52814.23,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
338.391,28.0,1.37,5225.0,0,4.04,1,42.77,4.186,104.5,72.4,185.0,EV_109,0.0,180,0.0,DR524455_29,65.0,52814.52,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
339.125,25.0,1.37,5115.0,0,4.042,1,42.74,4.187,102.3,68.5,185.0,EV_109,0.0,190,0.0,DR524455_29,65.0,52814.8,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.323,22.0,1.37,5040.0,0,4.044,1,42.7,4.188,100.8,65.2,185.0,EV_109,0.0,200,0.0,DR524455_29,65.0,52815.08,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.116,20.0,1.37,4975.0,0,4.046,1,42.67,4.189,99.5,62.8,185.0,EV_109,0.0,210,0.0,DR524455_29,65.0,52815.36,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
339.976,24.0,1.37,5060.0,0,4.047,1,42.62,4.19,101.2,64.5,185.0,EV_109,0.0,220,0.0,DR524455_29,65.0,52815.64,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.985,18.0,1.37,4925.0,0,4.048,1,42.61,4.191,98.5,60.1,185.0,EV_109,0.0,230,0.0,DR524455_29,65.0,52815.91,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
341.664,16.0,1.37,4850.0,0,4.049,1,42.58,4.192,97.0,58.3,185.0,EV_109,0.0,240,0.0,DR524455_29,65.0,52816.18,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
342.23,17.0,1.37,4910.0,0,4.05,1,42.56,4.193,98.2,55.2,185.0,EV_109,0.0,250,0.0,DR524455_29,65.0,52816.45,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
344.202,0.0,1.37,4625.0,0,4.051,1,42.55,4.194,92.5,-18.5,185.0,EV_109,0.05,260,12.0,DR524455_29,65.0,52816.71,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
340.978,28.0,1.37,5175.0,0,4.049,1,42.53,4.193,103.5,68.4,185.0,EV_109,0.0,270,0.0,DR524455_29,65.0,52817.0,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
