volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
370.335,65.0,1.37,3800.0,0,4.1,1,81.64,4.15,60.0,135.0,185.0,EV_109,0.0,550,0.0,DR219828_11,45.3,53102.23,DR219828,179.12,0.0,48.0,D,SimuProB-4,EV_109
378.332,0.0,1.37,2200.0,0,4.115,1,81.64,4.15,35.0,-28.0,185.0,EV_109,0.007,560,55.0,DR219828_11,45.3,53102.32,DR219828,179.12,0.0,48.0,D,SimuProB-4,EV_109
372.655,48.0,1.37,2700.0,0,4.105,1,81.62,4.148,42.0,90.0,185.0,EV_109,0.0,570,0.0,DR219828_11,45.4,53102.44,DR219828,179.12,0.0,48.1,D,SimuProB-4,EV_109
375.299,35.0,1.37,2400.0,0,4.105,1,81.6,4.145,38.0,45.0,185.0,EV_109,0.0,580,0.0,DR219828_11,45.5,53102.55,DR219828,179.12,0.0,48.2,D,SimuProB-4,EV_109
368.916,55.0,1.37,1250.0,0,4.095,1,81.57,4.148,20.0,110.0,185.0,EV_109,0.0,590,0.0,DR219828_11,45.7,53102.6,DR219828,179.12,0.0,48.4,D,SimuProB-4,EV_109
379.521,0.0,1.37,300.0,0,4.112,1,81.57,4.15,5.0,-35.0,185.0,EV_109,0.012,600,70.0,DR219828_11,45.8,53102.62,DR219828,179.12,0.0,48.5,D,SimuProB-4,EV_109
362.46,65.0,1.37,1800.0,0,4.09,1,81.52,4.15,28.0,145.0,185.0,EV_109,0.0,610,0.0,DR219828_11,46.0,53102.7,DR219828,179.12,0.0,48.7,D,SimuProB-4,EV_109
392.652,0.0,1.37,750.0,0,4.105,1,81.52,4.145,12.0,-32.0,185.0,EV_109,0.01,620,45.0,DR219828_11,46.1,53102.73,DR219828,179.12,0.0,48.8,D,SimuProB-4,EV_109
374.225,30.0,1.37,1150.0,0,4.1,1,81.5,4.14,18.0,25.0,185.0,EV_109,0.0,630,0.0,DR219828_11,46.2,53102.78,DR219828,179.12,0.0,48.9,D,SimuProB-4,EV_109
365.59,45.0,1.37,2000.0,0,4.092,1,81.49,4.142,32.0,85.0,185.0,EV_109,0.0,640,0.0,DR219828_11,46.3,53102.87,DR219828,179.12,0.0,49.0,D,SimuProB-4,EV_109
358.034,70.0,1.37,2800.0,0,4.088,1,81.47,4.148,45.0,130.0,185.0,EV_109,0.0,650,0.0,DR219828_11,46.4,53102.99,DR219828,179.12,0.0,49.1,D,SimuProB-4,EV_109
361.409,0.0,1.37,1350.0,0,4.1,1,81.46,4.15,22.0,-38.0,185.0,EV_109,0.014,660,60.0,DR219828_11,46.5,53103.06,DR219828,179.12,0.0,49.2,D,SimuProB-4,EV_109
368.334,35.0,1.37,2400.0,0,4.098,1,81.44,4.148,38.0,65.0,185.0,EV_109,0.0,670,0.0,DR219828_11,46.6,53103.17,DR219828,179.12,0.0,49.3,D,SimuProB-4,EV_109
375.57,15.0,1.37,1600.0,0,4.105,1,81.44,4.145,25.0,15.0,185.0,EV_109,0.0,680,10.0,DR219828_11,46.6,53103.24,DR219828,179.12,0.0,49.3,D,SimuProB-4,EV_109
362.116,0.0,1.37,600.0,0,4.11,1,81.44,4.15,10.0,-28.0,185.0,EV_109,0.01,690,55.0,DR219828_11,46.7,53103.26,DR219828,179.12,0.0,49.4,D,SimuProB-4,EV_109
378.243,25.0,1.37,1900.0,0,4.108,1,81.43,4.142,30.0,12.0,185.0,EV_109,0.0,700,0.0,DR219828_11,46.72,53103.34,DR219828,179.12,0.0,49.42,D,SimuProB-4,EV_109
