actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.29,115.3,EV_109,185.0,DR549817,180,0.0,51606.16,5189.0,EV_109,DR549817_4,55.0,3.808,65.0,324.086,0.0,0.0,1.37,0,72.98,65.0,1,SimuProB-4,D,165.4,4.192
179.29,120.1,EV_109,185.0,DR549817,190,0.0,51606.49,5404.0,EV_109,DR549817_4,82.0,3.81,65.0,323.939,0.0,0.0,1.37,0,72.92,65.0,1,SimuProB-4,D,190.2,4.19
179.29,108.9,EV_109,185.0,DR549817,200,0.0,51606.8,4899.0,EV_109,DR549817_4,35.0,3.813,65.0,324.623,0.0,0.0,1.37,0,72.84,65.0,1,SimuProB-4,D,138.7,4.188
179.29,112.4,EV_109,185.0,DR549817,210,0.0,51607.11,5067.0,EV_109,DR549817_4,42.0,3.816,65.0,323.172,0.0,0.0,1.37,0,72.76,65.0,1,SimuProB-4,D,155.2,4.186
179.29,116.8,EV_109,185.0,DR549817,220,0.0,51607.44,5266.0,EV_109,DR549817_4,65.0,3.82,65.0,322.378,0.0,0.0,1.37,0,72.67,65.0,1,SimuProB-4,D,178.5,4.184
179.29,109.5,EV_109,185.0,DR549817,230,0.0,51607.74,4933.0,EV_109,DR549817_4,38.0,3.823,65.0,323.415,0.0,0.0,1.37,0,72.61,65.0,1,SimuProB-4,D,142.1,4.182
179.29,107.2,EV_109,185.0,DR549817,240,0.0,51608.04,4830.0,EV_109,DR549817_4,32.0,3.825,65.0,324.603,0.0,0.0,1.37,0,72.53,65.0,1,SimuProB-4,D,135.4,4.18
179.29,102.5,EV_109,185.0,DR549817,250,0.0,51608.32,4618.0,EV_109,DR549817_4,25.0,3.827,65.0,325.208,0.0,0.0,1.37,0,72.46,65.0,1,SimuProB-4,D,112.8,4.178
179.29,111.8,EV_109,185.0,DR549817,260,0.0,51608.63,5037.0,EV_109,DR549817_4,45.0,3.824,65.0,323.856,0.0,0.0,1.37,0,72.37,65.0,1,SimuProB-4,D,148.3,4.18
179.29,113.5,EV_109,185.0,DR549817,270,0.0,51608.95,5113.0,EV_109,DR549817_4,48.0,3.823,65.0,322.493,0.0,0.0,1.37,0,72.28,65.0,1,SimuProB-4,D,155.2,4.179
179.29,118.2,EV_109,185.0,DR549817,280,0.0,51609.27,5325.0,EV_109,DR549817_4,62.0,3.821,65.0,321.713,0.0,0.0,1.37,0,72.18,65.0,1,SimuProB-4,D,182.6,4.181
179.29,108.6,EV_109,185.0,DR549817,290,0.0,51609.58,4893.0,EV_109,DR549817_4,28.0,3.826,65.0,322.844,0.0,0.0,1.37,0,72.1,65.0,1,SimuProB-4,D,125.4,4.178
179.29,115.4,EV_109,185.0,DR549817,300,0.0,51609.9,5196.0,EV_109,DR549817_4,35.0,3.82,65.0,321.194,0.0,0.0,1.37,0,72.01,65.0,1,SimuProB-4,D,135.2,4.18
179.29,119.8,EV_109,185.0,DR549817,310,0.0,51610.23,5397.0,EV_109,DR549817_4,55.0,3.819,65.0,320.566,0.0,0.0,1.37,0,71.92,65.0,1,SimuProB-4,D,165.8,4.182
179.29,104.2,EV_109,185.0,DR549817,320,0.04,51610.52,4693.0,EV_109,DR549817_4,0.0,3.825,65.0,323.133,0.0,35.0,1.37,0,71.88,65.0,1,SimuProB-4,D,-45.2,4.185
179.29,112.5,EV_109,185.0,DR549817,330,0.0,51610.83,5063.0,EV_109,DR549817_4,45.0,3.822,65.0,321.303,0.0,0.0,1.37,0,71.78,65.0,1,SimuProB-4,D,142.5,4.183
179.29,116.8,EV_109,185.0,DR549817,340,0.0,51611.16,5256.0,EV_109,DR549817_4,52.0,3.818,65.0,320.389,0.0,0.0,1.37,0,71.7,65.0,1,SimuProB-4,D,155.2,4.181
179.29,108.2,EV_109,185.0,DR549817,350,0.03,51611.46,4869.0,EV_109,DR549817_4,0.0,3.824,65.0,322.266,0.0,15.0,1.37,0,71.67,65.0,1,SimuProB-4,D,-25.4,4.186
179.29,117.2,EV_109,185.0,DR549817,360,0.0,51611.79,5274.0,EV_109,DR549817_4,53.0,3.821,65.0,321.208,0.0,0.0,1.37,0,71.66,65.0,1,SimuProB-4,D,148.5,4.184
179.29,105.8,EV_109,185.0,DR549817,370,0.03,51612.08,4761.0,EV_109,DR549817_4,0.0,3.823,65.0,323.772,0.0,25.0,1.37,0,71.64,65.0,1,SimuProB-4,D,-35.6,4.186
179.29,118.5,EV_109,185.0,DR549817,380,0.0,51612.41,5333.0,EV_109,DR549817_4,56.0,3.819,65.0,321.166,0.0,0.0,1.37,0,71.64,65.0,1,SimuProB-4,D,158.3,4.183
179.29,119.2,EV_109,185.0,DR549817,390,0.0,51612.74,5364.0,EV_109,DR549817_4,58.0,3.817,65.0,320.948,0.0,0.0,1.37,0,71.63,65.0,1,SimuProB-4,D,162.4,4.182
179.29,112.5,EV_109,185.0,DR549817,400,0.04,51613.05,5069.0,EV_109,DR549817_4,0.0,3.82,65.0,322.955,0.0,12.0,1.37,0,71.61,65.0,1,SimuProB-4,D,-28.5,4.185
179.29,117.8,EV_109,185.0,DR549817,410,0.0,51613.38,5307.0,EV_109,DR549817_4,55.0,3.815,65.0,319.932,0.0,0.0,1.37,0,71.61,65.0,1,SimuProB-4,D,155.8,4.183
179.29,116.5,EV_109,185.0,DR549817,420,0.0,51613.7,5248.0,EV_109,DR549817_4,52.0,3.812,65.0,318.773,0.0,0.0,1.37,0,71.6,65.0,1,SimuProB-4,D,148.2,4.181
179.29,108.3,EV_109,185.0,DR549817,430,0.04,51614.0,4874.0,EV_109,DR549817_4,0.0,3.816,65.0,319.986,0.0,18.0,1.37,0,71.59,65.0,1,SimuProB-4,D,-32.1,4.183
179.29,101.2,EV_109,185.0,DR549817,440,0.0,51614.29,4554.0,EV_109,DR549817_4,38.0,3.821,65.0,323.986,0.0,0.0,1.37,0,71.58,65.0,1,SimuProB-4,D,95.5,4.185
179.29,105.0,EV_109,185.0,DR549817,450,0.0,51614.58,4725.0,EV_109,DR549817_4,42.0,3.82,65.0,322.359,0.0,0.0,1.37,0,71.55,65.0,1,SimuProB-4,D,110.5,4.184
179.29,112.0,EV_109,185.0,DR549817,460,0.0,51614.89,5040.0,EV_109,DR549817_4,55.0,3.818,65.0,320.173,0.0,0.0,1.37,0,71.55,65.0,1,SimuProB-4,D,145.0,4.182
179.29,118.5,EV_109,185.0,DR549817,470,0.0,51615.22,5333.0,EV_109,DR549817_4,65.0,3.815,65.0,318.728,0.0,0.0,1.37,0,71.55,65.0,1,SimuProB-4,D,160.0,4.18
179.29,115.0,EV_109,185.0,DR549817,480,0.0,51615.54,5175.0,EV_109,DR549817_4,60.0,3.812,65.0,315.362,0.0,0.0,1.37,0,71.54,64.95,1,SimuProB-4,D,155.0,4.178
179.29,110.0,EV_109,185.0,DR549817,490,0.0,51615.85,4950.0,EV_109,DR549817_4,45.0,3.814,65.0,318.437,0.0,0.0,1.37,0,71.52,65.0,1,SimuProB-4,D,130.0,4.18
179.29,105.0,EV_109,185.0,DR549817,500,0.0,51616.14,4725.0,EV_109,DR549817_4,40.0,3.816,65.0,320.396,0.0,0.0,1.37,0,71.52,65.0,1,SimuProB-4,D,105.0,4.182
179.29,108.0,EV_109,185.0,DR549817,510,0.0,51616.44,4860.0,EV_109,DR549817_4,48.0,3.815,65.0,319.588,0.0,0.0,1.37,0,71.5,65.0,1,SimuProB-4,D,125.0,4.181
179.29,102.0,EV_109,185.0,DR549817,520,0.0,51616.72,4590.0,EV_109,DR549817_4,35.0,3.817,65.0,321.065,0.0,0.0,1.37,0,71.5,65.0,1,SimuProB-4,D,95.0,4.183
179.29,98.0,EV_109,185.0,DR549817,530,0.0,51617.0,4410.0,EV_109,DR549817_4,30.0,3.818,65.0,323.863,0.0,0.0,1.37,0,71.5,65.0,1,SimuProB-4,D,75.0,4.184
179.29,106.0,EV_109,185.0,DR549817,540,0.0,51617.29,4770.0,EV_109,DR549817_4,42.0,3.816,65.0,321.895,0.0,0.0,1.37,0,71.47,65.0,1,SimuProB-4,D,115.0,4.182
179.29,112.0,EV_109,185.0,DR549817,550,0.0,51617.61,5040.0,EV_109,DR549817_4,50.0,3.814,65.0,320.856,0.0,0.0,1.37,0,71.45,65.0,1,SimuProB-4,D,135.0,4.183
179.29,95.0,EV_109,185.0,DR549817,560,0.0,51617.87,4275.0,EV_109,DR549817_4,25.0,3.819,65.0,324.943,0.0,0.0,1.37,0,71.45,65.0,1,SimuProB-4,D,65.0,4.185
179.29,104.5,EV_109,185.0,DR549817,570,0.0,51618.16,4702.0,EV_109,DR549817_4,38.0,3.818,65.0,322.679,0.0,0.0,1.37,0,71.44,65.0,1,SimuProB-4,D,88.5,4.184
179.29,110.0,EV_109,185.0,DR549817,580,0.0,51618.47,4950.0,EV_109,DR549817_4,45.0,3.815,65.0,321.901,0.0,0.0,1.37,0,71.41,65.0,1,SimuProB-4,D,105.2,4.183
179.29,96.0,EV_109,185.0,DR549817,590,0.0,51618.73,4320.0,EV_109,DR549817_4,28.0,3.82,65.0,324.631,0.0,0.0,1.37,0,71.4,65.0,1,SimuProB-4,D,72.8,4.186
179.29,108.0,EV_109,185.0,DR549817,600,0.0,51619.03,4860.0,EV_109,DR549817_4,42.0,3.816,65.0,321.438,0.0,0.0,1.37,0,71.38,65.0,1,SimuProB-4,D,118.5,4.184
179.29,98.5,EV_109,185.0,DR549817,610,0.0,51619.3,4432.0,EV_109,DR549817_4,30.0,3.819,65.0,323.73,0.0,0.0,1.37,0,71.36,65.0,1,SimuProB-4,D,75.4,4.185
179.29,105.5,EV_109,185.0,DR549817,620,0.0,51619.6,4747.0,EV_109,DR549817_4,39.0,3.817,65.0,322.089,0.0,0.0,1.37,0,71.35,65.0,1,SimuProB-4,D,95.2,4.184
