actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,113.2,EV_109,185.0,DR214027,1210,0.0,50836.31,4554.0,EV_109,DR214027_7,35.0,4.04,59.02,338.0,0.0,0.0,1.37,0,83.35,49.91,1,SimuProB-4,D,150.0,4.05
180.22,113.0,EV_109,185.0,DR214027,1220,0.0,50836.63,4547.0,EV_109,DR214027_7,35.0,4.04,59.04,337.7,0.0,0.0,1.37,0,83.32,49.92,1,SimuProB-4,D,150.3,4.05
180.22,112.8,EV_109,185.0,DR214027,1230,0.0,50836.94,4540.0,EV_109,DR214027_7,35.0,4.04,59.06,337.4,0.0,0.0,1.37,0,83.29,49.93,1,SimuProB-4,D,150.6,4.05
180.22,112.6,EV_109,185.0,DR214027,1240,0.0,50837.25,4533.0,EV_109,DR214027_7,35.0,4.04,59.08,337.1,0.0,0.0,1.37,0,83.26,49.94,1,SimuProB-4,D,150.9,4.05
180.22,112.4,EV_109,185.0,DR214027,1250,0.0,50837.57,4526.0,EV_109,DR214027_7,35.0,4.04,59.1,336.8,0.0,0.0,1.37,0,83.23,49.95,1,SimuProB-4,D,151.2,4.05
180.22,112.2,EV_109,185.0,DR214027,1260,0.0,50837.88,4519.0,EV_109,DR214027_7,35.0,4.04,59.12,336.5,0.0,0.0,1.37,0,83.2,49.96,1,SimuProB-4,D,151.5,4.05
180.22,112.0,EV_109,185.0,DR214027,1270,0.0,50838.19,4512.0,EV_109,DR214027_7,35.0,4.04,59.14,336.2,0.0,0.0,1.37,0,83.17,49.97,1,SimuProB-4,D,151.8,4.05
180.22,111.9,EV_109,185.0,DR214027,0,0.0,50838.5,4508.0,EV_109,DR214027_7,35.0,4.04,59.16,336.0,0.0,0.0,1.37,0,83.14,49.98,1,SimuProB-4,D,152.0,4.05
180.22,111.7,EV_109,185.0,DR214027,10,0.0,50838.81,4501.0,EV_109,DR214027_7,35.0,4.04,59.18,335.7,0.0,0.0,1.37,0,83.11,49.99,1,SimuProB-4,D,151.5,4.05
180.22,111.5,EV_109,185.0,DR214027,20,0.0,50839.12,4495.0,EV_109,DR214027_7,35.0,4.04,59.2,335.4,0.0,0.0,1.37,0,83.08,50.0,1,SimuProB-4,D,150.8,4.05
180.22,111.3,EV_109,185.0,DR214027,30,0.0,50839.43,4488.0,EV_109,DR214027_7,35.0,4.04,59.22,335.1,0.0,0.0,1.37,0,83.05,50.01,1,SimuProB-4,D,150.2,4.05
180.22,111.1,EV_109,185.0,DR214027,40,0.0,50839.74,4482.0,EV_109,DR214027_7,35.0,4.04,59.24,334.8,0.0,0.0,1.37,0,83.02,50.02,1,SimuProB-4,D,149.5,4.05
180.22,110.9,EV_109,185.0,DR214027,50,0.0,50840.04,4475.0,EV_109,DR214027_7,35.0,4.04,59.26,334.5,0.0,0.0,1.37,0,82.99,50.03,1,SimuProB-4,D,149.0,4.05
180.22,110.7,EV_109,185.0,DR214027,60,0.0,50840.35,4469.0,EV_109,DR214027_8,35.0,4.04,59.28,334.2,0.0,0.0,1.37,0,82.96,50.04,1,SimuProB-4,D,148.5,4.05
180.22,110.5,EV_109,185.0,DR214027,70,0.0,50840.66,4462.0,EV_109,DR214027_8,35.0,4.04,59.3,333.9,0.0,0.0,1.37,0,82.93,50.05,1,SimuProB-4,D,148.0,4.05
180.22,110.3,EV_109,185.0,DR214027,80,0.0,50840.97,4455.0,EV_109,DR214027_8,35.0,4.04,59.32,333.6,0.0,0.0,1.37,0,82.9,50.06,1,SimuProB-4,D,147.5,4.05
180.22,110.1,EV_109,185.0,DR214027,90,0.0,50841.27,4449.0,EV_109,DR214027_8,35.0,4.04,59.34,333.3,0.0,0.0,1.37,0,82.87,50.07,1,SimuProB-4,D,147.0,4.05
