actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,22.0,EV_109,185.0,DR214027,360,0.0,50689.95,2800.0,EV_109,DR214027_3,1.0,4.003,43.82,367.1,0.0,0.0,1.37,0,96.68,40.51,1,SimuProB-4,D,9.0,4.073
180.22,21.0,EV_109,185.0,DR214027,370,0.0,50690.0,2700.0,EV_109,DR214027_3,0.0,4.002,43.84,367.4,0.0,0.0,1.37,0,96.68,40.52,1,SimuProB-4,D,8.0,4.072
180.22,60.0,EV_109,185.0,DR214027,380,0.0,50690.17,4200.0,EV_109,DR214027_3,75.0,4.01,43.86,392.5,0.0,0.0,1.37,0,96.67,40.53,1,SimuProB-4,D,85.0,4.08
180.22,62.0,EV_109,185.0,DR214027,390,0.0,50690.34,4350.0,EV_109,DR214027_3,45.0,4.008,43.89,390.8,0.0,0.0,1.37,0,96.66,40.55,1,SimuProB-4,D,88.5,4.078
180.22,64.0,EV_109,185.0,DR214027,400,0.0,50690.52,4500.0,EV_109,DR214027_3,40.0,4.006,43.91,389.5,0.0,0.0,1.37,0,96.65,40.56,1,SimuProB-4,D,92.0,4.076
180.22,66.0,EV_109,185.0,DR214027,410,0.0,50690.7,4650.0,EV_109,DR214027_3,42.0,4.005,43.93,388.2,0.0,0.0,1.37,0,96.64,40.57,1,SimuProB-4,D,95.0,4.075
180.22,67.0,EV_109,185.0,DR214027,420,0.0,50690.89,4780.0,EV_109,DR214027_3,41.0,4.004,43.95,387.5,0.0,0.0,1.37,0,96.63,40.58,1,SimuProB-4,D,93.0,4.074
180.22,68.0,EV_109,185.0,DR214027,430,0.0,50691.08,4920.0,EV_109,DR214027_3,43.0,4.003,43.97,386.8,0.0,0.0,1.37,0,96.62,40.59,1,SimuProB-4,D,94.5,4.073
180.22,69.0,EV_109,185.0,DR214027,440,0.0,50691.27,5060.0,EV_109,DR214027_3,44.0,4.002,43.99,386.1,0.0,0.0,1.37,0,96.61,40.6,1,SimuProB-4,D,96.0,4.072
180.22,70.0,EV_109,185.0,DR214027,450,0.0,50691.47,5200.0,EV_109,DR214027_3,45.0,4.001,44.01,385.4,0.0,0.0,1.37,0,96.6,40.61,1,SimuProB-4,D,97.5,4.071
180.22,71.0,EV_109,185.0,DR214027,460,0.0,50691.66,5340.0,EV_109,DR214027_3,46.0,4.0,44.03,384.7,0.0,0.0,1.37,0,96.59,40.62,1,SimuProB-4,D,99.0,4.07
180.22,71.5,EV_109,185.0,DR214027,470,0.0,50691.86,5410.0,EV_109,DR214027_3,46.5,3.999,44.05,384.1,0.0,0.0,1.37,0,96.58,40.63,1,SimuProB-4,D,100.5,4.069
180.22,72.0,EV_109,185.0,DR214027,480,0.0,50692.06,5480.0,EV_109,DR214027_3,47.0,3.998,44.07,383.5,0.0,0.0,1.37,0,96.57,40.64,1,SimuProB-4,D,102.0,4.068
180.22,72.5,EV_109,185.0,DR214027,490,0.0,50692.26,5550.0,EV_109,DR214027_3,47.5,3.997,44.09,382.9,0.0,0.0,1.37,0,96.56,40.65,1,SimuProB-4,D,103.5,4.067
180.22,73.0,EV_109,185.0,DR214027,500,0.0,50692.47,5620.0,EV_109,DR214027_3,48.0,3.996,44.11,382.3,0.0,0.0,1.37,0,96.55,40.66,1,SimuProB-4,D,105.0,4.066
180.22,73.5,EV_109,185.0,DR214027,510,0.0,50692.67,5690.0,EV_109,DR214027_3,48.5,3.995,44.13,381.7,0.0,0.0,1.37,0,96.54,40.67,1,SimuProB-4,D,106.5,4.065
180.22,74.0,EV_109,185.0,DR214027,520,0.0,50692.88,5760.0,EV_109,DR214027_3,49.0,3.994,44.15,381.1,0.0,0.0,1.37,0,96.53,40.68,1,SimuProB-4,D,108.0,4.064
180.22,74.5,EV_109,185.0,DR214027,530,0.0,50693.08,5830.0,EV_109,DR214027_3,49.5,3.993,44.17,380.5,0.0,0.0,1.37,0,96.52,40.69,1,SimuProB-4,D,109.5,4.063
180.22,75.0,EV_109,185.0,DR214027,540,0.0,50693.29,5900.0,EV_109,DR214027_3,50.0,3.992,44.19,379.9,0.0,0.0,1.37,0,96.51,40.7,1,SimuProB-4,D,111.0,4.062
180.22,75.5,EV_109,185.0,DR214027,550,0.0,50693.5,5970.0,EV_109,DR214027_3,50.5,3.991,44.21,379.3,0.0,0.0,1.37,0,96.5,40.71,1,SimuProB-4,D,112.5,4.061
180.22,76.0,EV_109,185.0,DR214027,560,0.0,50693.71,6040.0,EV_109,DR214027_3,51.0,3.99,44.23,378.7,0.0,0.0,1.37,0,96.49,40.72,1,SimuProB-4,D,114.0,4.06
180.22,76.5,EV_109,185.0,DR214027,570,0.0,50693.92,6110.0,EV_109,DR214027_3,51.5,3.989,44.25,378.1,0.0,0.0,1.37,0,96.48,40.73,1,SimuProB-4,D,115.5,4.059
180.22,77.0,EV_109,185.0,DR214027,580,0.0,50694.14,6180.0,EV_109,DR214027_3,52.0,3.988,44.27,377.5,0.0,0.0,1.37,0,96.47,40.74,1,SimuProB-4,D,117.0,4.058
