volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.488,60.0,1.37,3400.0,0,4.05,1,95.0,4.14,52.0,92.0,185.0,EV_109,0.0,1080,0.0,DR219828_3,54.11,53025.64,DR219828,179.12,0.0,58.51,D,SimuProB-4,EV_109
381.711,0.0,1.37,950.0,0,4.11,1,95.0,4.15,15.0,-28.0,185.0,EV_109,0.021,1090,65.0,DR219828_3,54.15,53025.68,DR219828,179.12,0.0,58.55,D,SimuProB-4,EV_109
375.396,25.0,1.37,2100.0,0,4.05,1,94.99,4.13,32.0,45.0,185.0,EV_109,0.0,1100,0.0,DR219828_3,54.22,53025.77,DR219828,179.12,0.0,58.62,D,SimuProB-4,EV_109
365.212,50.0,1.37,3100.0,0,4.06,1,94.97,4.14,48.0,88.0,185.0,EV_109,0.0,1110,0.0,DR219828_3,54.35,53025.9,DR219828,179.12,0.0,58.75,D,SimuProB-4,EV_109
385.513,0.0,1.37,750.0,0,4.12,1,94.97,4.15,12.0,-35.0,185.0,EV_109,0.025,1120,70.0,DR219828_3,54.38,53025.94,DR219828,179.12,0.0,58.78,D,SimuProB-4,EV_109
372.337,35.0,1.37,2400.0,0,4.06,1,94.96,4.14,38.0,55.0,185.0,EV_109,0.0,1130,0.0,DR219828_3,54.4,53026.05,DR219828,179.12,0.0,58.8,D,SimuProB-4,EV_109
363.125,55.0,1.37,3200.0,0,4.05,1,94.94,4.14,50.0,95.0,185.0,EV_109,0.0,1140,0.0,DR219828_3,54.45,53026.18,DR219828,179.12,0.0,58.84,D,SimuProB-4,EV_109
378.222,0.0,1.37,1100.0,0,4.11,1,94.92,4.15,18.0,-30.0,185.0,EV_109,0.022,1150,45.0,DR219828_3,54.48,53026.23,DR219828,179.12,0.0,58.86,D,SimuProB-4,EV_109
368.34,30.0,1.37,2650.0,0,4.07,1,94.89,4.14,42.0,65.0,185.0,EV_109,0.0,1160,0.0,DR219828_3,54.54,53026.35,DR219828,179.12,0.0,58.92,D,SimuProB-4,EV_109
375.085,0.0,1.37,1400.0,0,4.11,1,94.89,4.15,22.0,-25.0,185.0,EV_109,0.018,1170,35.0,DR219828_3,54.57,53026.41,DR219828,179.12,0.0,58.95,D,SimuProB-4,EV_109
362.919,65.0,1.37,3400.0,0,4.05,1,94.87,4.14,52.0,110.0,185.0,EV_109,0.0,1180,0.0,DR219828_3,54.63,53026.55,DR219828,179.12,0.0,59.02,D,SimuProB-4,EV_109
357.846,75.0,1.37,3900.0,0,4.04,1,94.83,4.14,58.0,135.0,185.0,EV_109,0.0,1190,0.0,DR219828_3,54.75,53026.71,DR219828,179.12,0.0,59.15,D,SimuProB-4,EV_109
384.655,0.0,1.37,650.0,0,4.1,1,94.8,4.15,12.0,-35.0,185.0,EV_109,0.025,1200,65.0,DR219828_3,54.78,53026.74,DR219828,179.12,0.0,59.18,D,SimuProB-4,EV_109
370.512,45.0,1.37,2400.0,0,4.08,1,94.79,4.14,38.0,75.0,185.0,EV_109,0.0,1210,0.0,DR219828_3,54.8,53026.85,DR219828,179.12,0.0,59.2,D,SimuProB-4,EV_109
352.626,50.0,1.37,2700.0,0,4.06,1,94.77,4.14,42.0,95.0,185.0,EV_109,0.0,1220,0.0,DR219828_3,54.85,53026.97,DR219828,179.12,0.0,59.25,D,SimuProB-4,EV_109
367.923,0.0,1.37,850.0,0,4.11,1,94.76,4.15,15.0,-18.0,185.0,EV_109,0.012,1230,45.0,DR219828_3,54.88,53027.01,DR219828,179.12,0.0,59.28,D,SimuProB-4,EV_109
