volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.624,35.0,1.37,1562.0,0,4.09,1,46.27,4.13,25.0,45.0,185.0,EV_109,0.0,1190,0.0,DR524455_27,65.0,52770.7,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
369.112,60.0,1.37,2187.0,0,4.07,1,46.27,4.145,35.0,110.0,185.0,EV_109,0.0,1200,0.0,DR524455_27,65.0,52770.8,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.379,0.0,1.37,1125.0,0,4.085,1,46.25,4.14,18.0,-25.0,185.0,EV_109,0.015,1210,45.0,DR524455_27,65.0,52770.85,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
384.969,18.0,1.37,1375.0,0,4.1,1,46.24,4.135,22.0,12.0,185.0,EV_109,0.0,1220,0.0,DR524455_27,65.0,52770.91,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
367.994,55.0,1.37,2625.0,0,4.08,1,46.23,4.14,42.0,85.0,185.0,EV_109,0.0,1230,0.0,DR524455_27,65.0,52771.03,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
377.845,0.0,1.37,750.0,0,4.09,1,46.22,4.145,12.0,-18.0,185.0,EV_109,0.02,1240,65.0,DR524455_27,65.0,52771.06,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
372.052,35.0,1.37,1562.0,0,4.08,1,46.21,4.14,25.0,35.0,185.0,EV_109,0.0,1250,0.0,DR524455_27,65.0,52771.13,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
365.137,65.0,1.37,2812.0,0,4.075,1,46.2,4.145,45.0,95.0,185.0,EV_109,0.0,1260,0.0,DR524455_27,65.0,52771.25,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
378.845,0.0,1.37,625.0,0,4.095,1,46.19,4.14,10.0,-28.0,185.0,EV_109,0.018,1270,55.0,DR524455_27,65.0,52771.28,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
382.314,45.0,1.37,3750.0,0,4.085,1,46.17,4.145,75.0,75.0,185.0,EV_109,0.0,0,0.0,DR524455_28,65.0,52771.49,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
380.327,60.0,1.37,4250.0,0,4.082,1,46.17,4.148,85.0,95.0,185.0,EV_109,0.0,10,0.0,DR524455_28,65.0,52771.72,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
378.064,40.0,1.37,4000.0,0,4.088,1,46.14,4.145,80.0,80.0,185.0,EV_109,0.0,20,0.0,DR524455_28,65.0,52771.95,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
376.836,42.0,1.37,4100.0,0,4.084,1,46.1,4.146,82.0,88.0,185.0,EV_109,0.0,30,0.0,DR524455_28,65.0,52772.18,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
379.328,35.0,1.37,3900.0,0,4.086,1,46.1,4.147,78.0,70.0,185.0,EV_109,0.0,40,0.0,DR524455_28,65.0,52772.39,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
377.134,48.0,1.37,4200.0,0,4.083,1,46.08,4.148,84.0,92.0,185.0,EV_109,0.0,50,0.0,DR524455_28,65.0,52772.63,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
376.244,45.0,1.37,4175.0,0,4.081,1,46.06,4.147,83.5,96.5,185.0,EV_109,0.0,60,0.0,DR524455_28,65.0,52772.86,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.012,55.0,1.37,4400.0,0,4.079,1,46.06,4.149,88.0,105.2,185.0,EV_109,0.0,70,0.0,DR524455_28,65.0,52773.11,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
376.15,38.0,1.37,4075.0,0,4.083,1,46.04,4.146,81.5,82.4,185.0,EV_109,0.0,80,0.0,DR524455_28,65.0,52773.33,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
374.76,42.0,1.37,4250.0,0,4.078,1,46.04,4.148,85.0,98.5,185.0,EV_109,0.0,90,0.0,DR524455_28,64.95,52773.57,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.868,58.0,1.37,4500.0,0,4.075,1,46.02,4.149,90.0,112.3,185.0,EV_109,0.0,100,0.0,DR524455_28,65.0,52773.82,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
374.959,30.0,1.37,4100.0,0,4.08,1,46.02,4.147,82.0,88.0,185.0,EV_109,0.0,110,0.0,DR524455_28,65.0,52774.04,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.221,65.0,1.37,4650.0,0,4.072,1,46.0,4.15,93.0,125.4,185.0,EV_109,0.0,120,0.0,DR524455_28,65.0,52774.3,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.926,35.0,1.37,4200.0,0,4.085,1,46.0,4.148,84.0,72.5,185.0,EV_109,0.0,130,0.0,DR524455_28,65.0,52774.53,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
372.442,72.0,1.37,4800.0,0,4.07,1,45.99,4.152,96.0,135.6,185.0,EV_109,0.0,140,0.0,DR524455_28,65.0,52774.8,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.711,45.0,1.37,4625.0,0,4.078,1,45.97,4.149,92.5,95.2,185.0,EV_109,0.0,150,0.0,DR524455_28,65.0,52775.06,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
376.285,32.0,1.37,4300.0,0,4.082,1,45.96,4.147,86.0,78.6,185.0,EV_109,0.0,160,0.0,DR524455_28,65.0,52775.3,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.69,68.0,1.37,4900.0,0,4.074,1,45.95,4.151,98.0,118.5,185.0,EV_109,0.0,170,0.0,DR524455_28,65.0,52775.57,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
376.265,38.0,1.37,4400.0,0,4.081,1,45.94,4.146,88.0,82.4,185.0,EV_109,0.0,180,0.0,DR524455_28,65.0,52775.81,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.077,62.0,1.37,4750.0,0,4.072,1,45.92,4.15,95.0,125.7,185.0,EV_109,0.0,190,0.0,DR524455_28,65.0,52776.08,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.616,30.0,1.37,4250.0,0,4.083,1,45.89,4.147,85.0,75.3,185.0,EV_109,0.0,200,0.0,DR524455_28,65.0,52776.31,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.731,35.0,1.37,4450.0,0,4.078,1,45.87,4.149,89.0,92.5,185.0,EV_109,0.0,210,0.0,DR524455_28,64.95,52776.56,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
376.862,0.0,1.37,4100.0,0,4.085,1,45.87,4.152,82.0,-18.4,185.0,EV_109,0.06,220,12.0,DR524455_28,65.0,52776.78,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
374.383,48.0,1.37,4550.0,0,4.075,1,45.85,4.148,91.0,105.2,185.0,EV_109,0.0,230,0.0,DR524455_28,65.0,52777.04,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.261,38.0,1.37,4350.0,0,4.081,1,45.83,4.151,87.0,88.5,185.0,EV_109,0.0,240,0.0,DR524455_28,64.98,52777.28,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.34,55.0,1.37,4650.0,0,4.076,1,45.82,4.149,93.0,112.0,185.0,EV_109,0.0,250,0.0,DR524455_28,65.0,52777.54,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
375.167,32.0,1.37,4200.0,0,4.079,1,45.81,4.148,84.0,78.2,185.0,EV_109,0.0,260,0.0,DR524455_28,65.0,52777.77,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
373.227,58.0,1.37,4750.0,0,4.078,1,45.8,4.15,95.0,118.5,185.0,EV_109,0.0,270,0.0,DR524455_28,65.0,52778.03,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
