volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
391.698,35.0,1.37,2200.0,0,4.115,1,92.03,4.155,35.0,45.0,185.0,EV_109,0.0,880,0.0,DR219828_5,47.72,53044.42,DR219828,179.12,0.0,49.74,D,SimuProB-4,EV_109
388.007,20.0,1.37,1350.0,0,4.112,1,92.03,4.152,22.0,25.0,185.0,EV_109,0.0,890,0.0,DR219828_5,47.75,53044.48,DR219828,179.12,0.0,49.77,D,SimuProB-4,EV_109
395.381,0.0,1.37,300.0,0,4.118,1,92.03,4.158,5.0,-12.0,185.0,EV_109,0.008,900,15.0,DR219828_5,47.77,53044.49,DR219828,179.12,0.0,49.79,D,SimuProB-4,EV_109
393.729,25.0,1.37,1550.0,0,4.116,1,92.02,4.156,25.0,38.0,185.0,EV_109,0.0,910,0.0,DR219828_5,47.8,53044.56,DR219828,179.12,0.0,49.82,D,SimuProB-4,EV_109
385.316,55.0,1.37,2700.0,0,4.112,1,92.01,4.16,42.0,75.0,185.0,EV_109,0.0,920,0.0,DR219828_5,47.84,53044.68,DR219828,179.12,0.0,49.86,D,SimuProB-4,EV_109
376.632,70.0,1.37,3600.0,0,4.108,1,92.0,4.163,55.0,110.0,185.0,EV_109,0.0,930,0.0,DR219828_5,47.88,53044.83,DR219828,179.12,0.0,49.91,D,SimuProB-4,EV_109
371.898,75.0,1.37,4100.0,0,4.105,1,91.98,4.165,62.0,135.0,185.0,EV_109,0.0,940,0.0,DR219828_5,47.92,53045.0,DR219828,179.12,0.0,49.96,D,SimuProB-4,EV_109
381.575,0.0,1.37,2800.0,0,4.11,1,91.97,4.168,45.0,-35.0,185.0,EV_109,0.018,950,10.0,DR219828_5,47.96,53045.13,DR219828,179.12,0.0,50.0,D,SimuProB-4,EV_109
390.159,15.0,1.37,1600.0,0,4.115,1,91.94,4.155,28.0,18.0,185.0,EV_109,0.0,960,0.0,DR219828_5,47.99,53045.21,DR219828,179.12,0.0,50.03,D,SimuProB-4,EV_109
386.954,25.0,1.37,1400.0,0,4.112,1,91.92,4.158,22.0,45.0,185.0,EV_109,0.0,970,0.0,DR219828_5,48.02,53045.27,DR219828,179.12,0.0,50.06,D,SimuProB-4,EV_109
378.345,60.0,1.37,2400.0,0,4.106,1,91.92,4.162,38.0,95.0,185.0,EV_109,0.0,980,0.0,DR219828_5,48.08,53045.38,DR219828,179.12,0.0,50.12,D,SimuProB-4,EV_109
394.414,0.0,1.37,750.0,0,4.118,1,91.9,4.165,12.0,-25.0,185.0,EV_109,0.012,990,45.0,DR219828_5,48.1,53045.41,DR219828,179.12,0.0,50.15,D,SimuProB-4,EV_109
382.129,35.0,1.37,1900.0,0,4.108,1,91.87,4.16,30.0,65.0,185.0,EV_109,0.0,1000,0.0,DR219828_5,48.16,53045.49,DR219828,179.12,0.0,50.22,D,SimuProB-4,EV_109
375.022,75.0,1.37,3100.0,0,4.102,1,91.87,4.164,48.0,110.0,185.0,EV_109,0.0,1010,0.0,DR219828_5,48.28,53045.63,DR219828,179.12,0.0,50.35,D,SimuProB-4,EV_109
391.09,0.0,1.37,950.0,0,4.12,1,91.85,4.168,15.0,-30.0,185.0,EV_109,0.015,1020,60.0,DR219828_5,48.32,53045.67,DR219828,179.12,0.0,50.4,D,SimuProB-4,EV_109
372.216,70.0,1.37,3400.0,0,4.098,1,91.83,4.166,52.0,135.0,185.0,EV_109,0.0,1030,0.0,DR219828_5,48.42,53045.81,DR219828,179.12,0.0,50.48,D,SimuProB-4,EV_109
387.733,0.0,1.37,1400.0,0,4.122,1,91.81,4.17,22.0,-35.0,185.0,EV_109,0.018,1040,55.0,DR219828_5,48.46,53045.88,DR219828,179.12,0.0,50.52,D,SimuProB-4,EV_109
377.183,30.0,1.37,1150.0,0,4.105,1,91.81,4.163,18.0,45.0,185.0,EV_109,0.0,1050,5.0,DR219828_5,48.5,53045.93,DR219828,179.12,0.0,50.58,D,SimuProB-4,EV_109
368.441,45.0,1.37,2100.0,0,4.1,1,91.8,4.165,32.0,85.0,185.0,EV_109,0.0,1060,0.0,DR219828_5,48.54,53046.02,DR219828,179.12,0.0,50.62,D,SimuProB-4,EV_109
385.196,0.0,1.37,750.0,0,4.115,1,91.79,4.168,12.0,-25.0,185.0,EV_109,0.012,1070,45.0,DR219828_5,48.57,53046.05,DR219828,179.12,0.0,50.65,D,SimuProB-4,EV_109
377.206,35.0,1.37,1650.0,0,4.102,1,91.77,4.164,25.0,55.0,185.0,EV_109,0.0,1080,0.0,DR219828_5,48.61,53046.12,DR219828,179.12,0.0,50.7,D,SimuProB-4,EV_109
392.533,0.0,1.37,320.0,0,4.12,1,91.76,4.17,5.0,-38.0,185.0,EV_109,0.019,1090,60.0,DR219828_5,48.73,53046.13,DR219828,179.12,0.0,50.82,D,SimuProB-4,EV_109
380.135,35.0,1.37,1850.0,0,4.108,1,91.75,4.166,28.0,65.0,185.0,EV_109,0.0,1100,0.0,DR219828_5,48.86,53046.21,DR219828,179.12,0.0,50.95,D,SimuProB-4,EV_109
369.111,55.0,1.37,2850.0,0,4.098,1,91.73,4.168,42.0,90.0,185.0,EV_109,0.0,1110,0.0,DR219828_5,48.98,53046.33,DR219828,179.12,0.0,51.08,D,SimuProB-4,EV_109
375.392,45.0,1.37,2400.0,0,4.105,1,91.71,4.165,38.0,75.0,185.0,EV_109,0.0,1120,0.0,DR219828_5,49.05,53046.44,DR219828,179.12,0.0,51.15,D,SimuProB-4,EV_109
361.786,70.0,1.37,3500.0,0,4.085,1,91.7,4.172,52.0,110.0,185.0,EV_109,0.0,1130,0.0,DR219828_5,49.18,53046.58,DR219828,179.12,0.0,51.28,D,SimuProB-4,EV_109
388.189,0.0,1.37,950.0,0,4.125,1,91.68,4.168,15.0,-35.0,185.0,EV_109,0.015,1140,55.0,DR219828_5,49.22,53046.62,DR219828,179.12,0.0,51.32,D,SimuProB-4,EV_109
363.909,75.0,1.37,3900.0,0,4.082,1,91.65,4.174,58.0,125.0,185.0,EV_109,0.0,1150,0.0,DR219828_5,49.28,53046.78,DR219828,179.12,0.0,51.38,D,SimuProB-4,EV_109
378.925,0.0,1.37,1400.0,0,4.118,1,91.65,4.17,22.0,-25.0,185.0,EV_109,0.018,1160,45.0,DR219828_5,49.32,53046.84,DR219828,179.12,0.0,51.42,D,SimuProB-4,EV_109
382.563,40.0,1.37,2050.0,0,4.112,1,91.64,4.168,32.0,45.0,185.0,EV_109,0.0,1170,0.0,DR219828_5,49.38,53046.93,DR219828,179.12,0.0,51.48,D,SimuProB-4,EV_109
375.731,45.0,1.37,2400.0,0,4.115,1,91.64,4.165,38.0,65.0,185.0,EV_109,0.0,1180,0.0,DR219828_5,49.45,53047.04,DR219828,179.12,0.0,51.55,D,SimuProB-4,EV_109
360.287,72.0,1.37,3700.0,0,4.08,1,91.63,4.175,55.0,135.0,185.0,EV_109,0.0,1190,0.0,DR219828_5,49.58,53047.19,DR219828,179.12,0.0,51.68,D,SimuProB-4,EV_109
372.962,0.0,1.37,1100.0,0,4.12,1,91.61,4.17,18.0,-30.0,185.0,EV_109,0.022,1200,60.0,DR219828_5,49.65,53047.24,DR219828,179.12,0.0,51.75,D,SimuProB-4,EV_109
385.107,30.0,1.37,1600.0,0,4.11,1,91.6,4.162,25.0,35.0,185.0,EV_109,0.0,1210,0.0,DR219828_5,49.68,53047.31,DR219828,179.12,0.0,51.78,D,SimuProB-4,EV_109
370.296,55.0,1.37,2900.0,0,4.095,1,91.57,4.172,45.0,95.0,185.0,EV_109,0.0,1220,0.0,DR219828_5,49.75,53047.43,DR219828,179.12,0.0,51.85,D,SimuProB-4,EV_109
390.048,0.0,1.37,950.0,0,4.115,1,91.56,4.168,15.0,-28.0,185.0,EV_109,0.02,1230,50.0,DR219828_5,49.78,53047.48,DR219828,179.12,0.0,51.88,D,SimuProB-4,EV_109
374.987,65.0,1.37,3200.0,0,4.09,1,91.55,4.17,50.0,110.0,185.0,EV_109,0.0,1240,0.0,DR219828_5,49.82,53047.62,DR219828,179.12,0.0,51.95,D,SimuProB-4,EV_109
388.671,0.0,1.37,1200.0,0,4.12,1,91.53,4.175,20.0,-35.0,185.0,EV_109,0.025,1250,75.0,DR219828_5,49.85,53047.67,DR219828,179.12,0.0,52.0,D,SimuProB-4,EV_109
392.75,0.0,1.37,500.0,0,4.13,1,91.53,4.172,8.0,5.0,185.0,EV_109,0.0,1260,15.0,DR219828_5,49.88,53047.7,DR219828,179.12,0.0,52.05,D,SimuProB-4,EV_109
365.308,70.0,1.37,3550.0,0,4.085,1,91.52,4.17,55.0,125.0,185.0,EV_109,0.0,1270,0.0,DR219828_5,49.95,53047.85,DR219828,179.12,0.0,52.12,D,SimuProB-4,EV_109
385.866,0.0,1.37,800.0,0,4.125,1,91.5,4.175,12.0,-38.0,185.0,EV_109,0.028,0,60.0,DR219828_6,49.98,53047.89,DR219828,179.12,0.0,52.15,D,SimuProB-4,EV_109
372.342,30.0,1.37,1800.0,0,4.132,1,91.5,4.168,25.0,15.0,185.0,EV_109,0.0,10,0.0,DR219828_6,50.05,53047.96,DR219828,179.12,0.0,52.2,D,SimuProB-4,EV_109
378.365,45.0,1.37,2400.0,0,4.128,1,91.48,4.165,38.0,45.0,185.0,EV_109,0.0,20,0.0,DR219828_6,50.1,53048.07,DR219828,179.12,0.0,52.25,D,SimuProB-4,EV_109
381.676,0.0,1.37,1300.0,0,4.135,1,91.48,4.162,22.0,-18.0,185.0,EV_109,0.01,30,45.0,DR219828_6,50.15,53048.13,DR219828,179.12,0.0,52.3,D,SimuProB-4,EV_109
376.222,50.0,1.37,2200.0,0,4.115,1,91.46,4.158,35.0,55.0,185.0,EV_109,0.0,40,0.0,DR219828_6,50.2,53048.22,DR219828,179.12,0.0,52.35,D,SimuProB-4,EV_109
368.451,65.0,1.37,2800.0,0,4.105,1,91.45,4.152,45.0,85.0,185.0,EV_109,0.0,50,0.0,DR219828_6,50.32,53048.35,DR219828,179.12,0.0,52.48,D,SimuProB-4,EV_109
381.715,25.0,1.37,1700.0,0,4.138,1,91.42,4.165,28.0,20.0,185.0,EV_109,0.0,60,0.0,DR219828_6,50.4,53048.42,DR219828,179.12,0.0,52.55,D,SimuProB-4,EV_109
374.513,0.0,1.37,600.0,0,4.142,1,91.42,4.168,10.0,-35.0,185.0,EV_109,0.025,70,75.0,DR219828_6,50.48,53048.45,DR219828,179.12,0.0,52.62,D,SimuProB-4,EV_109
369.69,30.0,1.37,1600.0,0,4.125,1,91.39,4.155,25.0,45.0,185.0,EV_109,0.0,80,0.0,DR219828_6,50.55,53048.52,DR219828,179.12,0.0,52.7,D,SimuProB-4,EV_109
365.039,55.0,1.37,2650.0,0,4.108,1,91.38,4.148,42.0,75.0,185.0,EV_109,0.0,90,0.0,DR219828_6,50.65,53048.64,DR219828,179.12,0.0,52.85,D,SimuProB-4,EV_109
378.866,0.0,1.37,950.0,0,4.13,1,91.35,4.16,15.0,-25.0,185.0,EV_109,0.02,100,60.0,DR219828_6,50.7,53048.68,DR219828,179.12,0.0,52.9,D,SimuProB-4,EV_109
360.194,65.0,1.37,3850.0,0,4.105,1,91.34,4.142,55.0,95.0,185.0,EV_109,0.0,110,0.0,DR219828_6,50.8,53048.83,DR219828,179.12,0.0,53.0,D,SimuProB-4,EV_109
368.299,0.0,1.37,1900.0,0,4.135,1,91.31,4.155,30.0,-20.0,185.0,EV_109,0.015,120,45.0,DR219828_6,50.9,53048.92,DR219828,179.12,0.0,53.1,D,SimuProB-4,EV_109
375.496,30.0,1.37,1400.0,0,4.12,1,91.31,4.15,22.0,35.0,185.0,EV_109,0.0,130,0.0,DR219828_6,51.0,53048.98,DR219828,179.12,0.0,53.2,D,SimuProB-4,EV_109
362.849,45.0,1.37,1750.0,0,4.105,1,91.3,4.145,28.0,85.0,185.0,EV_109,0.0,140,0.0,DR219828_6,51.15,53049.06,DR219828,179.12,0.0,53.35,D,SimuProB-4,EV_109
370.634,0.0,1.37,750.0,0,4.14,1,91.28,4.16,12.0,-35.0,185.0,EV_109,0.025,150,70.0,DR219828_6,51.25,53049.09,DR219828,179.12,0.0,53.45,D,SimuProB-4,EV_109
367.108,35.0,1.37,1100.0,0,4.11,1,91.28,4.148,18.0,60.0,185.0,EV_109,0.0,160,0.0,DR219828_6,51.35,53049.14,DR219828,179.12,0.0,53.55,D,SimuProB-4,EV_109
372.772,35.0,1.37,1600.0,0,4.12,1,91.26,4.15,25.0,45.0,185.0,EV_109,0.0,170,0.0,DR219828_6,51.4,53049.21,DR219828,179.12,0.0,53.6,D,SimuProB-4,EV_109
365.556,65.0,1.37,2400.0,0,4.11,1,91.24,4.155,38.0,110.0,185.0,EV_109,0.0,180,0.0,DR219828_6,51.55,53049.32,DR219828,179.12,0.0,53.75,D,SimuProB-4,EV_109
375.015,0.0,1.37,950.0,0,4.135,1,91.24,4.15,15.0,-25.0,185.0,EV_109,0.018,190,55.0,DR219828_6,51.65,53049.36,DR219828,179.12,0.0,53.85,D,SimuProB-4,EV_109
363.742,75.0,1.37,2800.0,0,4.105,1,91.23,4.155,42.0,135.0,185.0,EV_109,0.0,200,0.0,DR219828_6,51.75,53049.48,DR219828,179.12,0.0,53.95,D,SimuProB-4,EV_109
370.279,0.0,1.37,1850.0,0,4.13,1,91.22,4.15,28.0,-38.0,185.0,EV_109,0.028,210,65.0,DR219828_6,51.82,53049.55,DR219828,179.12,0.0,54.02,D,SimuProB-4,EV_109
378.836,0.0,1.37,500.0,0,4.132,1,91.22,4.152,8.0,12.0,185.0,EV_109,0.0,220,15.0,DR219828_6,51.85,53049.58,DR219828,179.12,0.0,54.05,D,SimuProB-4,EV_109
362.447,70.0,1.37,3000.0,0,4.095,1,91.2,4.155,45.0,145.0,185.0,EV_109,0.0,230,0.0,DR219828_6,51.98,53049.71,DR219828,179.12,0.0,54.18,D,SimuProB-4,EV_109
367.708,0.0,1.37,1600.0,0,4.125,1,91.2,4.15,25.0,-35.0,185.0,EV_109,0.025,240,60.0,DR219828_6,52.05,53049.77,DR219828,179.12,0.0,54.25,D,SimuProB-4,EV_109
364.584,60.0,1.37,2300.0,0,4.1,1,91.2,4.155,35.0,130.0,185.0,EV_109,0.0,250,0.0,DR219828_6,52.18,53049.87,DR219828,179.12,0.0,54.38,D,SimuProB-4,EV_109
372.678,15.0,1.37,1200.0,0,4.12,1,91.18,4.145,18.0,25.0,185.0,EV_109,0.0,260,0.0,DR219828_6,52.25,53049.92,DR219828,179.12,0.0,54.42,D,SimuProB-4,EV_109
