actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,99.0,EV_109,185.0,DR214027,190,0.0,50770.69,5660.0,EV_109,DR214027_5,55.0,3.966,50.87,393.6,0.0,0.0,1.37,0,89.99,44.4,1,SimuProB-4,D,102.5,4.006
180.22,100.0,EV_109,185.0,DR214027,200,0.0,50770.97,5720.0,EV_109,DR214027_5,55.0,3.965,50.89,393.3,0.0,0.0,1.37,0,89.96,44.42,1,SimuProB-4,D,103.5,4.005
180.22,101.0,EV_109,185.0,DR214027,210,0.0,50771.25,5780.0,EV_109,DR214027_5,56.0,3.965,50.91,393.0,0.0,0.0,1.37,0,89.93,44.44,1,SimuProB-4,D,105.0,4.006
180.22,102.0,EV_109,185.0,DR214027,220,0.0,50771.53,5840.0,EV_109,DR214027_5,57.0,3.964,50.93,392.8,0.0,0.0,1.37,0,89.9,44.46,1,SimuProB-4,D,106.2,4.005
180.22,103.0,EV_109,185.0,DR214027,230,0.0,50771.82,5900.0,EV_109,DR214027_5,58.0,3.964,50.95,392.5,0.0,0.0,1.37,0,89.87,44.48,1,SimuProB-4,D,107.8,4.005
180.22,104.0,EV_109,185.0,DR214027,240,0.0,50772.11,5960.0,EV_109,DR214027_5,59.0,3.963,50.97,392.2,0.0,0.0,1.37,0,89.84,44.5,1,SimuProB-4,D,109.5,4.006
180.22,105.0,EV_109,185.0,DR214027,250,0.0,50772.4,6020.0,EV_109,DR214027_5,60.0,3.963,50.99,391.9,0.0,0.0,1.37,0,89.81,44.52,1,SimuProB-4,D,111.0,4.006
180.22,106.0,EV_109,185.0,DR214027,260,0.0,50772.69,6080.0,EV_109,DR214027_5,61.0,3.962,51.01,391.6,0.0,0.0,1.37,0,89.78,44.54,1,SimuProB-4,D,112.5,4.006
180.22,107.0,EV_109,185.0,DR214027,270,0.0,50772.99,6140.0,EV_109,DR214027_5,62.0,3.961,51.04,391.3,0.0,0.0,1.37,0,89.75,44.56,1,SimuProB-4,D,114.2,4.007
180.22,108.0,EV_109,185.0,DR214027,280,0.0,50773.29,6200.0,EV_109,DR214027_5,63.0,3.96,51.06,391.0,0.0,0.0,1.37,0,89.72,44.58,1,SimuProB-4,D,115.8,4.007
