volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
358.457,52.0,1.37,5325.0,0,4.212,1,33.91,4.427,106.5,115.0,185.0,EV_109,0.0,1110,0.0,DR524455_31,65.0,52916.97,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
356.424,65.0,1.37,5500.0,0,4.209,1,33.88,4.429,110.0,140.0,185.0,EV_109,0.0,1120,0.0,DR524455_31,65.0,52917.27,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
359.022,42.0,1.37,5100.0,0,4.213,1,33.84,4.427,102.0,90.0,185.0,EV_109,0.0,1130,0.0,DR524455_31,65.0,52917.55,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
358.0,58.0,1.37,5425.0,0,4.211,1,33.79,4.428,108.5,125.0,185.0,EV_109,0.0,1140,0.0,DR524455_31,65.0,52917.85,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
356.409,68.0,1.37,5600.0,0,4.208,1,33.74,4.43,112.0,145.0,185.0,EV_109,0.0,1150,0.0,DR524455_31,65.0,52918.16,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
359.941,40.0,1.37,5200.0,0,4.212,1,33.71,4.427,104.0,85.0,185.0,EV_109,0.0,1160,0.0,DR524455_31,65.0,52918.45,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
357.07,55.0,1.37,5475.0,0,4.21,1,33.67,4.428,109.5,115.0,185.0,EV_109,0.0,1170,0.0,DR524455_31,65.0,52918.75,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
359.738,38.0,1.37,5150.0,0,4.214,1,33.63,4.426,103.0,75.0,185.0,EV_109,0.0,1180,0.0,DR524455_31,65.0,52919.04,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
356.515,62.0,1.37,5650.0,0,4.207,1,33.62,4.431,113.0,135.0,185.0,EV_109,0.0,1190,0.0,DR524455_31,65.0,52919.35,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
354.034,75.0,1.37,5900.0,0,4.205,1,33.52,4.435,118.0,155.0,185.0,EV_109,0.0,1200,0.0,DR524455_31,65.0,52919.68,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
361.329,32.0,1.37,5100.0,0,4.209,1,33.47,4.432,102.0,65.0,185.0,EV_109,0.0,1210,0.0,DR524455_31,65.0,52919.96,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
355.355,60.0,1.37,5550.0,0,4.206,1,33.38,4.433,111.0,130.0,185.0,EV_109,0.0,1220,0.0,DR524455_31,65.0,52920.27,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
353.365,68.0,1.37,5750.0,0,4.204,1,33.27,4.434,115.0,148.0,185.0,EV_109,0.0,1230,0.0,DR524455_31,65.0,52920.59,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
351.79,78.0,1.37,5950.0,0,4.202,1,33.18,4.436,119.0,162.0,185.0,EV_109,0.0,1240,0.0,DR524455_31,65.0,52920.92,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
360.519,35.0,1.37,5200.0,0,4.208,1,33.13,4.433,104.0,72.0,185.0,EV_109,0.0,1250,0.0,DR524455_31,65.0,52921.21,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
352.844,75.0,1.37,5875.0,0,4.203,1,33.09,4.435,117.5,155.0,185.0,EV_109,0.0,1260,0.0,DR524455_31,65.0,52921.54,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
359.257,40.0,1.37,5400.0,0,4.207,1,33.03,4.434,108.0,85.0,185.0,EV_109,0.0,1270,0.0,DR524455_31,65.0,52921.84,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
354.229,65.0,1.37,5650.0,0,4.204,1,32.99,4.435,113.0,140.0,185.0,EV_109,0.0,0,0.0,DR524455_32,65.0,52922.15,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
351.603,68.0,1.37,5725.0,0,4.203,1,32.95,4.435,114.5,145.0,185.0,EV_109,0.0,10,0.0,DR524455_32,65.0,52922.47,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
358.777,38.0,1.37,5300.0,0,4.208,1,32.93,4.434,106.0,75.0,185.0,EV_109,0.0,20,0.0,DR524455_32,65.0,52922.76,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
352.523,72.0,1.37,5800.0,0,4.204,1,32.89,4.436,116.0,150.0,185.0,EV_109,0.0,30,0.0,DR524455_32,65.0,52923.08,DR524455,179.19,0.0,65.0,D,SimuProB-4,EV_109
353.525,45.0,1.37,5525.0,0,4.206,1,32.85,4.435,110.5,95.0,185.0,EV_109,0.0,40,0.0,DR524455_32,44.8,52923.39,DR524455,179.19,0.0,46.2,D,SimuProB-4,EV_109
350.017,62.0,1.37,5750.0,0,4.203,1,32.82,4.436,115.0,135.0,185.0,EV_109,0.0,50,0.0,DR524455_32,45.1,52923.71,DR524455,179.19,0.0,46.5,D,SimuProB-4,EV_109
356.471,35.0,1.37,5200.0,0,4.207,1,32.78,4.434,104.0,65.0,185.0,EV_109,0.0,60,0.0,DR524455_32,45.3,52924.0,DR524455,179.19,0.0,46.7,D,SimuProB-4,EV_109
350.823,70.0,1.37,5900.0,0,4.202,1,32.74,4.437,118.0,145.0,185.0,EV_109,0.0,70,0.0,DR524455_32,45.5,52924.33,DR524455,179.19,0.0,47.0,D,SimuProB-4,EV_109
357.503,30.0,1.37,5000.0,0,4.208,1,32.71,4.435,100.0,55.0,185.0,EV_109,0.0,80,0.0,DR524455_32,45.6,52924.61,DR524455,179.19,0.0,47.1,D,SimuProB-4,EV_109
359.305,22.0,1.37,4600.0,0,4.209,1,32.66,4.434,92.0,40.0,185.0,EV_109,0.0,90,0.0,DR524455_32,45.7,52924.86,DR524455,179.19,0.0,47.2,D,SimuProB-4,EV_109
361.856,32.0,1.37,5100.0,0,4.21,1,32.62,4.436,102.0,55.0,185.0,EV_109,0.0,100,0.0,DR524455_32,45.9,52925.14,DR524455,179.19,0.0,47.4,D,SimuProB-4,EV_109
350.849,65.0,1.37,5800.0,0,4.201,1,32.62,4.438,116.0,140.0,185.0,EV_109,0.0,110,0.0,DR524455_32,46.1,52925.47,DR524455,179.19,0.0,47.6,D,SimuProB-4,EV_109
358.552,38.0,1.37,5250.0,0,4.208,1,32.59,4.435,105.0,60.0,185.0,EV_109,0.0,120,0.0,DR524455_32,46.3,52925.76,DR524455,179.19,0.0,47.8,D,SimuProB-4,EV_109
357.657,35.0,1.37,5400.0,0,4.209,1,32.55,4.436,108.0,58.0,185.0,EV_109,0.0,130,0.0,DR524455_32,46.5,52926.06,DR524455,179.19,0.0,48.0,D,SimuProB-4,EV_109
360.832,28.0,1.37,5200.0,0,4.21,1,32.5,4.435,104.0,45.0,185.0,EV_109,0.0,140,0.0,DR524455_32,46.7,52926.35,DR524455,179.19,0.0,48.2,D,SimuProB-4,EV_109
358.952,30.0,1.37,5300.0,0,4.208,1,32.48,4.437,106.0,52.0,185.0,EV_109,0.0,150,0.0,DR524455_32,46.9,52926.64,DR524455,179.19,0.0,48.4,D,SimuProB-4,EV_109
358.274,32.0,1.37,5250.0,0,4.209,1,32.43,4.436,105.0,55.0,185.0,EV_109,0.0,160,0.0,DR524455_32,47.0,52926.93,DR524455,179.19,0.0,48.5,D,SimuProB-4,EV_109
359.602,29.0,1.37,5150.0,0,4.21,1,32.4,4.435,103.0,48.0,185.0,EV_109,0.0,170,0.0,DR524455_32,47.2,52927.22,DR524455,179.19,0.0,48.7,D,SimuProB-4,EV_109
359.133,30.0,1.37,5200.0,0,4.208,1,32.38,4.437,104.0,50.0,185.0,EV_109,0.0,180,0.0,DR524455_32,47.4,52927.51,DR524455,179.19,0.0,48.9,D,SimuProB-4,EV_109
358.108,31.0,1.37,5250.0,0,4.207,1,32.34,4.438,105.0,54.0,185.0,EV_109,0.0,190,0.0,DR524455_32,47.6,52927.8,DR524455,179.19,0.0,49.1,D,SimuProB-4,EV_109
356.826,65.0,1.37,5450.0,0,4.205,1,32.31,4.44,109.0,85.0,185.0,EV_109,0.0,200,0.0,DR524455_32,47.8,52928.1,DR524455,179.19,0.0,49.3,D,SimuProB-4,EV_109
357.025,50.0,1.37,5400.0,0,4.204,1,32.27,4.441,108.0,75.0,185.0,EV_109,0.0,210,0.0,DR524455_32,48.0,52928.4,DR524455,179.19,0.0,49.5,D,SimuProB-4,EV_109
356.739,72.0,1.37,5625.0,0,4.203,1,32.23,4.442,112.5,92.5,185.0,EV_109,0.0,220,0.0,DR524455_32,48.2,52928.71,DR524455,179.19,0.0,49.7,D,SimuProB-4,EV_109
