volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
357.421,68.0,1.37,4908.0,0,3.7,1,95.24,3.86,122.7,138.6,185.0,EV_109,0.0,850,0.0,DR483223_1,49.95,53816.97,DR483223,179.03,0.0,52.9,D,SimuProB-4,EV_109
360.557,25.0,1.37,4356.0,0,3.74,1,95.24,3.84,108.9,72.5,185.0,EV_109,0.0,860,0.0,DR483223_1,50.1,53817.27,DR483223,179.03,0.0,53.0,D,SimuProB-4,EV_109
358.26,45.0,1.37,4672.0,0,3.71,1,95.23,3.85,116.8,115.5,185.0,EV_109,0.0,870,0.0,DR483223_1,50.2,53817.59,DR483223,179.03,0.0,53.1,D,SimuProB-4,EV_109
361.091,22.0,1.37,4208.0,0,3.74,1,95.23,3.84,105.2,65.2,185.0,EV_109,0.0,880,0.0,DR483223_1,50.25,53817.89,DR483223,179.03,0.0,53.15,D,SimuProB-4,EV_109
359.477,38.0,1.37,4460.0,0,3.72,1,95.2,3.85,111.5,98.4,185.0,EV_109,0.0,890,0.0,DR483223_1,50.3,53818.2,DR483223,179.03,0.0,53.2,D,SimuProB-4,EV_109
359.097,35.0,1.37,4376.0,0,3.71,1,95.19,3.85,109.4,105.3,185.0,EV_109,0.0,900,0.0,DR483223_1,50.35,53818.5,DR483223,179.03,0.0,53.25,D,SimuProB-4,EV_109
357.653,42.0,1.37,4552.0,0,3.7,1,95.17,3.86,113.8,128.7,185.0,EV_109,0.0,910,0.0,DR483223_1,50.45,53818.82,DR483223,179.03,0.0,53.35,D,SimuProB-4,EV_109
360.578,28.0,1.37,4104.0,0,3.73,1,95.17,3.84,102.6,78.4,185.0,EV_109,0.0,920,0.0,DR483223_1,50.5,53819.11,DR483223,179.03,0.0,53.4,D,SimuProB-4,EV_109
356.455,55.0,1.37,4728.0,0,3.68,1,95.15,3.87,118.2,135.4,185.0,EV_109,0.0,930,0.0,DR483223_1,50.65,53819.44,DR483223,179.03,0.0,53.55,D,SimuProB-4,EV_109
358.2,25.0,1.37,4260.0,0,3.72,1,95.15,3.86,106.5,82.1,185.0,EV_109,0.0,940,0.0,DR483223_1,50.8,53819.73,DR483223,179.03,0.0,53.7,D,SimuProB-4,EV_109
361.566,0.0,1.37,3936.0,0,3.75,1,95.12,3.85,98.4,-12.5,185.0,EV_109,0.04,950,12.0,DR483223_1,50.9,53820.01,DR483223,179.03,0.0,53.8,D,SimuProB-4,EV_109
355.065,48.0,1.37,4420.0,0,3.69,1,95.07,3.88,110.5,142.3,185.0,EV_109,0.0,960,0.0,DR483223_1,51.2,53820.32,DR483223,179.03,0.0,54.1,D,SimuProB-4,EV_109
359.849,26.0,1.37,4168.0,0,3.72,1,95.07,3.84,104.2,75.6,185.0,EV_109,0.0,970,0.0,DR483223_1,51.3,53820.61,DR483223,179.03,0.0,54.2,D,SimuProB-4,EV_109
355.736,52.0,1.37,4672.0,0,3.67,1,95.02,3.89,116.8,138.9,185.0,EV_109,0.0,980,0.0,DR483223_1,51.5,53820.93,DR483223,179.03,0.0,54.4,D,SimuProB-4,EV_109
356.144,45.0,1.37,4568.0,0,3.7,1,94.96,3.87,114.2,125.4,185.0,EV_109,0.0,990,0.0,DR483223_1,51.7,53821.25,DR483223,179.03,0.0,54.6,D,SimuProB-4,EV_109
360.738,30.0,1.37,4340.0,0,3.72,1,94.91,3.85,108.5,88.2,185.0,EV_109,0.0,1000,0.0,DR483223_1,51.9,53821.55,DR483223,179.03,0.0,54.8,D,SimuProB-4,EV_109
356.9,42.0,1.37,4480.0,0,3.69,1,94.86,3.88,112.0,112.6,185.0,EV_109,0.0,1010,0.0,DR483223_1,52.1,53821.86,DR483223,179.03,0.0,55.0,D,SimuProB-4,EV_109
355.023,38.0,1.37,4392.0,0,3.71,1,94.81,3.86,109.8,105.5,185.0,EV_109,0.0,1020,0.0,DR483223_1,52.4,53822.17,DR483223,179.03,0.0,55.3,D,SimuProB-4,EV_109
358.458,28.0,1.37,4256.0,0,3.73,1,94.77,3.84,106.4,78.2,185.0,EV_109,0.0,1030,0.0,DR483223_1,52.6,53822.46,DR483223,179.03,0.0,55.5,D,SimuProB-4,EV_109
354.627,48.0,1.37,4608.0,0,3.68,1,94.71,3.88,115.2,118.9,185.0,EV_109,0.0,1040,0.0,DR483223_1,52.9,53822.78,DR483223,179.03,0.0,55.8,D,SimuProB-4,EV_109
352.507,55.0,1.37,4736.0,0,3.67,1,94.65,3.89,118.4,125.5,185.0,EV_109,0.0,1050,0.0,DR483223_1,53.2,53823.11,DR483223,179.03,0.0,56.1,D,SimuProB-4,EV_109
354.034,45.0,1.37,4648.0,0,3.7,1,94.59,3.87,116.2,108.3,185.0,EV_109,0.0,1060,0.0,DR483223_1,53.5,53823.43,DR483223,179.03,0.0,56.3,D,SimuProB-4,EV_109
352.137,60.0,1.37,4792.0,0,3.66,1,94.54,3.9,119.8,132.1,185.0,EV_109,0.0,1070,0.0,DR483223_1,53.8,53823.76,DR483223,179.03,0.0,56.6,D,SimuProB-4,EV_109
351.635,52.0,1.37,4700.0,0,3.65,1,94.47,3.91,117.5,128.5,185.0,EV_109,0.0,1080,0.0,DR483223_1,54.1,53824.09,DR483223,179.03,0.0,56.9,D,SimuProB-4,EV_109
353.552,35.0,1.37,4328.0,0,3.68,1,94.4,3.89,108.2,95.4,185.0,EV_109,0.0,1090,0.0,DR483223_1,54.4,53824.39,DR483223,179.03,0.0,57.2,D,SimuProB-4,EV_109
