volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
395.73,30.0,1.37,1300.0,0,4.08,1,63.31,4.14,22.0,45.0,185.0,EV_109,0.0,1130,0.0,DR524455_18,54.72,52590.8,DR524455,179.19,0.0,56.02,D,SimuProB-4,EV_109
388.673,0.0,1.37,300.0,0,4.11,1,63.3,4.15,6.0,-30.0,185.0,EV_109,0.012,1140,55.0,DR524455_18,54.78,52590.82,DR524455,179.19,0.0,56.08,D,SimuProB-4,EV_109
396.742,15.0,1.37,850.0,0,4.1,1,63.28,4.14,14.0,12.0,185.0,EV_109,0.0,1150,0.0,DR524455_18,54.85,52590.86,DR524455,179.19,0.0,56.15,D,SimuProB-4,EV_109
397.466,20.0,1.37,1050.0,0,4.09,1,63.25,4.14,18.0,25.0,185.0,EV_109,0.0,1160,0.0,DR524455_18,54.9,52590.91,DR524455,179.19,0.0,56.2,D,SimuProB-4,EV_109
388.924,0.0,1.37,220.0,0,4.12,1,63.25,4.15,5.0,-38.0,185.0,EV_109,0.018,1170,75.0,DR524455_18,54.95,52590.92,DR524455,179.19,0.0,56.25,D,SimuProB-4,EV_109
398.891,0.0,1.37,0.0,0,4.09,1,63.24,4.14,0.0,8.0,185.0,EV_109,0.0,1180,100.0,DR524455_18,55.0,52590.92,DR524455,179.19,0.0,56.3,D,SimuProB-4,EV_109
398.716,25.0,1.37,450.0,0,4.1,1,63.23,4.14,8.0,18.5,185.0,EV_109,0.0,1190,0.0,DR524455_18,55.05,52590.94,DR524455,179.19,0.0,56.35,D,SimuProB-4,EV_109
394.745,40.0,1.37,1400.0,0,4.09,1,63.19,4.14,22.0,45.0,185.0,EV_109,0.0,1200,0.0,DR524455_18,55.15,52591.0,DR524455,179.19,0.0,56.45,D,SimuProB-4,EV_109
396.697,10.0,1.37,700.0,0,4.1,1,63.18,4.14,12.0,15.0,185.0,EV_109,0.0,1210,0.0,DR524455_18,55.2,52591.04,DR524455,179.19,0.0,56.5,D,SimuProB-4,EV_109
394.917,35.0,1.37,1850.0,0,4.1,1,63.16,4.14,28.0,32.5,185.0,EV_109,0.0,1220,0.0,DR524455_18,55.25,52591.12,DR524455,179.19,0.0,56.55,D,SimuProB-4,EV_109
387.213,65.0,1.37,2800.0,0,4.08,1,63.15,4.14,42.0,85.0,185.0,EV_109,0.0,1230,0.0,DR524455_18,55.35,52591.23,DR524455,179.19,0.0,56.65,D,SimuProB-4,EV_109
392.545,0.0,1.37,1650.0,0,4.11,1,63.15,4.15,25.0,-25.0,185.0,EV_109,0.012,1240,15.0,DR524455_18,55.4,52591.3,DR524455,179.19,0.0,56.7,D,SimuProB-4,EV_109
