actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
180.22,38.0,EV_109,185.0,DR214027,80,0.0,50671.24,2900.0,EV_109,DR214027_2,40.0,4.065,37.4,392.5,0.0,15.0,1.37,0,98.77,35.34,1,SimuProB-4,D,45.0,4.079
180.22,32.0,EV_109,185.0,DR214027,90,0.0,50671.33,2400.0,EV_109,DR214027_2,35.0,4.067,37.41,393.1,0.0,25.0,1.37,0,98.76,35.35,1,SimuProB-4,D,35.0,4.081
180.22,25.0,EV_109,185.0,DR214027,100,0.0,50671.4,1900.0,EV_109,DR214027_2,20.0,4.069,37.43,393.8,0.0,45.0,1.37,0,98.75,35.36,1,SimuProB-4,D,22.0,4.083
180.22,18.0,EV_109,185.0,DR214027,110,0.012,50671.45,1350.0,EV_109,DR214027_2,0.0,4.07,37.45,394.2,0.0,65.0,1.37,0,98.74,35.37,1,SimuProB-4,D,12.5,4.084
180.22,12.0,EV_109,185.0,DR214027,120,0.004,50671.48,900.0,EV_109,DR214027_2,0.0,4.071,37.46,394.5,0.0,75.0,1.37,0,98.74,35.38,1,SimuProB-4,D,5.5,4.084
180.22,0.0,EV_109,185.0,DR214027,130,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.071,37.47,394.6,0.0,85.0,1.37,0,98.74,35.39,1,SimuProB-4,D,3.2,4.085
180.22,0.0,EV_109,185.0,DR214027,140,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.071,37.48,394.8,0.0,85.0,1.37,0,98.74,35.4,1,SimuProB-4,D,5.0,4.085
180.22,0.0,EV_109,185.0,DR214027,150,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.072,37.49,394.9,0.0,85.0,1.37,0,98.73,35.41,1,SimuProB-4,D,4.8,4.086
180.22,0.0,EV_109,185.0,DR214027,160,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.072,37.5,395.0,0.0,85.0,1.37,0,98.73,35.42,1,SimuProB-4,D,4.5,4.086
180.22,0.0,EV_109,185.0,DR214027,170,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.072,37.51,394.8,0.0,85.0,1.37,0,98.73,35.43,1,SimuProB-4,D,4.6,4.086
180.22,0.0,EV_109,185.0,DR214027,180,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.073,37.52,395.1,0.0,85.0,1.37,0,98.73,35.44,1,SimuProB-4,D,4.3,4.087
180.22,0.0,EV_109,185.0,DR214027,190,0.0,50671.48,0.0,EV_109,DR214027_2,0.0,4.072,37.53,394.7,0.0,85.0,1.37,0,98.72,35.45,1,SimuProB-4,D,4.7,4.086
180.22,12.0,EV_109,185.0,DR214027,200,0.0,50671.52,1800.0,EV_109,DR214027_2,45.0,4.078,37.54,390.5,0.0,0.0,1.37,0,98.71,35.45,1,SimuProB-4,D,45.0,4.092
180.22,22.0,EV_109,185.0,DR214027,210,0.0,50671.58,3200.0,EV_109,DR214027_2,55.0,4.08,37.56,388.2,0.0,0.0,1.37,0,98.7,35.46,1,SimuProB-4,D,55.0,4.095
180.22,32.0,EV_109,185.0,DR214027,220,0.0,50671.67,4200.0,EV_109,DR214027_2,60.0,4.082,37.58,386.5,0.0,0.0,1.37,0,98.69,35.47,1,SimuProB-4,D,62.0,4.098
180.22,40.0,EV_109,185.0,DR214027,230,0.0,50671.78,4500.0,EV_109,DR214027_2,65.0,4.084,37.6,385.0,0.0,0.0,1.37,0,98.68,35.48,1,SimuProB-4,D,68.0,4.101
180.22,48.0,EV_109,185.0,DR214027,240,0.0,50671.91,4800.0,EV_109,DR214027_2,68.0,4.086,37.62,383.5,0.0,0.0,1.37,0,98.67,35.49,1,SimuProB-4,D,72.0,4.103
180.22,55.0,EV_109,185.0,DR214027,250,0.0,50672.06,5200.0,EV_109,DR214027_2,72.0,4.088,37.65,381.2,0.0,0.0,1.37,0,98.66,35.51,1,SimuProB-4,D,78.0,4.106
180.22,25.0,EV_109,185.0,DR214027,260,0.012,50672.13,2400.0,EV_109,DR214027_2,0.0,4.078,37.68,389.5,0.0,65.0,1.37,0,98.67,35.52,1,SimuProB-4,D,-25.0,4.092
180.22,15.0,EV_109,185.0,DR214027,270,0.008,50672.17,1500.0,EV_109,DR214027_2,0.0,4.081,37.7,391.2,0.0,55.0,1.37,0,98.67,35.53,1,SimuProB-4,D,-18.0,4.095
180.22,5.0,EV_109,185.0,DR214027,280,0.004,50672.19,450.0,EV_109,DR214027_2,0.0,4.083,37.72,392.5,0.0,45.0,1.37,0,98.67,35.54,1,SimuProB-4,D,-10.0,4.098
180.22,0.0,EV_109,185.0,DR214027,290,0.002,50672.19,0.0,EV_109,DR214027_2,0.0,4.085,37.74,393.8,0.0,35.0,1.37,0,98.67,35.55,1,SimuProB-4,D,-5.0,4.101
180.22,0.0,EV_109,185.0,DR214027,300,0.0,50672.19,0.0,EV_109,DR214027_2,0.0,4.087,37.76,394.1,0.0,40.0,1.37,0,98.66,35.56,1,SimuProB-4,D,5.2,4.102
180.22,0.0,EV_109,185.0,DR214027,310,0.0,50672.19,0.0,EV_109,DR214027_2,0.0,4.087,37.77,393.9,0.0,42.0,1.37,0,98.66,35.57,1,SimuProB-4,D,4.8,4.102
180.22,0.0,EV_109,185.0,DR214027,320,0.0,50672.19,0.0,EV_109,DR214027_2,0.0,4.086,37.78,393.5,0.0,45.0,1.37,0,98.66,35.58,1,SimuProB-4,D,4.5,4.101
180.22,12.0,EV_109,185.0,DR214027,330,0.0,50672.22,900.0,EV_109,DR214027_2,35.0,4.085,37.81,392.8,0.0,0.0,1.37,0,98.65,35.6,1,SimuProB-4,D,45.5,4.1
180.22,25.0,EV_109,185.0,DR214027,340,0.0,50672.29,1800.0,EV_109,DR214027_2,45.0,4.08,37.83,391.2,0.0,0.0,1.37,0,98.64,35.61,1,SimuProB-4,D,65.0,4.095
180.22,38.0,EV_109,185.0,DR214027,350,0.0,50672.4,2800.0,EV_109,DR214027_2,55.0,4.078,37.85,389.5,0.0,0.0,1.37,0,98.63,35.62,1,SimuProB-4,D,85.0,4.092
180.22,48.0,EV_109,185.0,DR214027,360,0.0,50672.53,3500.0,EV_109,DR214027_2,60.0,4.075,37.88,388.0,0.0,0.0,1.37,0,98.62,35.63,1,SimuProB-4,D,95.0,4.09
180.22,25.0,EV_109,185.0,DR214027,370,0.02,50672.6,1900.0,EV_109,DR214027_2,0.0,4.082,37.89,389.8,0.0,55.0,1.37,0,98.62,35.64,1,SimuProB-4,D,-25.0,4.094
180.22,5.0,EV_109,185.0,DR214027,380,0.03,50672.61,400.0,EV_109,DR214027_2,0.0,4.085,37.9,390.5,0.0,85.0,1.37,0,98.62,35.65,1,SimuProB-4,D,-35.0,4.098
180.22,0.0,EV_109,185.0,DR214027,390,0.01,50672.61,0.0,EV_109,DR214027_2,0.0,4.088,37.91,391.8,0.0,90.0,1.37,0,98.62,35.66,1,SimuProB-4,D,-5.0,4.101
180.22,0.0,EV_109,185.0,DR214027,400,0.0,50672.61,0.0,EV_109,DR214027_2,0.0,4.086,37.92,390.2,0.0,90.0,1.37,0,98.61,35.66,1,SimuProB-4,D,5.0,4.098
180.22,15.0,EV_109,185.0,DR214027,410,0.0,50672.65,1100.0,EV_109,DR214027_2,45.0,4.08,37.94,388.5,0.0,0.0,1.37,0,98.6,35.67,1,SimuProB-4,D,120.0,4.095
180.22,32.0,EV_109,185.0,DR214027,420,0.0,50672.74,2400.0,EV_109,DR214027_2,55.0,4.078,37.95,386.2,0.0,0.0,1.37,0,98.59,35.68,1,SimuProB-4,D,145.0,4.093
180.22,45.0,EV_109,185.0,DR214027,430,0.0,50672.87,3400.0,EV_109,DR214027_2,50.0,4.075,37.97,384.5,0.0,0.0,1.37,0,98.57,35.69,1,SimuProB-4,D,135.0,4.09
180.22,48.0,EV_109,185.0,DR214027,440,0.0,50673.0,3600.0,EV_109,DR214027_2,48.0,4.073,37.99,383.1,0.0,0.0,1.37,0,98.55,35.7,1,SimuProB-4,D,125.0,4.088
