actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,119.2,EV_109,185.0,DR568924,940,0.0,51366.86,5010.0,EV_109,DR568924_8,55.0,4.059,51.38,374.823,0.0,0.0,1.37,0,53.18,49.8,1,SimuProB-4,D,142.5,4.08
179.32,120.8,EV_109,185.0,DR568924,950,0.0,51367.2,5080.0,EV_109,DR568924_8,72.0,4.055,51.45,374.861,0.0,0.0,1.37,0,53.15,49.88,1,SimuProB-4,D,165.8,4.078
179.32,115.4,EV_109,185.0,DR568924,960,0.0,51367.52,4850.0,EV_109,DR568924_8,35.0,4.065,51.52,375.061,0.0,0.0,1.37,0,53.12,49.95,1,SimuProB-4,D,105.2,4.085
179.32,121.5,EV_109,185.0,DR568924,970,0.0,51367.86,5110.0,EV_109,DR568924_8,78.0,4.058,51.58,374.146,0.0,0.0,1.37,0,53.11,50.02,1,SimuProB-4,D,175.4,4.082
179.32,123.8,EV_109,185.0,DR568924,980,0.0,51368.2,5210.0,EV_109,DR568924_8,92.0,4.052,51.65,372.71,0.0,0.0,1.37,0,53.09,50.1,1,SimuProB-4,D,195.2,4.086
179.32,112.4,EV_109,185.0,DR568924,990,0.04,51368.51,4740.0,EV_109,DR568924_8,0.0,4.062,51.72,367.919,0.0,35.0,1.37,0,53.07,50.18,1,SimuProB-4,D,-45.8,4.089
179.32,122.5,EV_109,185.0,DR568924,1000,0.0,51368.85,5150.0,EV_109,DR568924_8,75.0,4.052,51.85,362.857,0.0,0.0,1.37,0,53.06,50.32,1,SimuProB-4,D,185.3,4.085
179.32,118.2,EV_109,185.0,DR568924,1010,0.0,51369.18,4970.0,EV_109,DR568924_8,55.0,4.058,51.92,364.225,0.0,0.0,1.37,0,53.04,50.41,1,SimuProB-4,D,145.6,4.088
179.32,108.4,EV_109,185.0,DR568924,1020,0.0,51369.48,4560.0,EV_109,DR568924_8,22.0,4.065,52.01,368.754,0.0,0.0,1.37,0,53.02,50.55,1,SimuProB-4,D,28.5,4.092
179.32,105.2,EV_109,185.0,DR568924,1030,0.0,51369.77,4420.0,EV_109,DR568924_8,25.0,4.06,52.15,364.561,0.0,0.0,1.37,0,52.98,50.68,1,SimuProB-4,D,52.4,4.09
179.32,98.5,EV_109,185.0,DR568924,1040,0.06,51370.05,4140.0,EV_109,DR568924_8,0.0,4.068,52.28,370.041,0.0,15.0,1.37,0,52.98,50.8,1,SimuProB-4,D,-35.2,4.095
179.32,115.8,EV_109,185.0,DR568924,1050,0.0,51370.37,4870.0,EV_109,DR568924_8,85.0,4.055,52.45,365.736,0.0,0.0,1.37,0,52.96,50.95,1,SimuProB-4,D,165.7,4.088
179.32,122.5,EV_109,185.0,DR568924,1060,0.0,51370.71,5150.0,EV_109,DR568924_8,90.0,4.052,52.62,358.425,0.0,0.0,1.37,0,52.91,51.08,1,SimuProB-4,D,175.3,4.085
179.32,112.4,EV_109,185.0,DR568924,1070,0.0,51371.02,4720.0,EV_109,DR568924_8,45.0,4.062,52.78,362.215,0.0,0.0,1.37,0,52.9,51.22,1,SimuProB-4,D,95.8,4.09
179.32,104.2,EV_109,185.0,DR568924,1080,0.08,51371.31,4380.0,EV_109,DR568924_8,0.0,4.066,52.91,366.263,0.0,12.0,1.37,0,52.88,51.35,1,SimuProB-4,D,-42.5,4.094
179.32,108.5,EV_109,185.0,DR568924,1090,0.0,51371.61,4560.0,EV_109,DR568924_8,65.0,4.048,53.15,353.161,0.0,0.0,1.37,0,52.84,51.65,1,SimuProB-4,D,145.2,4.082
179.32,116.2,EV_109,185.0,DR568924,1100,0.0,51371.93,4890.0,EV_109,DR568924_8,78.0,4.045,53.42,348.928,0.0,0.0,1.37,0,52.79,51.92,1,SimuProB-4,D,168.5,4.086
179.32,110.8,EV_109,185.0,DR568924,1110,0.0,51372.24,4660.0,EV_109,DR568924_8,55.0,4.052,53.65,351.972,0.0,0.0,1.37,0,52.77,52.15,1,SimuProB-4,D,125.4,4.09
179.32,114.5,EV_109,185.0,DR568924,1120,0.0,51372.56,4810.0,EV_109,DR568924_8,72.0,4.05,53.78,347.867,0.0,0.0,1.37,0,52.74,52.28,1,SimuProB-4,D,155.0,4.088
179.32,108.0,EV_109,185.0,DR568924,1130,0.0,51372.86,4540.0,EV_109,DR568924_8,42.0,4.06,53.85,354.129,0.0,0.0,1.37,0,52.73,52.35,1,SimuProB-4,D,98.5,4.092
179.32,118.2,EV_109,185.0,DR568924,1140,0.0,51373.19,4970.0,EV_109,DR568924_8,85.0,4.042,54.05,345.761,0.0,0.0,1.37,0,52.71,52.55,1,SimuProB-4,D,175.2,4.085
179.32,112.5,EV_109,185.0,DR568924,1150,0.0,51373.5,4730.0,EV_109,DR568924_8,48.0,4.049,54.12,352.33,0.0,0.0,1.37,0,52.69,52.62,1,SimuProB-4,D,115.3,4.091
179.32,117.8,EV_109,185.0,DR568924,1160,0.0,51373.83,4955.0,EV_109,DR568924_8,75.0,4.044,54.25,346.482,0.0,0.0,1.37,0,52.68,52.75,1,SimuProB-4,D,162.8,4.087
179.32,114.1,EV_109,185.0,DR568924,1170,0.0,51374.15,4802.0,EV_109,DR568924_8,62.0,4.047,54.31,350.433,0.0,0.0,1.37,0,52.67,52.81,1,SimuProB-4,D,135.6,4.089
179.32,115.4,EV_109,185.0,DR568924,1180,0.0,51374.47,4856.0,EV_109,DR568924_8,55.0,4.046,54.42,347.755,0.0,0.0,1.37,0,52.66,52.92,1,SimuProB-4,D,145.3,4.088
179.32,119.2,EV_109,185.0,DR568924,1190,0.0,51374.8,5015.0,EV_109,DR568924_8,78.0,4.043,54.55,344.473,0.0,0.0,1.37,0,52.64,53.05,1,SimuProB-4,D,168.7,4.085
179.32,108.5,EV_109,185.0,DR568924,1200,0.0,51375.1,4565.0,EV_109,DR568924_8,45.0,4.05,54.6,349.188,0.0,0.0,1.37,0,52.63,53.1,1,SimuProB-4,D,122.4,4.09
179.32,112.3,EV_109,185.0,DR568924,1210,0.0,51375.41,4728.0,EV_109,DR568924_8,52.0,4.047,54.68,348.673,0.0,0.0,1.37,0,52.62,53.18,1,SimuProB-4,D,138.4,4.089
179.32,105.8,EV_109,185.0,DR568924,1220,0.0,51375.71,4453.0,EV_109,DR568924_8,38.0,4.051,54.73,351.287,0.0,0.0,1.37,0,52.62,53.24,1,SimuProB-4,D,115.6,4.092
179.32,118.5,EV_109,185.0,DR568924,1230,0.0,51376.04,4988.0,EV_109,DR568924_8,72.0,4.044,54.82,346.371,0.0,0.0,1.37,0,52.61,53.32,1,SimuProB-4,D,155.2,4.086
