actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
179.32,104.5,EV_109,185.0,DR568924,1240,0.0,51241.8,4410.0,EV_109,DR568924_3,58.0,3.889,64.86,364.582,0.0,0.0,1.37,0,86.04,55.57,1,SimuProB-4,D,147.8,3.995
179.32,104.6,EV_109,185.0,DR568924,1250,0.0,51242.09,4415.0,EV_109,DR568924_3,58.2,3.89,64.89,364.99,0.0,0.0,1.37,0,86.0,55.6,1,SimuProB-4,D,147.5,3.996
179.32,104.8,EV_109,185.0,DR568924,1260,0.0,51242.38,4425.0,EV_109,DR568924_3,58.4,3.89,64.92,364.538,0.0,0.0,1.37,0,85.94,55.63,1,SimuProB-4,D,147.1,3.996
179.32,104.6,EV_109,185.0,DR568924,1270,0.0,51242.67,4415.0,EV_109,DR568924_3,58.1,3.889,64.94,364.707,0.0,0.0,1.37,0,85.88,55.65,1,SimuProB-4,D,147.3,3.995
179.32,35.0,EV_109,185.0,DR568924,0,0.0,51242.77,2800.0,EV_109,DR568924_4,30.0,3.995,65.0,401.111,0.0,0.0,1.37,0,85.87,55.78,1,SimuProB-4,D,45.5,4.01
179.32,42.5,EV_109,185.0,DR568924,10,0.0,51242.88,3400.0,EV_109,DR568924_4,45.0,3.992,65.0,398.266,0.0,0.0,1.37,0,85.85,55.82,1,SimuProB-4,D,75.2,4.008
179.32,48.0,EV_109,185.0,DR568924,20,0.0,51243.02,3800.0,EV_109,DR568924_4,55.0,3.988,65.0,395.933,0.0,0.0,1.37,0,85.82,55.88,1,SimuProB-4,D,98.5,4.005
179.32,49.0,EV_109,185.0,DR568924,30,0.0,51243.15,3900.0,EV_109,DR568924_4,54.0,3.989,65.0,396.888,0.0,0.0,1.37,0,85.78,55.92,1,SimuProB-4,D,95.0,4.006
179.32,50.0,EV_109,185.0,DR568924,40,0.0,51243.29,4000.0,EV_109,DR568924_4,53.0,3.99,65.0,398.031,0.0,0.0,1.37,0,85.73,55.95,1,SimuProB-4,D,92.0,4.007
179.32,55.0,EV_109,185.0,DR568924,50,0.0,51243.44,4500.0,EV_109,DR568924_4,60.0,3.985,65.0,392.478,0.0,0.0,1.37,0,85.7,55.98,1,SimuProB-4,D,105.0,4.002
179.32,48.0,EV_109,185.0,DR568924,60,0.0,51243.58,3850.0,EV_109,DR568924_4,35.0,3.993,65.0,398.677,0.0,0.0,1.37,0,85.67,56.01,1,SimuProB-4,D,45.5,4.009
179.32,58.0,EV_109,185.0,DR568924,70,0.0,51243.74,4650.0,EV_109,DR568924_4,65.0,3.991,65.0,394.023,0.0,0.0,1.37,0,85.61,56.05,1,SimuProB-4,D,115.0,4.012
179.32,62.0,EV_109,185.0,DR568924,80,0.0,51243.91,5000.0,EV_109,DR568924_4,70.0,3.989,65.0,391.861,0.0,0.0,1.37,0,85.59,56.08,1,SimuProB-4,D,125.0,4.014
179.32,45.0,EV_109,185.0,DR568924,90,0.0,51244.04,3600.0,EV_109,DR568924_4,40.0,3.992,65.0,396.287,0.0,0.0,1.37,0,85.55,56.12,1,SimuProB-4,D,65.0,4.008
179.32,42.0,EV_109,185.0,DR568924,100,0.0,51244.15,3400.0,EV_109,DR568924_4,35.0,3.99,65.0,392.872,0.0,0.0,1.37,0,85.51,56.15,1,SimuProB-4,D,55.0,4.006
179.32,62.0,EV_109,185.0,DR568924,110,0.0,51244.33,5100.0,EV_109,DR568924_4,75.0,3.988,65.0,388.411,0.0,0.0,1.37,0,85.51,56.18,1,SimuProB-4,D,135.0,4.015
179.32,64.0,EV_109,185.0,DR568924,120,0.0,51244.5,5200.0,EV_109,DR568924_4,78.0,3.985,65.0,385.669,0.0,0.0,1.37,0,85.46,56.22,1,SimuProB-4,D,145.0,4.018
179.32,42.0,EV_109,185.0,DR568924,130,0.0,51244.62,3400.0,EV_109,DR568924_4,35.0,3.991,65.0,393.902,0.0,0.0,1.37,0,85.41,56.26,1,SimuProB-4,D,55.0,4.009
179.32,35.0,EV_109,185.0,DR568924,140,0.0,51244.72,2800.0,EV_109,DR568924_4,25.0,3.994,65.0,398.507,0.0,15.0,1.37,0,85.4,56.29,1,SimuProB-4,D,35.0,4.01
179.32,20.0,EV_109,185.0,DR568924,150,0.015,51244.77,1600.0,EV_109,DR568924_4,0.0,3.996,65.0,401.399,0.0,55.0,1.37,0,85.38,56.32,1,SimuProB-4,D,-25.0,4.012
